, , Rank , Pokemon            , Usage %   , Raw    , %       , Real   , %       .1, .1
876, ,876.0, Honedge            ,  0.00000% ,2.0,  0.001% ,0.0,  0.000% , 
877, ,877.0, Grimer             ,  0.00000% ,8.0,  0.002% ,0.0,  0.000% , 
878, ,878.0, Bagon              ,  0.00000% ,4.0,  0.001% ,0.0,  0.000% , 
879, ,879.0, Dewpider           ,  0.00000% ,10.0,  0.003% ,0.0,  0.000% , 
880, ,880.0, Goomy              ,  0.00000% ,3.0,  0.001% ,0.0,  0.000% , 
881, ,881.0, Loudred            ,  0.00000% ,3.0,  0.001% ,0.0,  0.000% , 
882, ,882.0, Munna              ,  0.00000% ,2.0,  0.001% ,0.0,  0.000% , 
883, ,883.0, Swadloon           ,  0.00000% ,28.0,  0.007% ,0.0,  0.000% , 
884, ,884.0, Yungoos            ,  0.00000% ,3.0,  0.001% ,0.0,  0.000% , 
885, ,885.0, Litwick            ,  0.00000% ,3.0,  0.001% ,0.0,  0.000% , 
886, ,886.0, Pikachu-Hoenn      ,  0.00000% ,1.0,  0.000% ,0.0,  0.000% , 
887, ,887.0, Axew               ,  0.00000% ,8.0,  0.002% ,0.0,  0.000% , 
888, ,888.0, Tirtouga           ,  0.00000% ,1.0,  0.000% ,0.0,  0.000% , 
889, ,889.0, Nidorina           ,  0.00000% ,6.0,  0.002% ,0.0,  0.000% , 
890, ,890.0, Rhyhorn            ,  0.00000% ,7.0,  0.002% ,0.0,  0.000% , 
891, ,891.0, Burmy              ,  0.00000% ,4.0,  0.001% ,0.0,  0.000% , 
892, ,892.0, Flabebe            ,  0.00000% ,1.0,  0.000% ,0.0,  0.000% , 
