, , Rank , Pokemon            , Usage %   , Raw    , %       , Real   , %       .1, .1
568, ,568.0, Banette            ,  0.00013% ,883.0,  0.023% ,645.0,  0.022% , 
569, ,569.0, Croagunk           ,  0.00013% ,98.0,  0.003% ,71.0,  0.002% , 
570, ,570.0, Pawniard           ,  0.00012% ,181.0,  0.005% ,132.0,  0.005% , 
571, ,571.0, Luvdisc            ,  0.00012% ,284.0,  0.007% ,206.0,  0.007% , 
572, ,572.0, Lairon             ,  0.00012% ,471.0,  0.012% ,375.0,  0.013% , 
573, ,573.0, Vigoroth           ,  0.00012% ,832.0,  0.022% ,577.0,  0.020% , 
574, ,574.0, Braixen            ,  0.00011% ,1376.0,  0.036% ,854.0,  0.029% , 
575, ,575.0, Meditite           ,  0.00010% ,192.0,  0.005% ,136.0,  0.005% , 
576, ,576.0, Hakamo-o           ,  0.00010% ,125.0,  0.003% ,100.0,  0.003% , 
577, ,577.0, Psyduck            ,  0.00009% ,170.0,  0.004% ,134.0,  0.005% , 
578, ,578.0, Maractus           ,  0.00009% ,1144.0,  0.030% ,808.0,  0.028% , 
579, ,579.0, Chespin            ,  0.00009% ,110.0,  0.003% ,78.0,  0.003% , 
580, ,580.0, Zorua              ,  0.00009% ,254.0,  0.007% ,130.0,  0.004% , 
581, ,581.0, Machoke            ,  0.00009% ,454.0,  0.012% ,336.0,  0.011% , 
582, ,582.0, Buizel             ,  0.00009% ,483.0,  0.013% ,344.0,  0.012% , 
583, ,583.0, Silvally-Poison    ,  0.00009% ,538.0,  0.014% ,365.0,  0.012% , 
584, ,584.0, Servine            ,  0.00009% ,505.0,  0.013% ,388.0,  0.013% , 
585, ,585.0, Kirlia             ,  0.00008% ,117.0,  0.003% ,102.0,  0.003% , 
586, ,586.0, Quilladin          ,  0.00008% ,299.0,  0.008% ,253.0,  0.009% , 
587, ,587.0, Grumpig            ,  0.00008% ,1093.0,  0.028% ,751.0,  0.026% , 
588, ,588.0, Mienfoo            ,  0.00007% ,83.0,  0.002% ,55.0,  0.002% , 
589, ,589.0, Vullaby            ,  0.00007% ,159.0,  0.004% ,133.0,  0.005% , 
590, ,590.0, Simisage           ,  0.00007% ,638.0,  0.017% ,466.0,  0.016% , 
591, ,591.0, Togedemaru-Totem   ,  0.00007% ,830.0,  0.022% ,631.0,  0.022% , 
592, ,592.0, Kadabra            ,  0.00006% ,491.0,  0.013% ,341.0,  0.012% , 
593, ,593.0, Cosmoem            ,  0.00006% ,70.0,  0.002% ,54.0,  0.002% , 
594, ,594.0, Castform           ,  0.00006% ,1287.0,  0.033% ,958.0,  0.033% , 
595, ,595.0, Charjabug          ,  0.00006% ,339.0,  0.009% ,254.0,  0.009% , 
596, ,596.0, Shelmet            ,  0.00006% ,201.0,  0.005% ,164.0,  0.006% , 
597, ,597.0, Dewpider           ,  0.00006% ,75.0,  0.002% ,55.0,  0.002% , 
598, ,598.0, Minun              ,  0.00006% ,694.0,  0.018% ,539.0,  0.018% , 
599, ,599.0, Carnivine          ,  0.00006% ,899.0,  0.023% ,658.0,  0.023% , 
600, ,600.0, Salandit           ,  0.00006% ,224.0,  0.006% ,147.0,  0.005% , 
601, ,601.0, Binacle            ,  0.00005% ,45.0,  0.001% ,33.0,  0.001% , 
602, ,602.0, Dartrix            ,  0.00005% ,399.0,  0.010% ,264.0,  0.009% , 
603, ,603.0, Fletchling         ,  0.00005% ,32.0,  0.001% ,21.0,  0.001% , 
604, ,604.0, Oranguru           ,  0.00004% ,1120.0,  0.029% ,824.0,  0.028% , 
605, ,605.0, Flabebe            ,  0.00004% ,63.0,  0.002% ,26.0,  0.001% , 
606, ,606.0, Beheeyem           ,  0.00004% ,1637.0,  0.042% ,1149.0,  0.039% , 
607, ,607.0, Porygon            ,  0.00003% ,222.0,  0.006% ,169.0,  0.006% , 
608, ,608.0, Mantyke            ,  0.00003% ,87.0,  0.002% ,68.0,  0.002% , 
609, ,609.0, Abra               ,  0.00003% ,372.0,  0.010% ,273.0,  0.009% , 
610, ,610.0, Watchog            ,  0.00003% ,454.0,  0.012% ,327.0,  0.011% , 
611, ,611.0, Shroomish          ,  0.00003% ,134.0,  0.003% ,94.0,  0.003% , 
612, ,612.0, Wormadam-Sandy     ,  0.00003% ,319.0,  0.008% ,250.0,  0.009% , 
613, ,613.0, Dratini            ,  0.00003% ,68.0,  0.002% ,48.0,  0.002% , 
614, ,614.0, Rufflet            ,  0.00003% ,96.0,  0.002% ,58.0,  0.002% , 
615, ,615.0, Klang              ,  0.00002% ,174.0,  0.005% ,141.0,  0.005% , 
616, ,616.0, Cherrim            ,  0.00002% ,715.0,  0.019% ,508.0,  0.017% , 
617, ,617.0, Starly             ,  0.00002% ,737.0,  0.019% ,447.0,  0.015% , 
618, ,618.0, Natu               ,  0.00002% ,357.0,  0.009% ,221.0,  0.008% , 
619, ,619.0, Larvitar           ,  0.00002% ,159.0,  0.004% ,101.0,  0.003% , 
620, ,620.0, Croconaw           ,  0.00002% ,112.0,  0.003% ,77.0,  0.003% , 
621, ,621.0, Chimchar           ,  0.00002% ,162.0,  0.004% ,130.0,  0.004% , 
622, ,622.0, Archen             ,  0.00002% ,224.0,  0.006% ,135.0,  0.005% , 
623, ,623.0, Totodile           ,  0.00002% ,265.0,  0.007% ,187.0,  0.006% , 
624, ,624.0, Shellos            ,  0.00002% ,74.0,  0.002% ,52.0,  0.002% , 
625, ,625.0, Lickitung          ,  0.00002% ,443.0,  0.011% ,337.0,  0.012% , 
626, ,626.0, Shelgon            ,  0.00002% ,369.0,  0.010% ,281.0,  0.010% , 
627, ,627.0, Trubbish           ,  0.00002% ,51.0,  0.001% ,50.0,  0.002% , 
628, ,628.0, Stantler           ,  0.00002% ,382.0,  0.010% ,277.0,  0.009% , 
629, ,629.0, Gloom              ,  0.00002% ,178.0,  0.005% ,135.0,  0.005% , 
630, ,630.0, Pikachu-Original   ,  0.00002% ,443.0,  0.011% ,319.0,  0.011% , 
631, ,631.0, Fennekin           ,  0.00002% ,84.0,  0.002% ,59.0,  0.002% , 
632, ,632.0, Fletchinder        ,  0.00002% ,137.0,  0.004% ,104.0,  0.004% , 
633, ,633.0, Phione             ,  0.00001% ,197.0,  0.005% ,154.0,  0.005% , 
634, ,634.0, Pikachu-Kalos      ,  0.00001% ,453.0,  0.012% ,320.0,  0.011% , 
635, ,635.0, Seadra             ,  0.00001% ,303.0,  0.008% ,206.0,  0.007% , 
636, ,636.0, Doduo              ,  0.00001% ,274.0,  0.007% ,160.0,  0.005% , 
637, ,637.0, Graveler-Alola     ,  0.00001% ,215.0,  0.006% ,177.0,  0.006% , 
638, ,638.0, Exeggcute          ,  0.00001% ,102.0,  0.003% ,74.0,  0.003% , 
639, ,639.0, Charmeleon         ,  0.00001% ,359.0,  0.009% ,298.0,  0.010% , 
640, ,640.0, Oricorio-Pa'u      ,  0.00001% ,201.0,  0.005% ,126.0,  0.004% , 
641, ,641.0, Duskull            ,  0.00001% ,392.0,  0.010% ,260.0,  0.009% , 
642, ,642.0, Sliggoo            ,  0.00001% ,348.0,  0.009% ,231.0,  0.008% , 
643, ,643.0, Yamask             ,  0.00001% ,814.0,  0.021% ,575.0,  0.020% , 
644, ,644.0, Drowzee            ,  0.00001% ,54.0,  0.001% ,32.0,  0.001% , 
645, ,645.0, Carvanha           ,  0.00001% ,84.0,  0.002% ,58.0,  0.002% , 
646, ,646.0, Ralts              ,  0.00001% ,298.0,  0.008% ,210.0,  0.007% , 
647, ,647.0, Makuhita           ,  0.00001% ,27.0,  0.001% ,21.0,  0.001% , 
648, ,648.0, Grotle             ,  0.00001% ,176.0,  0.005% ,134.0,  0.005% , 
649, ,649.0, Spinarak           ,  0.00001% ,111.0,  0.003% ,101.0,  0.003% , 
650, ,650.0, Dustox             ,  0.00001% ,613.0,  0.016% ,429.0,  0.015% , 
651, ,651.0, Silvally-Rock      ,  0.00001% ,102.0,  0.003% ,76.0,  0.003% , 
652, ,652.0, Marshtomp          ,  0.00001% ,267.0,  0.007% ,237.0,  0.008% , 
653, ,653.0, Ivysaur            ,  0.00001% ,539.0,  0.014% ,396.0,  0.014% , 
654, ,654.0, Mime Jr.           ,  0.00001% ,76.0,  0.002% ,59.0,  0.002% , 
655, ,655.0, Cyndaquil          ,  0.00001% ,183.0,  0.005% ,148.0,  0.005% , 
656, ,656.0, Wurmple            ,  0.00001% ,71.0,  0.002% ,60.0,  0.002% , 
657, ,657.0, Sewaddle           ,  0.00001% ,74.0,  0.002% ,63.0,  0.002% , 
658, ,658.0, Finneon            ,  0.00001% ,18.0,  0.000% ,18.0,  0.001% , 
659, ,659.0, Grimer             ,  0.00001% ,29.0,  0.001% ,19.0,  0.001% , 
660, ,660.0, Caterpie           ,  0.00001% ,220.0,  0.006% ,178.0,  0.006% , 
661, ,661.0, Monferno           ,  0.00001% ,313.0,  0.008% ,267.0,  0.009% , 
662, ,662.0, Metapod            ,  0.00001% ,247.0,  0.006% ,205.0,  0.007% , 
663, ,663.0, Pumpkaboo-Super    ,  0.00001% ,54.0,  0.001% ,38.0,  0.001% , 
664, ,664.0, Meowth             ,  0.00001% ,144.0,  0.004% ,114.0,  0.004% , 
665, ,665.0, Trumbeak           ,  0.00001% ,193.0,  0.005% ,125.0,  0.004% , 
666, ,666.0, Grimer-Alola       ,  0.00001% ,123.0,  0.003% ,94.0,  0.003% , 
667, ,667.0, Gumshoos-Totem     ,  0.00001% ,256.0,  0.007% ,199.0,  0.007% , 
668, ,668.0, Gourgeist-Large    ,  0.00001% ,275.0,  0.007% ,208.0,  0.007% , 
669, ,669.0, Bidoof             ,  0.00001% ,357.0,  0.009% ,267.0,  0.009% , 
670, ,670.0, Venonat            ,  0.00001% ,63.0,  0.002% ,57.0,  0.002% , 
671, ,671.0, Tentacool          ,  0.00001% ,217.0,  0.006% ,161.0,  0.006% , 
672, ,672.0, Grovyle            ,  0.00001% ,362.0,  0.009% ,246.0,  0.008% , 
673, ,673.0, Sandshrew          ,  0.00001% ,113.0,  0.003% ,91.0,  0.003% , 
674, ,674.0, Trapinch           ,  0.00001% ,53.0,  0.001% ,43.0,  0.001% , 
675, ,675.0, Pikachu-Alola      ,  0.00001% ,427.0,  0.011% ,315.0,  0.011% , 
676, ,676.0, Jigglypuff         ,  0.00001% ,520.0,  0.013% ,404.0,  0.014% , 
677, ,677.0, Glalie             ,  0.00001% ,736.0,  0.019% ,521.0,  0.018% , 
678, ,678.0, Charmander         ,  0.00001% ,568.0,  0.015% ,410.0,  0.014% , 
679, ,679.0, Swadloon           ,  0.00001% ,445.0,  0.012% ,344.0,  0.012% , 
680, ,680.0, Pikachu-Partner    ,  0.00001% ,128.0,  0.003% ,96.0,  0.003% , 
681, ,681.0, Cutiefly           ,  0.00001% ,97.0,  0.003% ,81.0,  0.003% , 
682, ,682.0, Morelull           ,  0.00001% ,92.0,  0.002% ,71.0,  0.002% , 
683, ,683.0, Hoothoot           ,  0.00001% ,62.0,  0.002% ,41.0,  0.001% , 
684, ,684.0, Skorupi            ,  0.00001% ,115.0,  0.003% ,82.0,  0.003% , 
685, ,685.0, Lampent            ,  0.00001% ,162.0,  0.004% ,120.0,  0.004% , 
686, ,686.0, Pikachu-Sinnoh     ,  0.00001% ,143.0,  0.004% ,103.0,  0.004% , 
687, ,687.0, Kakuna             ,  0.00001% ,171.0,  0.004% ,119.0,  0.004% , 
688, ,688.0, Unown              ,  0.00001% ,199.0,  0.005% ,144.0,  0.005% , 
689, ,689.0, Lurantis-Totem     ,  0.00001% ,169.0,  0.004% ,107.0,  0.004% , 
690, ,690.0, Gourgeist-Small    ,  0.00001% ,186.0,  0.005% ,143.0,  0.005% , 
691, ,691.0, Ledyba             ,  0.00000% ,33.0,  0.001% ,20.0,  0.001% , 
692, ,692.0, Aipom              ,  0.00000% ,197.0,  0.005% ,151.0,  0.005% , 
693, ,693.0, Igglybuff          ,  0.00000% ,170.0,  0.004% ,154.0,  0.005% , 
694, ,694.0, Darumaka           ,  0.00000% ,108.0,  0.003% ,69.0,  0.002% , 
695, ,695.0, Vibrava            ,  0.00000% ,103.0,  0.003% ,84.0,  0.003% , 
696, ,696.0, Pignite            ,  0.00000% ,289.0,  0.007% ,200.0,  0.007% , 
697, ,697.0, Stunky             ,  0.00000% ,30.0,  0.001% ,25.0,  0.001% , 
698, ,698.0, Diglett            ,  0.00000% ,157.0,  0.004% ,107.0,  0.004% , 
699, ,699.0, Numel              ,  0.00000% ,147.0,  0.004% ,91.0,  0.003% , 
700, ,700.0, Cubone             ,  0.00000% ,154.0,  0.004% ,131.0,  0.004% , 
701, ,701.0, Geodude            ,  0.00000% ,325.0,  0.008% ,253.0,  0.009% , 
702, ,702.0, Staravia           ,  0.00000% ,168.0,  0.004% ,107.0,  0.004% , 
703, ,703.0, Fraxure            ,  0.00000% ,165.0,  0.004% ,113.0,  0.004% , 
704, ,704.0, Helioptile         ,  0.00000% ,28.0,  0.001% ,24.0,  0.001% , 
705, ,705.0, Litten             ,  0.00000% ,258.0,  0.007% ,203.0,  0.007% , 
706, ,706.0, Shellder           ,  0.00000% ,79.0,  0.002% ,64.0,  0.002% , 
707, ,707.0, Skiddo             ,  0.00000% ,37.0,  0.001% ,28.0,  0.001% , 
708, ,708.0, Tyrunt             ,  0.00000% ,92.0,  0.002% ,64.0,  0.002% , 
709, ,709.0, Spewpa             ,  0.00000% ,155.0,  0.004% ,105.0,  0.004% , 
710, ,710.0, Corphish           ,  0.00000% ,248.0,  0.006% ,180.0,  0.006% , 
711, ,711.0, Swablu             ,  0.00000% ,62.0,  0.002% ,52.0,  0.002% , 
712, ,712.0, Venipede           ,  0.00000% ,75.0,  0.002% ,65.0,  0.002% , 
713, ,713.0, Snorunt            ,  0.00000% ,23.0,  0.001% ,16.0,  0.001% , 
714, ,714.0, Shinx              ,  0.00000% ,38.0,  0.001% ,26.0,  0.001% , 
715, ,715.0, Frillish           ,  0.00000% ,80.0,  0.002% ,61.0,  0.002% , 
716, ,716.0, Petilil            ,  0.00000% ,12.0,  0.000% ,7.0,  0.000% , 
717, ,717.0, Surskit            ,  0.00000% ,66.0,  0.002% ,59.0,  0.002% , 
718, ,718.0, Spritzee           ,  0.00000% ,105.0,  0.003% ,86.0,  0.003% , 
719, ,719.0, Ducklett           ,  0.00000% ,60.0,  0.002% ,37.0,  0.001% , 
720, ,720.0, Mudbray            ,  0.00000% ,165.0,  0.004% ,123.0,  0.004% , 
721, ,721.0, Pichu              ,  0.00000% ,240.0,  0.006% ,180.0,  0.006% , 
722, ,722.0, Nuzleaf            ,  0.00000% ,60.0,  0.002% ,35.0,  0.001% , 
723, ,723.0, Yanma              ,  0.00000% ,148.0,  0.004% ,108.0,  0.004% , 
724, ,724.0, Elgyem             ,  0.00000% ,45.0,  0.001% ,36.0,  0.001% , 
725, ,725.0, Bonsly             ,  0.00000% ,128.0,  0.003% ,105.0,  0.004% , 
726, ,726.0, Poliwag            ,  0.00000% ,91.0,  0.002% ,61.0,  0.002% , 
727, ,727.0, Pancham            ,  0.00000% ,173.0,  0.004% ,129.0,  0.004% , 
728, ,728.0, Azurill            ,  0.00000% ,106.0,  0.003% ,84.0,  0.003% , 
729, ,729.0, Quilava            ,  0.00000% ,367.0,  0.010% ,276.0,  0.009% , 
730, ,730.0, Popplio            ,  0.00000% ,82.0,  0.002% ,57.0,  0.002% , 
731, ,731.0, Weedle             ,  0.00000% ,294.0,  0.008% ,230.0,  0.008% , 
732, ,732.0, Karrablast         ,  0.00000% ,34.0,  0.001% ,29.0,  0.001% , 
733, ,733.0, Silcoon            ,  0.00000% ,44.0,  0.001% ,31.0,  0.001% , 
734, ,734.0, Gothorita          ,  0.00000% ,242.0,  0.006% ,151.0,  0.005% , 
735, ,735.0, Scraggy            ,  0.00000% ,134.0,  0.003% ,106.0,  0.004% , 
736, ,736.0, Zubat              ,  0.00000% ,249.0,  0.006% ,191.0,  0.007% , 
737, ,737.0, Snover             ,  0.00000% ,98.0,  0.003% ,66.0,  0.002% , 
738, ,738.0, Teddiursa          ,  0.00000% ,93.0,  0.002% ,78.0,  0.003% , 
739, ,739.0, Snivy              ,  0.00000% ,344.0,  0.009% ,261.0,  0.009% , 
740, ,740.0, Goldeen            ,  0.00000% ,72.0,  0.002% ,59.0,  0.002% , 
741, ,741.0, Gible              ,  0.00000% ,98.0,  0.003% ,74.0,  0.003% , 
742, ,742.0, Anorith            ,  0.00000% ,41.0,  0.001% ,30.0,  0.001% , 
743, ,743.0, Happiny            ,  0.00000% ,78.0,  0.002% ,51.0,  0.002% , 
744, ,744.0, Woobat             ,  0.00000% ,37.0,  0.001% ,33.0,  0.001% , 
745, ,745.0, Oshawott           ,  0.00000% ,147.0,  0.004% ,92.0,  0.003% , 
746, ,746.0, Graveler           ,  0.00000% ,129.0,  0.003% ,101.0,  0.003% , 
747, ,747.0, Flaaffy            ,  0.00000% ,275.0,  0.007% ,183.0,  0.006% , 
748, ,748.0, Floette            ,  0.00000% ,222.0,  0.006% ,165.0,  0.006% , 
749, ,749.0, Spheal             ,  0.00000% ,31.0,  0.001% ,29.0,  0.001% , 
750, ,750.0, Boldore            ,  0.00000% ,196.0,  0.005% ,157.0,  0.005% , 
751, ,751.0, Silvally-Psychic   ,  0.00000% ,215.0,  0.006% ,152.0,  0.005% , 
752, ,752.0, Pidove             ,  0.00000% ,108.0,  0.003% ,92.0,  0.003% , 
753, ,753.0, Slugma             ,  0.00000% ,61.0,  0.002% ,38.0,  0.001% , 
754, ,754.0, Litleo             ,  0.00000% ,39.0,  0.001% ,34.0,  0.001% , 
755, ,755.0, Paras              ,  0.00000% ,67.0,  0.002% ,52.0,  0.002% , 
756, ,756.0, Skrelp             ,  0.00000% ,23.0,  0.001% ,17.0,  0.001% , 
757, ,757.0, Mareep             ,  0.00000% ,60.0,  0.002% ,44.0,  0.002% , 
758, ,758.0, Nidorino           ,  0.00000% ,83.0,  0.002% ,59.0,  0.002% , 
759, ,759.0, Piplup             ,  0.00000% ,224.0,  0.006% ,188.0,  0.006% , 
760, ,760.0, Chingling          ,  0.00000% ,68.0,  0.002% ,51.0,  0.002% , 
761, ,761.0, Lombre             ,  0.00000% ,70.0,  0.002% ,58.0,  0.002% , 
762, ,762.0, Purrloin           ,  0.00000% ,103.0,  0.003% ,76.0,  0.003% , 
763, ,763.0, Cascoon            ,  0.00000% ,68.0,  0.002% ,43.0,  0.001% , 
764, ,764.0, Eelektrik          ,  0.00000% ,481.0,  0.012% ,323.0,  0.011% , 
765, ,765.0, Slowpoke           ,  0.00000% ,97.0,  0.003% ,73.0,  0.002% , 
766, ,766.0, Foongus            ,  0.00000% ,17.0,  0.000% ,14.0,  0.000% , 
767, ,767.0, Minccino           ,  0.00000% ,64.0,  0.002% ,50.0,  0.002% , 
768, ,768.0, Marill             ,  0.00000% ,67.0,  0.002% ,54.0,  0.002% , 
769, ,769.0, Crabrawler         ,  0.00000% ,92.0,  0.002% ,70.0,  0.002% , 
770, ,770.0, Skiploom           ,  0.00000% ,65.0,  0.002% ,44.0,  0.002% , 
771, ,771.0, Omanyte            ,  0.00000% ,146.0,  0.004% ,125.0,  0.004% , 
772, ,772.0, Pidgey             ,  0.00000% ,135.0,  0.003% ,117.0,  0.004% , 
773, ,773.0, Vulpix-Alola       ,  0.00000% ,89.0,  0.002% ,70.0,  0.002% , 
774, ,774.0, Goomy              ,  0.00000% ,68.0,  0.002% ,55.0,  0.002% , 
775, ,775.0, Rowlet             ,  0.00000% ,263.0,  0.007% ,210.0,  0.007% , 
776, ,776.0, Voltorb            ,  0.00000% ,116.0,  0.003% ,86.0,  0.003% , 
777, ,777.0, Drifloon           ,  0.00000% ,141.0,  0.004% ,118.0,  0.004% , 
778, ,778.0, Snubbull           ,  0.00000% ,29.0,  0.001% ,23.0,  0.001% , 
779, ,779.0, Sandygast          ,  0.00000% ,33.0,  0.001% ,28.0,  0.001% , 
780, ,780.0, Pidgeotto          ,  0.00000% ,185.0,  0.005% ,150.0,  0.005% , 
781, ,781.0, Pansage            ,  0.00000% ,61.0,  0.002% ,44.0,  0.002% , 
782, ,782.0, Roggenrola         ,  0.00000% ,61.0,  0.002% ,54.0,  0.002% , 
783, ,783.0, Inkay              ,  0.00000% ,85.0,  0.002% ,52.0,  0.002% , 
784, ,784.0, Pikachu-Unova      ,  0.00000% ,80.0,  0.002% ,61.0,  0.002% , 
785, ,785.0, Pupitar            ,  0.00000% ,92.0,  0.002% ,72.0,  0.002% , 
786, ,786.0, Mankey             ,  0.00000% ,81.0,  0.002% ,68.0,  0.002% , 
787, ,787.0, Cranidos           ,  0.00000% ,135.0,  0.003% ,90.0,  0.003% , 
788, ,788.0, Pumpkaboo          ,  0.00000% ,55.0,  0.001% ,38.0,  0.001% , 
789, ,789.0, Cacnea             ,  0.00000% ,81.0,  0.002% ,69.0,  0.002% , 
790, ,790.0, Chinchou           ,  0.00000% ,31.0,  0.001% ,23.0,  0.001% , 
791, ,791.0, Tranquill          ,  0.00000% ,66.0,  0.002% ,55.0,  0.002% , 
792, ,792.0, Scatterbug         ,  0.00000% ,61.0,  0.002% ,48.0,  0.002% , 
793, ,793.0, Tirtouga           ,  0.00000% ,77.0,  0.002% ,61.0,  0.002% , 
794, ,794.0, Remoraid           ,  0.00000% ,18.0,  0.000% ,11.0,  0.000% , 
795, ,795.0, Luxio              ,  0.00000% ,73.0,  0.002% ,62.0,  0.002% , 
796, ,796.0, Bunnelby           ,  0.00000% ,137.0,  0.004% ,109.0,  0.004% , 
797, ,797.0, Houndour           ,  0.00000% ,21.0,  0.001% ,12.0,  0.000% , 
798, ,798.0, Ekans              ,  0.00000% ,98.0,  0.003% ,81.0,  0.003% , 
799, ,799.0, Horsea             ,  0.00000% ,63.0,  0.002% ,41.0,  0.001% , 
800, ,800.0, Budew              ,  0.00000% ,32.0,  0.001% ,21.0,  0.001% , 
801, ,801.0, Shuppet            ,  0.00000% ,124.0,  0.003% ,112.0,  0.004% , 
802, ,802.0, Herdier            ,  0.00000% ,86.0,  0.002% ,63.0,  0.002% , 
803, ,803.0, Turtwig            ,  0.00000% ,79.0,  0.002% ,65.0,  0.002% , 
804, ,804.0, Wynaut             ,  0.00000% ,64.0,  0.002% ,46.0,  0.002% , 
805, ,805.0, Stufful            ,  0.00000% ,64.0,  0.002% ,48.0,  0.002% , 
806, ,806.0, Krabby             ,  0.00000% ,70.0,  0.002% ,50.0,  0.002% , 
807, ,807.0, Dewott             ,  0.00000% ,248.0,  0.006% ,188.0,  0.006% , 
808, ,808.0, Seel               ,  0.00000% ,38.0,  0.001% ,31.0,  0.001% , 
809, ,809.0, Togepi             ,  0.00000% ,251.0,  0.007% ,143.0,  0.005% , 
810, ,810.0, Chikorita          ,  0.00000% ,103.0,  0.003% ,76.0,  0.003% , 
811, ,811.0, Froakie            ,  0.00000% ,150.0,  0.004% ,120.0,  0.004% , 
812, ,812.0, Clauncher          ,  0.00000% ,17.0,  0.000% ,13.0,  0.000% , 
813, ,813.0, Jangmo-o           ,  0.00000% ,77.0,  0.002% ,54.0,  0.002% , 
814, ,814.0, Sealeo             ,  0.00000% ,103.0,  0.003% ,80.0,  0.003% , 
815, ,815.0, Rockruff           ,  0.00000% ,126.0,  0.003% ,74.0,  0.003% , 
816, ,816.0, Wormadam           ,  0.00000% ,109.0,  0.003% ,68.0,  0.002% , 
817, ,817.0, Baltoy             ,  0.00000% ,43.0,  0.001% ,25.0,  0.001% , 
818, ,818.0, Slakoth            ,  0.00000% ,91.0,  0.002% ,52.0,  0.002% , 
819, ,819.0, Wimpod             ,  0.00000% ,32.0,  0.001% ,26.0,  0.001% , 
820, ,820.0, Tynamo             ,  0.00000% ,22.0,  0.001% ,16.0,  0.001% , 
821, ,821.0, Nidorina           ,  0.00000% ,125.0,  0.003% ,93.0,  0.003% , 
822, ,822.0, Rhyhorn            ,  0.00000% ,114.0,  0.003% ,85.0,  0.003% , 
823, ,823.0, Raticate-Alola-Totem ,  0.00000% ,131.0,  0.003% ,88.0,  0.003% , 
824, ,824.0, Geodude-Alola      ,  0.00000% ,41.0,  0.001% ,31.0,  0.001% , 
825, ,825.0, Wailmer            ,  0.00000% ,96.0,  0.002% ,69.0,  0.002% , 
826, ,826.0, Axew               ,  0.00000% ,66.0,  0.002% ,54.0,  0.002% , 
827, ,827.0, Cherubi            ,  0.00000% ,108.0,  0.003% ,61.0,  0.002% , 
828, ,828.0, Shieldon           ,  0.00000% ,47.0,  0.001% ,36.0,  0.001% , 
829, ,829.0, Blitzle            ,  0.00000% ,9.0,  0.000% ,8.0,  0.000% , 
830, ,830.0, Munna              ,  0.00000% ,45.0,  0.001% ,25.0,  0.001% , 
831, ,831.0, Burmy              ,  0.00000% ,26.0,  0.001% ,25.0,  0.001% , 
832, ,832.0, Elekid             ,  0.00000% ,39.0,  0.001% ,30.0,  0.001% , 
833, ,833.0, Sandile            ,  0.00000% ,22.0,  0.001% ,17.0,  0.001% , 
834, ,834.0, Grubbin            ,  0.00000% ,12.0,  0.000% ,10.0,  0.000% , 
835, ,835.0, Magby              ,  0.00000% ,59.0,  0.002% ,36.0,  0.001% , 
836, ,836.0, Buneary            ,  0.00000% ,310.0,  0.008% ,192.0,  0.007% , 
837, ,837.0, Skitty             ,  0.00000% ,71.0,  0.002% ,55.0,  0.002% , 
838, ,838.0, Dwebble            ,  0.00000% ,81.0,  0.002% ,72.0,  0.002% , 
839, ,839.0, Yungoos            ,  0.00000% ,33.0,  0.001% ,22.0,  0.001% , 
840, ,840.0, Loudred            ,  0.00000% ,28.0,  0.001% ,20.0,  0.001% , 
841, ,841.0, Diglett-Alola      ,  0.00000% ,85.0,  0.002% ,47.0,  0.002% , 
842, ,842.0, Sandshrew-Alola    ,  0.00000% ,45.0,  0.001% ,30.0,  0.001% , 
843, ,843.0, Amaura             ,  0.00000% ,81.0,  0.002% ,66.0,  0.002% , 
844, ,844.0, Machop             ,  0.00000% ,47.0,  0.001% ,37.0,  0.001% , 
845, ,845.0, Pikachu-Hoenn      ,  0.00000% ,104.0,  0.003% ,78.0,  0.003% , 
846, ,846.0, Nincada            ,  0.00000% ,26.0,  0.001% ,13.0,  0.000% , 
847, ,847.0, Litwick            ,  0.00000% ,32.0,  0.001% ,25.0,  0.001% , 
848, ,848.0, Noibat             ,  0.00000% ,30.0,  0.001% ,20.0,  0.001% , 
849, ,849.0, Bagon              ,  0.00000% ,98.0,  0.003% ,67.0,  0.002% , 
850, ,850.0, Smoochum           ,  0.00000% ,46.0,  0.001% ,30.0,  0.001% , 
851, ,851.0, Lileep             ,  0.00000% ,106.0,  0.003% ,82.0,  0.003% , 
852, ,852.0, Glameow            ,  0.00000% ,25.0,  0.001% ,23.0,  0.001% , 
853, ,853.0, Zigzagoon          ,  0.00000% ,70.0,  0.002% ,47.0,  0.002% , 
854, ,854.0, Timburr            ,  0.00000% ,63.0,  0.002% ,41.0,  0.001% , 
855, ,855.0, Lillipup           ,  0.00000% ,22.0,  0.001% ,14.0,  0.000% , 
856, ,856.0, Vanillite          ,  0.00000% ,23.0,  0.001% ,15.0,  0.001% , 
857, ,857.0, Tympole            ,  0.00000% ,20.0,  0.001% ,18.0,  0.001% , 
858, ,858.0, Poochyena          ,  0.00000% ,108.0,  0.003% ,79.0,  0.003% , 
859, ,859.0, Klink              ,  0.00000% ,43.0,  0.001% ,28.0,  0.001% , 
860, ,860.0, NidoranF           ,  0.00000% ,42.0,  0.001% ,32.0,  0.001% , 
861, ,861.0, Ponyta             ,  0.00000% ,87.0,  0.002% ,65.0,  0.002% , 
862, ,862.0, Kabuto             ,  0.00000% ,70.0,  0.002% ,60.0,  0.002% , 
863, ,863.0, Spearow            ,  0.00000% ,43.0,  0.001% ,36.0,  0.001% , 
