, , Rank , Pokemon            , Usage %   , Raw    , %       , Real   , %       .1, .1
569, ,569.0, Silvally-Fire      ,  0.00010% ,691.0,  0.017% ,505.0,  0.016% , 
570, ,570.0, Woobat             ,  0.00010% ,41.0,  0.001% ,29.0,  0.001% , 
571, ,571.0, Oricorio-Sensu     ,  0.00010% ,894.0,  0.022% ,625.0,  0.020% , 
572, ,572.0, Duosion            ,  0.00009% ,174.0,  0.004% ,130.0,  0.004% , 
573, ,573.0, Swadloon           ,  0.00009% ,334.0,  0.008% ,274.0,  0.009% , 
574, ,574.0, Abra               ,  0.00009% ,327.0,  0.008% ,230.0,  0.007% , 
575, ,575.0, Gourgeist-Small    ,  0.00009% ,294.0,  0.007% ,238.0,  0.008% , 
576, ,576.0, Gabite             ,  0.00008% ,279.0,  0.007% ,209.0,  0.007% , 
577, ,577.0, Kirlia             ,  0.00008% ,99.0,  0.002% ,70.0,  0.002% , 
578, ,578.0, Jigglypuff         ,  0.00008% ,626.0,  0.016% ,461.0,  0.015% , 
579, ,579.0, Hippopotas         ,  0.00008% ,363.0,  0.009% ,302.0,  0.010% , 
580, ,580.0, Darumaka           ,  0.00008% ,86.0,  0.002% ,71.0,  0.002% , 
581, ,581.0, Rattata-Alola      ,  0.00008% ,404.0,  0.010% ,294.0,  0.010% , 
582, ,582.0, Pupitar            ,  0.00007% ,123.0,  0.003% ,95.0,  0.003% , 
583, ,583.0, Huntail            ,  0.00007% ,953.0,  0.024% ,673.0,  0.022% , 
584, ,584.0, Onix               ,  0.00007% ,1271.0,  0.032% ,1014.0,  0.033% , 
585, ,585.0, Treecko            ,  0.00007% ,252.0,  0.006% ,171.0,  0.006% , 
586, ,586.0, Patrat             ,  0.00007% ,61.0,  0.002% ,43.0,  0.001% , 
587, ,587.0, Girafarig          ,  0.00007% ,1125.0,  0.028% ,760.0,  0.025% , 
588, ,588.0, Prinplup           ,  0.00007% ,195.0,  0.005% ,154.0,  0.005% , 
589, ,589.0, Vigoroth           ,  0.00006% ,934.0,  0.023% ,632.0,  0.021% , 
590, ,590.0, Gourgeist          ,  0.00006% ,819.0,  0.020% ,611.0,  0.020% , 
591, ,591.0, Minun              ,  0.00006% ,441.0,  0.011% ,349.0,  0.011% , 
592, ,592.0, Swablu             ,  0.00006% ,50.0,  0.001% ,41.0,  0.001% , 
593, ,593.0, Cranidos           ,  0.00005% ,124.0,  0.003% ,80.0,  0.003% , 
594, ,594.0, Shellder           ,  0.00005% ,163.0,  0.004% ,132.0,  0.004% , 
595, ,595.0, Pichu              ,  0.00005% ,330.0,  0.008% ,239.0,  0.008% , 
596, ,596.0, Machoke            ,  0.00005% ,361.0,  0.009% ,293.0,  0.010% , 
597, ,597.0, Sewaddle           ,  0.00005% ,110.0,  0.003% ,101.0,  0.003% , 
598, ,598.0, Geodude            ,  0.00005% ,542.0,  0.014% ,456.0,  0.015% , 
599, ,599.0, Lairon             ,  0.00005% ,372.0,  0.009% ,295.0,  0.010% , 
600, ,600.0, Spheal             ,  0.00004% ,51.0,  0.001% ,42.0,  0.001% , 
601, ,601.0, Squirtle           ,  0.00004% ,645.0,  0.016% ,492.0,  0.016% , 
602, ,602.0, Metapod            ,  0.00004% ,218.0,  0.005% ,173.0,  0.006% , 
603, ,603.0, Lunatone           ,  0.00004% ,795.0,  0.020% ,587.0,  0.019% , 
604, ,604.0, Sunkern            ,  0.00004% ,168.0,  0.004% ,110.0,  0.004% , 
605, ,605.0, Wailmer            ,  0.00004% ,195.0,  0.005% ,130.0,  0.004% , 
606, ,606.0, Phione             ,  0.00004% ,104.0,  0.003% ,73.0,  0.002% , 
607, ,607.0, Dewott             ,  0.00004% ,223.0,  0.006% ,188.0,  0.006% , 
608, ,608.0, Zweilous           ,  0.00004% ,262.0,  0.007% ,181.0,  0.006% , 
609, ,609.0, Mankey             ,  0.00003% ,74.0,  0.002% ,55.0,  0.002% , 
610, ,610.0, Deino              ,  0.00003% ,30.0,  0.001% ,22.0,  0.001% , 
611, ,611.0, Tepig              ,  0.00003% ,99.0,  0.002% ,87.0,  0.003% , 
612, ,612.0, Sealeo             ,  0.00003% ,260.0,  0.006% ,191.0,  0.006% , 
613, ,613.0, Krokorok           ,  0.00003% ,359.0,  0.009% ,206.0,  0.007% , 
614, ,614.0, Mareanie           ,  0.00003% ,142.0,  0.004% ,126.0,  0.004% , 
615, ,615.0, Bidoof             ,  0.00003% ,444.0,  0.011% ,348.0,  0.011% , 
616, ,616.0, Vulpix-Alola       ,  0.00003% ,80.0,  0.002% ,72.0,  0.002% , 
617, ,617.0, Pikachu-Original   ,  0.00003% ,134.0,  0.003% ,100.0,  0.003% , 
618, ,618.0, Vullaby            ,  0.00003% ,177.0,  0.004% ,149.0,  0.005% , 
619, ,619.0, Drilbur            ,  0.00003% ,51.0,  0.001% ,40.0,  0.001% , 
620, ,620.0, Bronzor            ,  0.00003% ,247.0,  0.006% ,212.0,  0.007% , 
621, ,621.0, Gulpin             ,  0.00003% ,78.0,  0.002% ,66.0,  0.002% , 
622, ,622.0, Grotle             ,  0.00002% ,153.0,  0.004% ,122.0,  0.004% , 
623, ,623.0, Servine            ,  0.00002% ,632.0,  0.016% ,493.0,  0.016% , 
624, ,624.0, Ivysaur            ,  0.00002% ,694.0,  0.017% ,526.0,  0.017% , 
625, ,625.0, Espurr             ,  0.00002% ,45.0,  0.001% ,41.0,  0.001% , 
626, ,626.0, Foongus            ,  0.00002% ,25.0,  0.001% ,19.0,  0.001% , 
627, ,627.0, Mienfoo            ,  0.00002% ,44.0,  0.001% ,39.0,  0.001% , 
628, ,628.0, Wormadam-Sandy     ,  0.00002% ,269.0,  0.007% ,219.0,  0.007% , 
629, ,629.0, Ducklett           ,  0.00002% ,92.0,  0.002% ,61.0,  0.002% , 
630, ,630.0, Croconaw           ,  0.00002% ,128.0,  0.003% ,101.0,  0.003% , 
631, ,631.0, Yamask             ,  0.00002% ,299.0,  0.007% ,231.0,  0.007% , 
632, ,632.0, Beedrill           ,  0.00002% ,903.0,  0.023% ,662.0,  0.021% , 
633, ,633.0, Oricorio-Pa'u      ,  0.00002% ,211.0,  0.005% ,141.0,  0.005% , 
634, ,634.0, Trumbeak           ,  0.00002% ,202.0,  0.005% ,123.0,  0.004% , 
635, ,635.0, Zigzagoon          ,  0.00002% ,194.0,  0.005% ,138.0,  0.004% , 
636, ,636.0, Meowth             ,  0.00002% ,210.0,  0.005% ,166.0,  0.005% , 
637, ,637.0, Chimchar           ,  0.00002% ,79.0,  0.002% ,68.0,  0.002% , 
638, ,638.0, Monferno           ,  0.00002% ,196.0,  0.005% ,164.0,  0.005% , 
639, ,639.0, Venonat            ,  0.00002% ,76.0,  0.002% ,59.0,  0.002% , 
640, ,640.0, Weedle             ,  0.00002% ,275.0,  0.007% ,210.0,  0.007% , 
641, ,641.0, Ribombee-Totem     ,  0.00002% ,33.0,  0.001% ,29.0,  0.001% , 
642, ,642.0, Skorupi            ,  0.00001% ,79.0,  0.002% ,60.0,  0.002% , 
643, ,643.0, Wormadam           ,  0.00001% ,166.0,  0.004% ,115.0,  0.004% , 
644, ,644.0, Unown              ,  0.00001% ,262.0,  0.007% ,186.0,  0.006% , 
645, ,645.0, Pikachu-Alola      ,  0.00001% ,237.0,  0.006% ,163.0,  0.005% , 
646, ,646.0, Croagunk           ,  0.00001% ,85.0,  0.002% ,66.0,  0.002% , 
647, ,647.0, Charmander         ,  0.00001% ,308.0,  0.008% ,196.0,  0.006% , 
648, ,648.0, Gloom              ,  0.00001% ,166.0,  0.004% ,135.0,  0.004% , 
649, ,649.0, Geodude-Alola      ,  0.00001% ,32.0,  0.001% ,23.0,  0.001% , 
650, ,650.0, Budew              ,  0.00001% ,70.0,  0.002% ,56.0,  0.002% , 
651, ,651.0, Corphish           ,  0.00001% ,178.0,  0.004% ,121.0,  0.004% , 
652, ,652.0, Kricketot          ,  0.00001% ,28.0,  0.001% ,26.0,  0.001% , 
653, ,653.0, Poliwag            ,  0.00001% ,345.0,  0.009% ,112.0,  0.004% , 
654, ,654.0, Rowlet             ,  0.00001% ,221.0,  0.006% ,166.0,  0.005% , 
655, ,655.0, Minccino           ,  0.00001% ,98.0,  0.002% ,82.0,  0.003% , 
656, ,656.0, Wormadam-Trash     ,  0.00001% ,555.0,  0.014% ,435.0,  0.014% , 
657, ,657.0, Anorith            ,  0.00001% ,71.0,  0.002% ,47.0,  0.002% , 
658, ,658.0, Froakie            ,  0.00001% ,130.0,  0.003% ,105.0,  0.003% , 
659, ,659.0, Crabrawler         ,  0.00001% ,76.0,  0.002% ,52.0,  0.002% , 
660, ,660.0, Drowzee            ,  0.00001% ,128.0,  0.003% ,81.0,  0.003% , 
661, ,661.0, Whirlipede         ,  0.00001% ,524.0,  0.013% ,425.0,  0.014% , 
662, ,662.0, Purrloin           ,  0.00001% ,136.0,  0.003% ,112.0,  0.004% , 
663, ,663.0, Charjabug          ,  0.00001% ,211.0,  0.005% ,159.0,  0.005% , 
664, ,664.0, Skiploom           ,  0.00001% ,67.0,  0.002% ,56.0,  0.002% , 
665, ,665.0, Litwick            ,  0.00001% ,59.0,  0.001% ,53.0,  0.002% , 
666, ,666.0, Graveler           ,  0.00001% ,233.0,  0.006% ,179.0,  0.006% , 
667, ,667.0, Trapinch           ,  0.00001% ,102.0,  0.003% ,79.0,  0.003% , 
668, ,668.0, Finneon            ,  0.00001% ,66.0,  0.002% ,54.0,  0.002% , 
669, ,669.0, Gothorita          ,  0.00001% ,103.0,  0.003% ,77.0,  0.002% , 
670, ,670.0, Sliggoo            ,  0.00001% ,275.0,  0.007% ,212.0,  0.007% , 
671, ,671.0, Torchic            ,  0.00001% ,109.0,  0.003% ,92.0,  0.003% , 
672, ,672.0, Shellos            ,  0.00001% ,60.0,  0.001% ,48.0,  0.002% , 
673, ,673.0, Diglett-Alola      ,  0.00001% ,15.0,  0.000% ,12.0,  0.000% , 
674, ,674.0, Chingling          ,  0.00001% ,66.0,  0.002% ,51.0,  0.002% , 
675, ,675.0, Silvally-Grass     ,  0.00001% ,409.0,  0.010% ,332.0,  0.011% , 
676, ,676.0, Dratini            ,  0.00001% ,101.0,  0.003% ,82.0,  0.003% , 
677, ,677.0, Tentacool          ,  0.00001% ,138.0,  0.003% ,108.0,  0.004% , 
678, ,678.0, Luxio              ,  0.00001% ,61.0,  0.002% ,51.0,  0.002% , 
679, ,679.0, Cutiefly           ,  0.00001% ,87.0,  0.002% ,52.0,  0.002% , 
680, ,680.0, Panpour            ,  0.00001% ,21.0,  0.001% ,15.0,  0.000% , 
681, ,681.0, Cosmog             ,  0.00001% ,47.0,  0.001% ,28.0,  0.001% , 
682, ,682.0, Luvdisc            ,  0.00001% ,295.0,  0.007% ,220.0,  0.007% , 
683, ,683.0, Totodile           ,  0.00001% ,134.0,  0.003% ,102.0,  0.003% , 
684, ,684.0, Slakoth            ,  0.00001% ,24.0,  0.001% ,20.0,  0.001% , 
685, ,685.0, Weepinbell         ,  0.00001% ,88.0,  0.002% ,69.0,  0.002% , 
686, ,686.0, Graveler-Alola     ,  0.00001% ,259.0,  0.006% ,202.0,  0.007% , 
687, ,687.0, Lileep             ,  0.00001% ,307.0,  0.008% ,193.0,  0.006% , 
688, ,688.0, Gastly             ,  0.00001% ,298.0,  0.007% ,219.0,  0.007% , 
689, ,689.0, Shroomish          ,  0.00001% ,152.0,  0.004% ,108.0,  0.004% , 
690, ,690.0, Gible              ,  0.00001% ,124.0,  0.003% ,96.0,  0.003% , 
691, ,691.0, Sandygast          ,  0.00001% ,69.0,  0.002% ,56.0,  0.002% , 
692, ,692.0, Lumineon           ,  0.00001% ,542.0,  0.014% ,423.0,  0.014% , 
693, ,693.0, Piplup             ,  0.00001% ,271.0,  0.007% ,202.0,  0.007% , 
694, ,694.0, Joltik             ,  0.00000% ,57.0,  0.001% ,50.0,  0.002% , 
695, ,695.0, Psyduck            ,  0.00000% ,258.0,  0.006% ,188.0,  0.006% , 
696, ,696.0, Silvally-Psychic   ,  0.00000% ,285.0,  0.007% ,158.0,  0.005% , 
697, ,697.0, Ponyta             ,  0.00000% ,144.0,  0.004% ,108.0,  0.004% , 
698, ,698.0, Bellsprout         ,  0.00000% ,60.0,  0.001% ,46.0,  0.001% , 
699, ,699.0, Mantyke            ,  0.00000% ,201.0,  0.005% ,139.0,  0.005% , 
700, ,700.0, Ralts              ,  0.00000% ,342.0,  0.009% ,267.0,  0.009% , 
701, ,701.0, Larvesta           ,  0.00000% ,65.0,  0.002% ,52.0,  0.002% , 
702, ,702.0, Grimer             ,  0.00000% ,39.0,  0.001% ,30.0,  0.001% , 
703, ,703.0, Growlithe          ,  0.00000% ,98.0,  0.002% ,78.0,  0.003% , 
704, ,704.0, Yanma              ,  0.00000% ,121.0,  0.003% ,88.0,  0.003% , 
705, ,705.0, Pumpkaboo-Super    ,  0.00000% ,104.0,  0.003% ,80.0,  0.003% , 
706, ,706.0, Silvally-Ice       ,  0.00000% ,363.0,  0.009% ,249.0,  0.008% , 
707, ,707.0, Azurill            ,  0.00000% ,72.0,  0.002% ,35.0,  0.001% , 
708, ,708.0, Charmeleon         ,  0.00000% ,253.0,  0.006% ,205.0,  0.007% , 
709, ,709.0, Turtwig            ,  0.00000% ,128.0,  0.003% ,105.0,  0.003% , 
710, ,710.0, Feebas             ,  0.00000% ,84.0,  0.002% ,67.0,  0.002% , 
711, ,711.0, Yungoos            ,  0.00000% ,54.0,  0.001% ,44.0,  0.001% , 
712, ,712.0, Zorua              ,  0.00000% ,101.0,  0.003% ,50.0,  0.002% , 
713, ,713.0, Vanillish          ,  0.00000% ,33.0,  0.001% ,17.0,  0.001% , 
714, ,714.0, Meditite           ,  0.00000% ,135.0,  0.003% ,106.0,  0.003% , 
715, ,715.0, Palpitoad          ,  0.00000% ,338.0,  0.008% ,283.0,  0.009% , 
716, ,716.0, Torracat           ,  0.00000% ,440.0,  0.011% ,334.0,  0.011% , 
717, ,717.0, Kabuto             ,  0.00000% ,42.0,  0.001% ,27.0,  0.001% , 
718, ,718.0, Pikachu-Kalos      ,  0.00000% ,146.0,  0.004% ,111.0,  0.004% , 
719, ,719.0, Surskit            ,  0.00000% ,148.0,  0.004% ,135.0,  0.004% , 
720, ,720.0, Pidgey             ,  0.00000% ,103.0,  0.003% ,75.0,  0.002% , 
721, ,721.0, Caterpie           ,  0.00000% ,137.0,  0.003% ,112.0,  0.004% , 
722, ,722.0, Kakuna             ,  0.00000% ,189.0,  0.005% ,140.0,  0.005% , 
723, ,723.0, Makuhita           ,  0.00000% ,55.0,  0.001% ,42.0,  0.001% , 
724, ,724.0, Dewpider           ,  0.00000% ,112.0,  0.003% ,100.0,  0.003% , 
725, ,725.0, Cyndaquil          ,  0.00000% ,82.0,  0.002% ,64.0,  0.002% , 
726, ,726.0, Fraxure            ,  0.00000% ,116.0,  0.003% ,87.0,  0.003% , 
727, ,727.0, Shuppet            ,  0.00000% ,56.0,  0.001% ,38.0,  0.001% , 
728, ,728.0, Cleffa             ,  0.00000% ,389.0,  0.010% ,133.0,  0.004% , 
729, ,729.0, Skitty             ,  0.00000% ,39.0,  0.001% ,30.0,  0.001% , 
730, ,730.0, Larvitar           ,  0.00000% ,76.0,  0.002% ,55.0,  0.002% , 
731, ,731.0, Doduo              ,  0.00000% ,204.0,  0.005% ,115.0,  0.004% , 
732, ,732.0, Ekans              ,  0.00000% ,77.0,  0.002% ,57.0,  0.002% , 
733, ,733.0, Petilil            ,  0.00000% ,20.0,  0.000% ,15.0,  0.000% , 
734, ,734.0, Flabebe            ,  0.00000% ,56.0,  0.001% ,38.0,  0.001% , 
735, ,735.0, Helioptile         ,  0.00000% ,30.0,  0.001% ,21.0,  0.001% , 
736, ,736.0, Timburr            ,  0.00000% ,52.0,  0.001% ,43.0,  0.001% , 
737, ,737.0, Cherubi            ,  0.00000% ,36.0,  0.001% ,21.0,  0.001% , 
738, ,738.0, Poochyena          ,  0.00000% ,48.0,  0.001% ,41.0,  0.001% , 
739, ,739.0, Floette            ,  0.00000% ,148.0,  0.004% ,106.0,  0.003% , 
740, ,740.0, Magby              ,  0.00000% ,68.0,  0.002% ,50.0,  0.002% , 
741, ,741.0, Pikachu-Unova      ,  0.00000% ,55.0,  0.001% ,39.0,  0.001% , 
742, ,742.0, Diglett            ,  0.00000% ,90.0,  0.002% ,72.0,  0.002% , 
743, ,743.0, Sandshrew          ,  0.00000% ,100.0,  0.002% ,86.0,  0.003% , 
744, ,744.0, Drifloon           ,  0.00000% ,100.0,  0.002% ,89.0,  0.003% , 
745, ,745.0, Litten             ,  0.00000% ,163.0,  0.004% ,128.0,  0.004% , 
746, ,746.0, Karrablast         ,  0.00000% ,33.0,  0.001% ,22.0,  0.001% , 
747, ,747.0, Grimer-Alola       ,  0.00000% ,70.0,  0.002% ,56.0,  0.002% , 
748, ,748.0, Pidove             ,  0.00000% ,163.0,  0.004% ,136.0,  0.004% , 
749, ,749.0, Snivy              ,  0.00000% ,243.0,  0.006% ,183.0,  0.006% , 
750, ,750.0, Fennekin           ,  0.00000% ,104.0,  0.003% ,84.0,  0.003% , 
751, ,751.0, Wynaut             ,  0.00000% ,84.0,  0.002% ,70.0,  0.002% , 
752, ,752.0, Fomantis           ,  0.00000% ,38.0,  0.001% ,25.0,  0.001% , 
753, ,753.0, Teddiursa          ,  0.00000% ,89.0,  0.002% ,71.0,  0.002% , 
754, ,754.0, Archen             ,  0.00000% ,184.0,  0.005% ,102.0,  0.003% , 
755, ,755.0, Cubone             ,  0.00000% ,116.0,  0.003% ,84.0,  0.003% , 
756, ,756.0, Snorunt            ,  0.00000% ,12.0,  0.000% ,7.0,  0.000% , 
757, ,757.0, Slugma             ,  0.00000% ,31.0,  0.001% ,26.0,  0.001% , 
758, ,758.0, Popplio            ,  0.00000% ,111.0,  0.003% ,96.0,  0.003% , 
759, ,759.0, Mudkip             ,  0.00000% ,164.0,  0.004% ,120.0,  0.004% , 
760, ,760.0, Happiny            ,  0.00000% ,109.0,  0.003% ,63.0,  0.002% , 
761, ,761.0, Phanpy             ,  0.00000% ,82.0,  0.002% ,65.0,  0.002% , 
762, ,762.0, Pikachu-Sinnoh     ,  0.00000% ,106.0,  0.003% ,79.0,  0.003% , 
763, ,763.0, Silvally-Bug       ,  0.00000% ,142.0,  0.004% ,112.0,  0.004% , 
764, ,764.0, Spinarak           ,  0.00000% ,105.0,  0.003% ,90.0,  0.003% , 
765, ,765.0, Gothita            ,  0.00000% ,59.0,  0.001% ,48.0,  0.002% , 
766, ,766.0, Trubbish           ,  0.00000% ,66.0,  0.002% ,47.0,  0.002% , 
767, ,767.0, Paras              ,  0.00000% ,30.0,  0.001% ,24.0,  0.001% , 
768, ,768.0, Sentret            ,  0.00000% ,49.0,  0.001% ,38.0,  0.001% , 
769, ,769.0, Pignite            ,  0.00000% ,210.0,  0.005% ,163.0,  0.005% , 
770, ,770.0, Vulpix             ,  0.00000% ,221.0,  0.006% ,173.0,  0.006% , 
771, ,771.0, Goldeen            ,  0.00000% ,25.0,  0.001% ,18.0,  0.001% , 
772, ,772.0, Beldum             ,  0.00000% ,33.0,  0.001% ,29.0,  0.001% , 
773, ,773.0, Vanillite          ,  0.00000% ,26.0,  0.001% ,19.0,  0.001% , 
774, ,774.0, Poliwhirl          ,  0.00000% ,90.0,  0.002% ,66.0,  0.002% , 
775, ,775.0, Lampent            ,  0.00000% ,133.0,  0.003% ,104.0,  0.003% , 
776, ,776.0, Pidgeotto          ,  0.00000% ,125.0,  0.003% ,88.0,  0.003% , 
777, ,777.0, Seedot             ,  0.00000% ,49.0,  0.001% ,43.0,  0.001% , 
778, ,778.0, Klang              ,  0.00000% ,237.0,  0.006% ,167.0,  0.005% , 
779, ,779.0, Wooper             ,  0.00000% ,71.0,  0.002% ,57.0,  0.002% , 
780, ,780.0, Igglybuff          ,  0.00000% ,483.0,  0.012% ,283.0,  0.009% , 
781, ,781.0, Lombre             ,  0.00000% ,118.0,  0.003% ,97.0,  0.003% , 
782, ,782.0, Ledyba             ,  0.00000% ,43.0,  0.001% ,33.0,  0.001% , 
783, ,783.0, Voltorb            ,  0.00000% ,104.0,  0.003% ,81.0,  0.003% , 
784, ,784.0, Raticate-Alola-Totem ,  0.00000% ,6.0,  0.000% ,5.0,  0.000% , 
785, ,785.0, Spearow            ,  0.00000% ,40.0,  0.001% ,34.0,  0.001% , 
786, ,786.0, Mudbray            ,  0.00000% ,42.0,  0.001% ,29.0,  0.001% , 
787, ,787.0, Dwebble            ,  0.00000% ,276.0,  0.007% ,262.0,  0.009% , 
788, ,788.0, Shinx              ,  0.00000% ,51.0,  0.001% ,43.0,  0.001% , 
789, ,789.0, Barboach           ,  0.00000% ,29.0,  0.001% ,25.0,  0.001% , 
790, ,790.0, Pumpkaboo          ,  0.00000% ,40.0,  0.001% ,29.0,  0.001% , 
791, ,791.0, Spoink             ,  0.00000% ,44.0,  0.001% ,39.0,  0.001% , 
792, ,792.0, Cubchoo            ,  0.00000% ,76.0,  0.002% ,57.0,  0.002% , 
793, ,793.0, NidoranM           ,  0.00000% ,145.0,  0.004% ,130.0,  0.004% , 
794, ,794.0, Hoppip             ,  0.00000% ,24.0,  0.001% ,19.0,  0.001% , 
795, ,795.0, Herdier            ,  0.00000% ,99.0,  0.002% ,76.0,  0.002% , 
796, ,796.0, Bounsweet          ,  0.00000% ,29.0,  0.001% ,19.0,  0.001% , 
797, ,797.0, Elgyem             ,  0.00000% ,67.0,  0.002% ,57.0,  0.002% , 
798, ,798.0, Brionne            ,  0.00000% ,69.0,  0.002% ,53.0,  0.002% , 
799, ,799.0, Scraggy            ,  0.00000% ,128.0,  0.003% ,91.0,  0.003% , 
800, ,800.0, Numel              ,  0.00000% ,149.0,  0.004% ,117.0,  0.004% , 
801, ,801.0, Golett             ,  0.00000% ,34.0,  0.001% ,32.0,  0.001% , 
802, ,802.0, Machop             ,  0.00000% ,40.0,  0.001% ,31.0,  0.001% , 
803, ,803.0, Gumshoos-Totem     ,  0.00000% ,107.0,  0.003% ,88.0,  0.003% , 
804, ,804.0, Burmy              ,  0.00000% ,21.0,  0.001% ,18.0,  0.001% , 
805, ,805.0, Snover             ,  0.00000% ,121.0,  0.003% ,84.0,  0.003% , 
806, ,806.0, Mareep             ,  0.00000% ,59.0,  0.001% ,50.0,  0.002% , 
807, ,807.0, Houndour           ,  0.00000% ,47.0,  0.001% ,38.0,  0.001% , 
808, ,808.0, Flaaffy            ,  0.00000% ,93.0,  0.002% ,71.0,  0.002% , 
809, ,809.0, Pikachu-Partner    ,  0.00000% ,179.0,  0.004% ,135.0,  0.004% , 
810, ,810.0, Togepi             ,  0.00000% ,120.0,  0.003% ,83.0,  0.003% , 
811, ,811.0, Omanyte            ,  0.00000% ,124.0,  0.003% ,86.0,  0.003% , 
812, ,812.0, Deerling           ,  0.00000% ,68.0,  0.002% ,57.0,  0.002% , 
813, ,813.0, Bonsly             ,  0.00000% ,72.0,  0.002% ,45.0,  0.001% , 
814, ,814.0, Rockruff           ,  0.00000% ,83.0,  0.002% ,73.0,  0.002% , 
815, ,815.0, Honedge            ,  0.00000% ,67.0,  0.002% ,59.0,  0.002% , 
816, ,816.0, Shieldon           ,  0.00000% ,54.0,  0.001% ,53.0,  0.002% , 
817, ,817.0, Tirtouga           ,  0.00000% ,68.0,  0.002% ,43.0,  0.001% , 
818, ,818.0, Bagon              ,  0.00000% ,43.0,  0.001% ,35.0,  0.001% , 
819, ,819.0, Clauncher          ,  0.00000% ,10.0,  0.000% ,8.0,  0.000% , 
820, ,820.0, Seel               ,  0.00000% ,73.0,  0.002% ,65.0,  0.002% , 
821, ,821.0, Pansage            ,  0.00000% ,60.0,  0.001% ,53.0,  0.002% , 
822, ,822.0, Rufflet            ,  0.00000% ,34.0,  0.001% ,30.0,  0.001% , 
823, ,823.0, Skiddo             ,  0.00000% ,19.0,  0.000% ,18.0,  0.001% , 
824, ,824.0, Pansear            ,  0.00000% ,27.0,  0.001% ,21.0,  0.001% , 
825, ,825.0, Sandshrew-Alola    ,  0.00000% ,27.0,  0.001% ,19.0,  0.001% , 
826, ,826.0, Noibat             ,  0.00000% ,24.0,  0.001% ,21.0,  0.001% , 
827, ,827.0, Binacle            ,  0.00000% ,27.0,  0.001% ,21.0,  0.001% , 
828, ,828.0, Staravia           ,  0.00000% ,78.0,  0.002% ,47.0,  0.002% , 
829, ,829.0, Mime Jr.           ,  0.00000% ,80.0,  0.002% ,68.0,  0.002% , 
830, ,830.0, Meowth-Alola       ,  0.00000% ,167.0,  0.004% ,127.0,  0.004% , 
831, ,831.0, Tranquill          ,  0.00000% ,112.0,  0.003% ,84.0,  0.003% , 
832, ,832.0, Hoothoot           ,  0.00000% ,40.0,  0.001% ,24.0,  0.001% , 
833, ,833.0, Lotad              ,  0.00000% ,43.0,  0.001% ,35.0,  0.001% , 
834, ,834.0, Seadra             ,  0.00000% ,216.0,  0.005% ,171.0,  0.006% , 
835, ,835.0, Wingull            ,  0.00000% ,31.0,  0.001% ,27.0,  0.001% , 
836, ,836.0, Amaura             ,  0.00000% ,77.0,  0.002% ,49.0,  0.002% , 
837, ,837.0, Zubat              ,  0.00000% ,144.0,  0.004% ,128.0,  0.004% , 
838, ,838.0, Chespin            ,  0.00000% ,85.0,  0.002% ,65.0,  0.002% , 
839, ,839.0, Chinchou           ,  0.00000% ,53.0,  0.001% ,40.0,  0.001% , 
840, ,840.0, Oddish             ,  0.00000% ,96.0,  0.002% ,83.0,  0.003% , 
841, ,841.0, Silvally-Rock      ,  0.00000% ,103.0,  0.003% ,75.0,  0.002% , 
842, ,842.0, Venipede           ,  0.00000% ,40.0,  0.001% ,31.0,  0.001% , 
843, ,843.0, Pikachu-Hoenn      ,  0.00000% ,65.0,  0.002% ,53.0,  0.002% , 
844, ,844.0, Roggenrola         ,  0.00000% ,29.0,  0.001% ,26.0,  0.001% , 
845, ,845.0, Steenee            ,  0.00000% ,46.0,  0.001% ,39.0,  0.001% , 
846, ,846.0, Oshawott           ,  0.00000% ,159.0,  0.004% ,134.0,  0.004% , 
847, ,847.0, Cacnea             ,  0.00000% ,67.0,  0.002% ,50.0,  0.002% , 
848, ,848.0, Fletchinder        ,  0.00000% ,93.0,  0.002% ,82.0,  0.003% , 
849, ,849.0, Hakamo-o           ,  0.00000% ,155.0,  0.004% ,127.0,  0.004% , 
850, ,850.0, Scatterbug         ,  0.00000% ,42.0,  0.001% ,41.0,  0.001% , 
851, ,851.0, Morelull           ,  0.00000% ,131.0,  0.003% ,90.0,  0.003% , 
852, ,852.0, Cascoon            ,  0.00000% ,37.0,  0.001% ,20.0,  0.001% , 
853, ,853.0, Spritzee           ,  0.00000% ,142.0,  0.004% ,96.0,  0.003% , 
854, ,854.0, Spewpa             ,  0.00000% ,45.0,  0.001% ,30.0,  0.001% , 
855, ,855.0, Munna              ,  0.00000% ,23.0,  0.001% ,18.0,  0.001% , 
856, ,856.0, Exeggcute          ,  0.00000% ,268.0,  0.007% ,108.0,  0.004% , 
857, ,857.0, Tyrogue            ,  0.00000% ,117.0,  0.003% ,102.0,  0.003% , 
858, ,858.0, Elekid             ,  0.00000% ,59.0,  0.001% ,46.0,  0.001% , 
859, ,859.0, Staryu             ,  0.00000% ,72.0,  0.002% ,59.0,  0.002% , 
860, ,860.0, Frillish           ,  0.00000% ,120.0,  0.003% ,81.0,  0.003% , 
861, ,861.0, Tympole            ,  0.00000% ,22.0,  0.001% ,18.0,  0.001% , 
862, ,862.0, NidoranF           ,  0.00000% ,87.0,  0.002% ,70.0,  0.002% , 
863, ,863.0, Inkay              ,  0.00000% ,160.0,  0.004% ,106.0,  0.003% , 
864, ,864.0, Phantump           ,  0.00000% ,24.0,  0.001% ,19.0,  0.001% , 
