, , Rank , Pokemon            , Usage %   , Raw    , %       , Real   , %       .1, .1
569, ,569.0, Carnivine          ,  0.00011% ,428.0,  0.012% ,325.0,  0.011% , 
570, ,570.0, Lickitung          ,  0.00010% ,338.0,  0.009% ,255.0,  0.009% , 
571, ,571.0, Rowlet             ,  0.00010% ,204.0,  0.006% ,164.0,  0.006% , 
572, ,572.0, Rattata-Alola      ,  0.00010% ,353.0,  0.010% ,257.0,  0.009% , 
573, ,573.0, Mantyke            ,  0.00009% ,106.0,  0.003% ,83.0,  0.003% , 
574, ,574.0, Wartortle          ,  0.00009% ,388.0,  0.011% ,303.0,  0.011% , 
575, ,575.0, Wormadam           ,  0.00009% ,285.0,  0.008% ,208.0,  0.007% , 
576, ,576.0, Dewpider           ,  0.00008% ,63.0,  0.002% ,58.0,  0.002% , 
577, ,577.0, Onix               ,  0.00008% ,1151.0,  0.031% ,997.0,  0.035% , 
578, ,578.0, Simisear           ,  0.00008% ,752.0,  0.020% ,514.0,  0.018% , 
579, ,579.0, Unfezant           ,  0.00007% ,1937.0,  0.053% ,1419.0,  0.050% , 
580, ,580.0, Ralts              ,  0.00007% ,146.0,  0.004% ,102.0,  0.004% , 
581, ,581.0, Quilladin          ,  0.00007% ,113.0,  0.003% ,88.0,  0.003% , 
582, ,582.0, Braixen            ,  0.00007% ,1008.0,  0.027% ,664.0,  0.023% , 
583, ,583.0, Anorith            ,  0.00007% ,116.0,  0.003% ,85.0,  0.003% , 
584, ,584.0, Koffing            ,  0.00007% ,308.0,  0.008% ,227.0,  0.008% , 
585, ,585.0, Starly             ,  0.00006% ,557.0,  0.015% ,319.0,  0.011% , 
586, ,586.0, Silvally-Fire      ,  0.00006% ,576.0,  0.016% ,414.0,  0.015% , 
587, ,587.0, Beautifly          ,  0.00006% ,754.0,  0.021% ,522.0,  0.018% , 
588, ,588.0, Torchic            ,  0.00006% ,145.0,  0.004% ,118.0,  0.004% , 
589, ,589.0, Mienfoo            ,  0.00006% ,92.0,  0.003% ,71.0,  0.003% , 
590, ,590.0, Bounsweet          ,  0.00006% ,32.0,  0.001% ,30.0,  0.001% , 
591, ,591.0, Sliggoo            ,  0.00006% ,415.0,  0.011% ,292.0,  0.010% , 
592, ,592.0, Tentacool          ,  0.00006% ,124.0,  0.003% ,99.0,  0.003% , 
593, ,593.0, Ledyba             ,  0.00005% ,56.0,  0.002% ,44.0,  0.002% , 
594, ,594.0, Archen             ,  0.00005% ,97.0,  0.003% ,66.0,  0.002% , 
595, ,595.0, Mudbray            ,  0.00005% ,108.0,  0.003% ,81.0,  0.003% , 
596, ,596.0, Bulbasaur          ,  0.00005% ,986.0,  0.027% ,749.0,  0.026% , 
597, ,597.0, Oricorio           ,  0.00005% ,643.0,  0.017% ,397.0,  0.014% , 
598, ,598.0, Mawile             ,  0.00004% ,1177.0,  0.032% ,855.0,  0.030% , 
599, ,599.0, Meowth             ,  0.00004% ,182.0,  0.005% ,125.0,  0.004% , 
600, ,600.0, Munchlax           ,  0.00004% ,419.0,  0.011% ,299.0,  0.011% , 
601, ,601.0, Palpitoad          ,  0.00004% ,141.0,  0.004% ,122.0,  0.004% , 
602, ,602.0, Gothitelle         ,  0.00004% ,1370.0,  0.037% ,935.0,  0.033% , 
603, ,603.0, Sealeo             ,  0.00004% ,181.0,  0.005% ,144.0,  0.005% , 
604, ,604.0, Kakuna             ,  0.00004% ,216.0,  0.006% ,148.0,  0.005% , 
605, ,605.0, Salandit           ,  0.00004% ,154.0,  0.004% ,125.0,  0.004% , 
606, ,606.0, Grotle             ,  0.00004% ,244.0,  0.007% ,189.0,  0.007% , 
607, ,607.0, Grubbin            ,  0.00004% ,36.0,  0.001% ,27.0,  0.001% , 
608, ,608.0, Weedle             ,  0.00004% ,215.0,  0.006% ,158.0,  0.006% , 
609, ,609.0, Growlithe          ,  0.00004% ,170.0,  0.005% ,123.0,  0.004% , 
610, ,610.0, Grovyle            ,  0.00004% ,276.0,  0.008% ,191.0,  0.007% , 
611, ,611.0, Tepig              ,  0.00004% ,67.0,  0.002% ,57.0,  0.002% , 
612, ,612.0, Whirlipede         ,  0.00004% ,349.0,  0.009% ,296.0,  0.010% , 
613, ,613.0, Vanillite          ,  0.00003% ,36.0,  0.001% ,28.0,  0.001% , 
614, ,614.0, Girafarig          ,  0.00003% ,729.0,  0.020% ,500.0,  0.018% , 
615, ,615.0, Bidoof             ,  0.00003% ,488.0,  0.013% ,389.0,  0.014% , 
616, ,616.0, Banette            ,  0.00003% ,680.0,  0.019% ,514.0,  0.018% , 
617, ,617.0, Klang              ,  0.00003% ,155.0,  0.004% ,115.0,  0.004% , 
618, ,618.0, Lunatone           ,  0.00003% ,635.0,  0.017% ,448.0,  0.016% , 
619, ,619.0, Parasect           ,  0.00003% ,934.0,  0.025% ,675.0,  0.024% , 
620, ,620.0, Chespin            ,  0.00003% ,158.0,  0.004% ,121.0,  0.004% , 
621, ,621.0, Drilbur            ,  0.00003% ,73.0,  0.002% ,57.0,  0.002% , 
622, ,622.0, Pikachu-Alola      ,  0.00003% ,214.0,  0.006% ,155.0,  0.005% , 
623, ,623.0, Spheal             ,  0.00003% ,68.0,  0.002% ,45.0,  0.002% , 
624, ,624.0, Karrablast         ,  0.00003% ,24.0,  0.001% ,17.0,  0.001% , 
625, ,625.0, Pignite            ,  0.00003% ,178.0,  0.005% ,138.0,  0.005% , 
626, ,626.0, Duskull            ,  0.00002% ,108.0,  0.003% ,100.0,  0.004% , 
627, ,627.0, Simisage           ,  0.00002% ,658.0,  0.018% ,443.0,  0.016% , 
628, ,628.0, Mudkip             ,  0.00002% ,132.0,  0.004% ,94.0,  0.003% , 
629, ,629.0, Pupitar            ,  0.00002% ,86.0,  0.002% ,67.0,  0.002% , 
630, ,630.0, Inkay              ,  0.00002% ,36.0,  0.001% ,31.0,  0.001% , 
631, ,631.0, Poipole            ,  0.00002% ,458.0,  0.012% ,330.0,  0.012% , 
632, ,632.0, Shroomish          ,  0.00002% ,102.0,  0.003% ,75.0,  0.003% , 
633, ,633.0, Duosion            ,  0.00002% ,132.0,  0.004% ,89.0,  0.003% , 
634, ,634.0, Cyndaquil          ,  0.00002% ,135.0,  0.004% ,86.0,  0.003% , 
635, ,635.0, Piplup             ,  0.00002% ,264.0,  0.007% ,199.0,  0.007% , 
636, ,636.0, Fraxure            ,  0.00002% ,131.0,  0.004% ,93.0,  0.003% , 
637, ,637.0, Totodile           ,  0.00002% ,166.0,  0.005% ,132.0,  0.005% , 
638, ,638.0, Ledian             ,  0.00002% ,506.0,  0.014% ,361.0,  0.013% , 
639, ,639.0, Wormadam-Trash     ,  0.00002% ,200.0,  0.005% ,159.0,  0.006% , 
640, ,640.0, Shellos            ,  0.00002% ,57.0,  0.002% ,36.0,  0.001% , 
641, ,641.0, Slowpoke           ,  0.00002% ,81.0,  0.002% ,63.0,  0.002% , 
642, ,642.0, Magikarp           ,  0.00002% ,622.0,  0.017% ,493.0,  0.017% , 
643, ,643.0, Meditite           ,  0.00001% ,118.0,  0.003% ,96.0,  0.003% , 
644, ,644.0, Dartrix            ,  0.00001% ,212.0,  0.006% ,144.0,  0.005% , 
645, ,645.0, Geodude            ,  0.00001% ,194.0,  0.005% ,157.0,  0.006% , 
646, ,646.0, Bonsly             ,  0.00001% ,74.0,  0.002% ,60.0,  0.002% , 
647, ,647.0, Hippopotas         ,  0.00001% ,320.0,  0.009% ,251.0,  0.009% , 
648, ,648.0, Scraggy            ,  0.00001% ,106.0,  0.003% ,84.0,  0.003% , 
649, ,649.0, Tympole            ,  0.00001% ,30.0,  0.001% ,16.0,  0.001% , 
650, ,650.0, Meowth-Alola       ,  0.00001% ,127.0,  0.003% ,121.0,  0.004% , 
651, ,651.0, Silvally-Ice       ,  0.00001% ,234.0,  0.006% ,170.0,  0.006% , 
652, ,652.0, Watchog            ,  0.00001% ,375.0,  0.010% ,282.0,  0.010% , 
653, ,653.0, Phanpy             ,  0.00001% ,106.0,  0.003% ,92.0,  0.003% , 
654, ,654.0, Pichu              ,  0.00001% ,318.0,  0.009% ,241.0,  0.009% , 
655, ,655.0, Krokorok           ,  0.00001% ,68.0,  0.002% ,53.0,  0.002% , 
656, ,656.0, Mime Jr.           ,  0.00001% ,69.0,  0.002% ,51.0,  0.002% , 
657, ,657.0, Trapinch           ,  0.00001% ,150.0,  0.004% ,111.0,  0.004% , 
658, ,658.0, Cutiefly           ,  0.00001% ,86.0,  0.002% ,79.0,  0.003% , 
659, ,659.0, Poliwhirl          ,  0.00001% ,209.0,  0.006% ,125.0,  0.004% , 
660, ,660.0, Exeggcute          ,  0.00001% ,83.0,  0.002% ,65.0,  0.002% , 
661, ,661.0, Slakoth            ,  0.00001% ,38.0,  0.001% ,23.0,  0.001% , 
662, ,662.0, Chimchar           ,  0.00001% ,116.0,  0.003% ,91.0,  0.003% , 
663, ,663.0, Purrloin           ,  0.00001% ,99.0,  0.003% ,85.0,  0.003% , 
664, ,664.0, Sandile            ,  0.00001% ,40.0,  0.001% ,21.0,  0.001% , 
665, ,665.0, Pikachu-Partner    ,  0.00001% ,97.0,  0.003% ,69.0,  0.002% , 
666, ,666.0, Cherrim            ,  0.00001% ,458.0,  0.012% ,317.0,  0.011% , 
667, ,667.0, Caterpie           ,  0.00001% ,261.0,  0.007% ,197.0,  0.007% , 
668, ,668.0, Silvally-Psychic   ,  0.00001% ,188.0,  0.005% ,133.0,  0.005% , 
669, ,669.0, Graveler           ,  0.00001% ,213.0,  0.006% ,178.0,  0.006% , 
670, ,670.0, Tyrunt             ,  0.00001% ,105.0,  0.003% ,74.0,  0.003% , 
671, ,671.0, Trumbeak           ,  0.00001% ,89.0,  0.002% ,63.0,  0.002% , 
672, ,672.0, Lillipup           ,  0.00001% ,75.0,  0.002% ,51.0,  0.002% , 
673, ,673.0, Swablu             ,  0.00001% ,29.0,  0.001% ,21.0,  0.001% , 
674, ,674.0, Gothita            ,  0.00001% ,28.0,  0.001% ,23.0,  0.001% , 
675, ,675.0, Ponyta             ,  0.00001% ,61.0,  0.002% ,48.0,  0.002% , 
676, ,676.0, Grimer-Alola       ,  0.00001% ,38.0,  0.001% ,25.0,  0.001% , 
677, ,677.0, Torracat           ,  0.00001% ,451.0,  0.012% ,338.0,  0.012% , 
678, ,678.0, Lairon             ,  0.00001% ,414.0,  0.011% ,337.0,  0.012% , 
679, ,679.0, Aipom              ,  0.00001% ,261.0,  0.007% ,206.0,  0.007% , 
680, ,680.0, Glameow            ,  0.00001% ,116.0,  0.003% ,97.0,  0.003% , 
681, ,681.0, Zorua              ,  0.00001% ,180.0,  0.005% ,71.0,  0.003% , 
682, ,682.0, Voltorb            ,  0.00001% ,172.0,  0.005% ,144.0,  0.005% , 
683, ,683.0, Pikachu-Sinnoh     ,  0.00001% ,90.0,  0.002% ,69.0,  0.002% , 
684, ,684.0, Beedrill           ,  0.00001% ,727.0,  0.020% ,574.0,  0.020% , 
685, ,685.0, Weepinbell         ,  0.00001% ,41.0,  0.001% ,36.0,  0.001% , 
686, ,686.0, Seadra             ,  0.00001% ,272.0,  0.007% ,203.0,  0.007% , 
687, ,687.0, Hoppip             ,  0.00001% ,53.0,  0.001% ,36.0,  0.001% , 
688, ,688.0, Graveler-Alola     ,  0.00001% ,141.0,  0.004% ,116.0,  0.004% , 
689, ,689.0, Litten             ,  0.00001% ,173.0,  0.005% ,134.0,  0.005% , 
690, ,690.0, Turtwig            ,  0.00001% ,54.0,  0.001% ,42.0,  0.001% , 
691, ,691.0, Feebas             ,  0.00001% ,227.0,  0.006% ,174.0,  0.006% , 
692, ,692.0, Sandshrew          ,  0.00001% ,59.0,  0.002% ,53.0,  0.002% , 
693, ,693.0, Poliwag            ,  0.00001% ,46.0,  0.001% ,35.0,  0.001% , 
694, ,694.0, Steenee            ,  0.00001% ,27.0,  0.001% ,19.0,  0.001% , 
695, ,695.0, Slugma             ,  0.00001% ,18.0,  0.000% ,15.0,  0.001% , 
696, ,696.0, Lileep             ,  0.00001% ,134.0,  0.004% ,113.0,  0.004% , 
697, ,697.0, Elekid             ,  0.00001% ,72.0,  0.002% ,53.0,  0.002% , 
698, ,698.0, Snivy              ,  0.00001% ,150.0,  0.004% ,106.0,  0.004% , 
699, ,699.0, Skorupi            ,  0.00001% ,17.0,  0.000% ,14.0,  0.000% , 
700, ,700.0, Shuppet            ,  0.00001% ,43.0,  0.001% ,35.0,  0.001% , 
701, ,701.0, Paras              ,  0.00000% ,25.0,  0.001% ,19.0,  0.001% , 
702, ,702.0, Charmeleon         ,  0.00000% ,519.0,  0.014% ,437.0,  0.015% , 
703, ,703.0, Diglett            ,  0.00000% ,68.0,  0.002% ,56.0,  0.002% , 
704, ,704.0, Skrelp             ,  0.00000% ,33.0,  0.001% ,30.0,  0.001% , 
705, ,705.0, Roggenrola         ,  0.00000% ,49.0,  0.001% ,46.0,  0.002% , 
706, ,706.0, Unown              ,  0.00000% ,166.0,  0.005% ,116.0,  0.004% , 
707, ,707.0, Shellder           ,  0.00000% ,64.0,  0.002% ,54.0,  0.002% , 
708, ,708.0, Fletchinder        ,  0.00000% ,120.0,  0.003% ,86.0,  0.003% , 
709, ,709.0, Dratini            ,  0.00000% ,74.0,  0.002% ,60.0,  0.002% , 
710, ,710.0, Jangmo-o           ,  0.00000% ,35.0,  0.001% ,25.0,  0.001% , 
711, ,711.0, Vulpix-Alola       ,  0.00000% ,144.0,  0.004% ,108.0,  0.004% , 
712, ,712.0, Geodude-Alola      ,  0.00000% ,44.0,  0.001% ,32.0,  0.001% , 
713, ,713.0, Croagunk           ,  0.00000% ,103.0,  0.003% ,84.0,  0.003% , 
714, ,714.0, Hakamo-o           ,  0.00000% ,102.0,  0.003% ,79.0,  0.003% , 
715, ,715.0, Swadloon           ,  0.00000% ,227.0,  0.006% ,187.0,  0.007% , 
716, ,716.0, Venipede           ,  0.00000% ,68.0,  0.002% ,58.0,  0.002% , 
717, ,717.0, Metapod            ,  0.00000% ,329.0,  0.009% ,253.0,  0.009% , 
718, ,718.0, Doduo              ,  0.00000% ,332.0,  0.009% ,198.0,  0.007% , 
719, ,719.0, Oshawott           ,  0.00000% ,119.0,  0.003% ,98.0,  0.003% , 
720, ,720.0, Dwebble            ,  0.00000% ,62.0,  0.002% ,51.0,  0.002% , 
721, ,721.0, Teddiursa          ,  0.00000% ,64.0,  0.002% ,42.0,  0.001% , 
722, ,722.0, Tyrogue            ,  0.00000% ,49.0,  0.001% ,43.0,  0.002% , 
723, ,723.0, Sandygast          ,  0.00000% ,38.0,  0.001% ,32.0,  0.001% , 
724, ,724.0, Cleffa             ,  0.00000% ,140.0,  0.004% ,80.0,  0.003% , 
725, ,725.0, Blitzle            ,  0.00000% ,14.0,  0.000% ,10.0,  0.000% , 
726, ,726.0, Gible              ,  0.00000% ,217.0,  0.006% ,166.0,  0.006% , 
727, ,727.0, Litleo             ,  0.00000% ,39.0,  0.001% ,34.0,  0.001% , 
728, ,728.0, Gloom              ,  0.00000% ,186.0,  0.005% ,136.0,  0.005% , 
729, ,729.0, Gulpin             ,  0.00000% ,22.0,  0.001% ,17.0,  0.001% , 
730, ,730.0, Sentret            ,  0.00000% ,40.0,  0.001% ,25.0,  0.001% , 
731, ,731.0, Whismur            ,  0.00000% ,16.0,  0.000% ,11.0,  0.000% , 
732, ,732.0, Magby              ,  0.00000% ,34.0,  0.001% ,23.0,  0.001% , 
733, ,733.0, Gastly             ,  0.00000% ,225.0,  0.006% ,164.0,  0.006% , 
734, ,734.0, Ekans              ,  0.00000% ,59.0,  0.002% ,46.0,  0.002% , 
735, ,735.0, Bergmite           ,  0.00000% ,36.0,  0.001% ,30.0,  0.001% , 
736, ,736.0, Wynaut             ,  0.00000% ,85.0,  0.002% ,51.0,  0.002% , 
737, ,737.0, Numel              ,  0.00000% ,130.0,  0.004% ,102.0,  0.004% , 
738, ,738.0, Azurill            ,  0.00000% ,54.0,  0.001% ,41.0,  0.001% , 
739, ,739.0, Igglybuff          ,  0.00000% ,68.0,  0.002% ,39.0,  0.001% , 
740, ,740.0, Grimer             ,  0.00000% ,32.0,  0.001% ,23.0,  0.001% , 
741, ,741.0, Nuzleaf            ,  0.00000% ,26.0,  0.001% ,20.0,  0.001% , 
742, ,742.0, Oddish             ,  0.00000% ,50.0,  0.001% ,42.0,  0.001% , 
743, ,743.0, Roselia            ,  0.00000% ,283.0,  0.008% ,231.0,  0.008% , 
744, ,744.0, Nincada            ,  0.00000% ,36.0,  0.001% ,28.0,  0.001% , 
745, ,745.0, Bellsprout         ,  0.00000% ,125.0,  0.003% ,94.0,  0.003% , 
746, ,746.0, Joltik             ,  0.00000% ,43.0,  0.001% ,38.0,  0.001% , 
747, ,747.0, Ducklett           ,  0.00000% ,23.0,  0.001% ,18.0,  0.001% , 
748, ,748.0, Vanillish          ,  0.00000% ,38.0,  0.001% ,28.0,  0.001% , 
749, ,749.0, Elgyem             ,  0.00000% ,34.0,  0.001% ,32.0,  0.001% , 
750, ,750.0, Drifloon           ,  0.00000% ,89.0,  0.002% ,71.0,  0.003% , 
751, ,751.0, Panpour            ,  0.00000% ,34.0,  0.001% ,25.0,  0.001% , 
752, ,752.0, Combee             ,  0.00000% ,64.0,  0.002% ,53.0,  0.002% , 
753, ,753.0, Yamask             ,  0.00000% ,374.0,  0.010% ,296.0,  0.010% , 
754, ,754.0, Finneon            ,  0.00000% ,35.0,  0.001% ,20.0,  0.001% , 
755, ,755.0, Corphish           ,  0.00000% ,156.0,  0.004% ,117.0,  0.004% , 
756, ,756.0, Chinchou           ,  0.00000% ,52.0,  0.001% ,41.0,  0.001% , 
757, ,757.0, Wingull            ,  0.00000% ,53.0,  0.001% ,46.0,  0.002% , 
758, ,758.0, Nidorino           ,  0.00000% ,25.0,  0.001% ,22.0,  0.001% , 
759, ,759.0, Pansage            ,  0.00000% ,50.0,  0.001% ,48.0,  0.002% , 
760, ,760.0, Larvitar           ,  0.00000% ,51.0,  0.001% ,36.0,  0.001% , 
761, ,761.0, Spewpa             ,  0.00000% ,51.0,  0.001% ,31.0,  0.001% , 
762, ,762.0, Munna              ,  0.00000% ,32.0,  0.001% ,17.0,  0.001% , 
763, ,763.0, Amaura             ,  0.00000% ,35.0,  0.001% ,29.0,  0.001% , 
764, ,764.0, Smoochum           ,  0.00000% ,23.0,  0.001% ,18.0,  0.001% , 
765, ,765.0, Pikachu-Kalos      ,  0.00000% ,244.0,  0.007% ,201.0,  0.007% , 
766, ,766.0, Kirlia             ,  0.00000% ,77.0,  0.002% ,51.0,  0.002% , 
767, ,767.0, Treecko            ,  0.00000% ,270.0,  0.007% ,150.0,  0.005% , 
768, ,768.0, Darumaka           ,  0.00000% ,29.0,  0.001% ,24.0,  0.001% , 
769, ,769.0, Mankey             ,  0.00000% ,31.0,  0.001% ,19.0,  0.001% , 
770, ,770.0, Flabebe            ,  0.00000% ,47.0,  0.001% ,30.0,  0.001% , 
771, ,771.0, Rhyhorn            ,  0.00000% ,71.0,  0.002% ,61.0,  0.002% , 
772, ,772.0, Kabuto             ,  0.00000% ,70.0,  0.002% ,57.0,  0.002% , 
773, ,773.0, Drowzee            ,  0.00000% ,98.0,  0.003% ,71.0,  0.003% , 
774, ,774.0, Pidgeotto          ,  0.00000% ,114.0,  0.003% ,95.0,  0.003% , 
775, ,775.0, Cacnea             ,  0.00000% ,58.0,  0.002% ,43.0,  0.002% , 
776, ,776.0, Makuhita           ,  0.00000% ,19.0,  0.001% ,16.0,  0.001% , 
777, ,777.0, Skiddo             ,  0.00000% ,36.0,  0.001% ,23.0,  0.001% , 
778, ,778.0, Froakie            ,  0.00000% ,94.0,  0.003% ,75.0,  0.003% , 
779, ,779.0, Pidgey             ,  0.00000% ,111.0,  0.003% ,92.0,  0.003% , 
780, ,780.0, Yanma              ,  0.00000% ,155.0,  0.004% ,119.0,  0.004% , 
781, ,781.0, Snorunt            ,  0.00000% ,18.0,  0.000% ,15.0,  0.001% , 
782, ,782.0, Phione             ,  0.00000% ,176.0,  0.005% ,135.0,  0.005% , 
783, ,783.0, Zubat              ,  0.00000% ,169.0,  0.005% ,143.0,  0.005% , 
784, ,784.0, Fletchling         ,  0.00000% ,37.0,  0.001% ,29.0,  0.001% , 
785, ,785.0, Krabby             ,  0.00000% ,54.0,  0.001% ,36.0,  0.001% , 
786, ,786.0, Yungoos            ,  0.00000% ,51.0,  0.001% ,40.0,  0.001% , 
787, ,787.0, Pumpkaboo-Small    ,  0.00000% ,3.0,  0.000% ,3.0,  0.000% , 
788, ,788.0, Luvdisc            ,  0.00000% ,174.0,  0.005% ,140.0,  0.005% , 
789, ,789.0, Popplio            ,  0.00000% ,74.0,  0.002% ,59.0,  0.002% , 
790, ,790.0, Cherubi            ,  0.00000% ,27.0,  0.001% ,9.0,  0.000% , 
791, ,791.0, Snover             ,  0.00000% ,53.0,  0.001% ,37.0,  0.001% , 
792, ,792.0, Cascoon            ,  0.00000% ,71.0,  0.002% ,32.0,  0.001% , 
793, ,793.0, Luxio              ,  0.00000% ,42.0,  0.001% ,36.0,  0.001% , 
794, ,794.0, Quilava            ,  0.00000% ,279.0,  0.008% ,197.0,  0.007% , 
795, ,795.0, Boldore            ,  0.00000% ,103.0,  0.003% ,82.0,  0.003% , 
796, ,796.0, Dewott             ,  0.00000% ,214.0,  0.006% ,175.0,  0.006% , 
797, ,797.0, Noibat             ,  0.00000% ,44.0,  0.001% ,31.0,  0.001% , 
798, ,798.0, Litwick            ,  0.00000% ,170.0,  0.005% ,137.0,  0.005% , 
799, ,799.0, Raticate-Alola-Totem ,  0.00000% ,10.0,  0.000% ,7.0,  0.000% , 
800, ,800.0, Togepi             ,  0.00000% ,134.0,  0.004% ,113.0,  0.004% , 
801, ,801.0, Crabrawler         ,  0.00000% ,61.0,  0.002% ,46.0,  0.002% , 
802, ,802.0, Oricorio-Pa'u      ,  0.00000% ,71.0,  0.002% ,43.0,  0.002% , 
803, ,803.0, Sunkern            ,  0.00000% ,115.0,  0.003% ,94.0,  0.003% , 
804, ,804.0, Omanyte            ,  0.00000% ,152.0,  0.004% ,129.0,  0.005% , 
805, ,805.0, Woobat             ,  0.00000% ,40.0,  0.001% ,30.0,  0.001% , 
806, ,806.0, Sewaddle           ,  0.00000% ,48.0,  0.001% ,38.0,  0.001% , 
807, ,807.0, Espurr             ,  0.00000% ,28.0,  0.001% ,25.0,  0.001% , 
808, ,808.0, Baltoy             ,  0.00000% ,43.0,  0.001% ,35.0,  0.001% , 
809, ,809.0, Brionne            ,  0.00000% ,87.0,  0.002% ,58.0,  0.002% , 
810, ,810.0, Fennekin           ,  0.00000% ,56.0,  0.002% ,42.0,  0.001% , 
811, ,811.0, Surskit            ,  0.00000% ,52.0,  0.001% ,42.0,  0.001% , 
812, ,812.0, Herdier            ,  0.00000% ,27.0,  0.001% ,19.0,  0.001% , 
813, ,813.0, Sandshrew-Alola    ,  0.00000% ,59.0,  0.002% ,44.0,  0.002% , 
814, ,814.0, Vibrava            ,  0.00000% ,42.0,  0.001% ,30.0,  0.001% , 
815, ,815.0, Snubbull           ,  0.00000% ,76.0,  0.002% ,61.0,  0.002% , 
816, ,816.0, Houndour           ,  0.00000% ,20.0,  0.001% ,13.0,  0.000% , 
817, ,817.0, Vulpix             ,  0.00000% ,113.0,  0.003% ,95.0,  0.003% , 
818, ,818.0, Chikorita          ,  0.00000% ,63.0,  0.002% ,47.0,  0.002% , 
819, ,819.0, Honedge            ,  0.00000% ,34.0,  0.001% ,31.0,  0.001% , 
820, ,820.0, NidoranM           ,  0.00000% ,34.0,  0.001% ,27.0,  0.001% , 
821, ,821.0, Cranidos           ,  0.00000% ,28.0,  0.001% ,23.0,  0.001% , 
822, ,822.0, Kricketot          ,  0.00000% ,27.0,  0.001% ,18.0,  0.001% , 
823, ,823.0, Staryu             ,  0.00000% ,104.0,  0.003% ,87.0,  0.003% , 
824, ,824.0, Pidove             ,  0.00000% ,46.0,  0.001% ,28.0,  0.001% , 
825, ,825.0, Pikipek            ,  0.00000% ,39.0,  0.001% ,29.0,  0.001% , 
826, ,826.0, Frillish           ,  0.00000% ,53.0,  0.001% ,40.0,  0.001% , 
827, ,827.0, Bagon              ,  0.00000% ,70.0,  0.002% ,56.0,  0.002% , 
828, ,828.0, Gumshoos-Totem     ,  0.00000% ,25.0,  0.001% ,7.0,  0.000% , 
829, ,829.0, Trubbish           ,  0.00000% ,95.0,  0.003% ,78.0,  0.003% , 
830, ,830.0, Eelektrik          ,  0.00000% ,39.0,  0.001% ,27.0,  0.001% , 
831, ,831.0, NidoranF           ,  0.00000% ,26.0,  0.001% ,22.0,  0.001% , 
832, ,832.0, Gothorita          ,  0.00000% ,68.0,  0.002% ,54.0,  0.002% , 
833, ,833.0, Morelull           ,  0.00000% ,60.0,  0.002% ,38.0,  0.001% , 
834, ,834.0, Shieldon           ,  0.00000% ,56.0,  0.002% ,43.0,  0.002% , 
835, ,835.0, Venonat            ,  0.00000% ,41.0,  0.001% ,32.0,  0.001% , 
836, ,836.0, Tranquill          ,  0.00000% ,60.0,  0.002% ,48.0,  0.002% , 
837, ,837.0, Rockruff           ,  0.00000% ,73.0,  0.002% ,63.0,  0.002% , 
838, ,838.0, Staravia           ,  0.00000% ,86.0,  0.002% ,67.0,  0.002% , 
839, ,839.0, Cosmoem            ,  0.00000% ,244.0,  0.007% ,72.0,  0.003% , 
840, ,840.0, Fomantis           ,  0.00000% ,12.0,  0.000% ,8.0,  0.000% , 
841, ,841.0, Larvesta           ,  0.00000% ,39.0,  0.001% ,31.0,  0.001% , 
842, ,842.0, Budew              ,  0.00000% ,28.0,  0.001% ,23.0,  0.001% , 
843, ,843.0, Golett             ,  0.00000% ,21.0,  0.001% ,16.0,  0.001% , 
844, ,844.0, Rufflet            ,  0.00000% ,11.0,  0.000% ,8.0,  0.000% , 
845, ,845.0, Zigzagoon          ,  0.00000% ,138.0,  0.004% ,110.0,  0.004% , 
846, ,846.0, Barboach           ,  0.00000% ,21.0,  0.001% ,16.0,  0.001% , 
847, ,847.0, Cubchoo            ,  0.00000% ,49.0,  0.001% ,36.0,  0.001% , 
848, ,848.0, Cosmog             ,  0.00000% ,37.0,  0.001% ,23.0,  0.001% , 
849, ,849.0, Phantump           ,  0.00000% ,45.0,  0.001% ,31.0,  0.001% , 
850, ,850.0, Flaaffy            ,  0.00000% ,188.0,  0.005% ,151.0,  0.005% , 
851, ,851.0, Beldum             ,  0.00000% ,21.0,  0.001% ,15.0,  0.001% , 
852, ,852.0, Spoink             ,  0.00000% ,126.0,  0.003% ,75.0,  0.003% , 
853, ,853.0, Wimpod             ,  0.00000% ,16.0,  0.000% ,14.0,  0.000% , 
854, ,854.0, Scatterbug         ,  0.00000% ,39.0,  0.001% ,32.0,  0.001% , 
855, ,855.0, Lombre             ,  0.00000% ,68.0,  0.002% ,52.0,  0.002% , 
856, ,856.0, Floette            ,  0.00000% ,92.0,  0.003% ,67.0,  0.002% , 
857, ,857.0, Goldeen            ,  0.00000% ,76.0,  0.002% ,47.0,  0.002% , 
858, ,858.0, Chingling          ,  0.00000% ,48.0,  0.001% ,34.0,  0.001% , 
859, ,859.0, Silvally-Rock      ,  0.00000% ,76.0,  0.002% ,48.0,  0.002% , 
860, ,860.0, Tynamo             ,  0.00000% ,8.0,  0.000% ,6.0,  0.000% , 
861, ,861.0, Minccino           ,  0.00000% ,45.0,  0.001% ,35.0,  0.001% , 
862, ,862.0, Pansear            ,  0.00000% ,25.0,  0.001% ,21.0,  0.001% , 
863, ,863.0, Lotad              ,  0.00000% ,20.0,  0.001% ,15.0,  0.001% , 
864, ,864.0, Deerling           ,  0.00000% ,36.0,  0.001% ,31.0,  0.001% , 
865, ,865.0, Burmy              ,  0.00000% ,8.0,  0.000% ,7.0,  0.000% , 
