, , Rank , Pokemon            , Usage %   , Raw    , %       , Real   , %       .1, .1
877, ,877.0, Hoppip             ,  0.00000% ,7.0,  0.002% ,0.0,  0.000% , 
878, ,878.0, Silvally-Poison    ,  0.00000% ,4.0,  0.001% ,0.0,  0.000% , 
879, ,879.0, Bidoof             ,  0.00000% ,35.0,  0.010% ,0.0,  0.000% , 
880, ,880.0, Pupitar            ,  0.00000% ,13.0,  0.004% ,0.0,  0.000% , 
881, ,881.0, Fletchling         ,  0.00000% ,2.0,  0.001% ,0.0,  0.000% , 
882, ,882.0, Machop             ,  0.00000% ,1.0,  0.000% ,0.0,  0.000% , 
883, ,883.0, Froakie            ,  0.00000% ,5.0,  0.001% ,0.0,  0.000% , 
884, ,884.0, Shinx              ,  0.00000% ,4.0,  0.001% ,0.0,  0.000% , 
885, ,885.0, Nidorina           ,  0.00000% ,4.0,  0.001% ,0.0,  0.000% , 
886, ,886.0, Torchic            ,  0.00000% ,4.0,  0.001% ,0.0,  0.000% , 
887, ,887.0, Flabebe            ,  0.00000% ,2.0,  0.001% ,0.0,  0.000% , 
