, , Rank , Pokemon            , Usage %   , Raw    , %       , Real   , %       .1, .1
569, ,569.0, Carnivine          ,  0.00007% ,680.0,  0.015% ,474.0,  0.014% , 
570, ,570.0, Watchog            ,  0.00007% ,445.0,  0.010% ,317.0,  0.009% , 
571, ,571.0, Mudbray            ,  0.00007% ,153.0,  0.003% ,124.0,  0.004% , 
572, ,572.0, Vullaby            ,  0.00007% ,142.0,  0.003% ,102.0,  0.003% , 
573, ,573.0, Beautifly          ,  0.00006% ,755.0,  0.017% ,505.0,  0.015% , 
574, ,574.0, Lunatone           ,  0.00006% ,961.0,  0.022% ,702.0,  0.021% , 
575, ,575.0, Bellossom          ,  0.00006% ,2351.0,  0.053% ,1638.0,  0.048% , 
576, ,576.0, Shuppet            ,  0.00006% ,70.0,  0.002% ,60.0,  0.002% , 
577, ,577.0, Voltorb            ,  0.00006% ,192.0,  0.004% ,161.0,  0.005% , 
578, ,578.0, Weedle             ,  0.00006% ,380.0,  0.009% ,281.0,  0.008% , 
579, ,579.0, Huntail            ,  0.00006% ,849.0,  0.019% ,584.0,  0.017% , 
580, ,580.0, Silvally-Grass     ,  0.00005% ,642.0,  0.014% ,456.0,  0.013% , 
581, ,581.0, Poliwhirl          ,  0.00005% ,234.0,  0.005% ,156.0,  0.005% , 
582, ,582.0, Gastly             ,  0.00005% ,412.0,  0.009% ,309.0,  0.009% , 
583, ,583.0, Exeggcute          ,  0.00005% ,113.0,  0.003% ,94.0,  0.003% , 
584, ,584.0, Floette            ,  0.00004% ,240.0,  0.005% ,157.0,  0.005% , 
585, ,585.0, Silvally-Rock      ,  0.00004% ,140.0,  0.003% ,90.0,  0.003% , 
586, ,586.0, Pansage            ,  0.00004% ,75.0,  0.002% ,57.0,  0.002% , 
587, ,587.0, Dratini            ,  0.00004% ,108.0,  0.002% ,88.0,  0.003% , 
588, ,588.0, Lairon             ,  0.00004% ,727.0,  0.016% ,560.0,  0.017% , 
589, ,589.0, Brionne            ,  0.00004% ,239.0,  0.005% ,182.0,  0.005% , 
590, ,590.0, Braixen            ,  0.00004% ,1143.0,  0.026% ,817.0,  0.024% , 
591, ,591.0, Torchic            ,  0.00004% ,193.0,  0.004% ,136.0,  0.004% , 
592, ,592.0, Cherubi            ,  0.00004% ,51.0,  0.001% ,35.0,  0.001% , 
593, ,593.0, Marshtomp          ,  0.00004% ,405.0,  0.009% ,340.0,  0.010% , 
594, ,594.0, Dartrix            ,  0.00004% ,684.0,  0.015% ,474.0,  0.014% , 
595, ,595.0, Shelgon            ,  0.00004% ,449.0,  0.010% ,319.0,  0.009% , 
596, ,596.0, Ivysaur            ,  0.00004% ,460.0,  0.010% ,353.0,  0.010% , 
597, ,597.0, Simisear           ,  0.00004% ,697.0,  0.016% ,494.0,  0.015% , 
598, ,598.0, Shieldon           ,  0.00004% ,155.0,  0.003% ,124.0,  0.004% , 
599, ,599.0, Dustox             ,  0.00004% ,662.0,  0.015% ,452.0,  0.013% , 
600, ,600.0, Prinplup           ,  0.00004% ,204.0,  0.005% ,159.0,  0.005% , 
601, ,601.0, Cubchoo            ,  0.00003% ,69.0,  0.002% ,46.0,  0.001% , 
602, ,602.0, Electabuzz         ,  0.00003% ,1488.0,  0.033% ,1097.0,  0.032% , 
603, ,603.0, Rowlet             ,  0.00003% ,449.0,  0.010% ,356.0,  0.011% , 
604, ,604.0, Oricorio-Pa'u      ,  0.00003% ,290.0,  0.007% ,202.0,  0.006% , 
605, ,605.0, Grotle             ,  0.00003% ,206.0,  0.005% ,157.0,  0.005% , 
606, ,606.0, Kadabra            ,  0.00003% ,628.0,  0.014% ,471.0,  0.014% , 
607, ,607.0, Eelektrik          ,  0.00003% ,192.0,  0.004% ,148.0,  0.004% , 
608, ,608.0, Simisage           ,  0.00003% ,1045.0,  0.023% ,719.0,  0.021% , 
609, ,609.0, Sandshrew          ,  0.00003% ,73.0,  0.002% ,57.0,  0.002% , 
610, ,610.0, Phantump           ,  0.00003% ,122.0,  0.003% ,89.0,  0.003% , 
611, ,611.0, Zweilous           ,  0.00003% ,201.0,  0.005% ,137.0,  0.004% , 
612, ,612.0, Treecko            ,  0.00003% ,627.0,  0.014% ,371.0,  0.011% , 
613, ,613.0, Silvally-Dragon    ,  0.00003% ,532.0,  0.012% ,408.0,  0.012% , 
614, ,614.0, Squirtle           ,  0.00002% ,1001.0,  0.022% ,790.0,  0.023% , 
615, ,615.0, Silvally-Dark      ,  0.00002% ,527.0,  0.012% ,386.0,  0.011% , 
616, ,616.0, Meowth-Alola       ,  0.00002% ,120.0,  0.003% ,86.0,  0.003% , 
617, ,617.0, Litten             ,  0.00002% ,304.0,  0.007% ,255.0,  0.008% , 
618, ,618.0, Larvesta           ,  0.00002% ,62.0,  0.001% ,47.0,  0.001% , 
619, ,619.0, Aipom              ,  0.00002% ,466.0,  0.010% ,314.0,  0.009% , 
620, ,620.0, Larvitar           ,  0.00002% ,120.0,  0.003% ,92.0,  0.003% , 
621, ,621.0, Pikachu-Sinnoh     ,  0.00002% ,283.0,  0.006% ,225.0,  0.007% , 
622, ,622.0, Quilava            ,  0.00002% ,412.0,  0.009% ,327.0,  0.010% , 
623, ,623.0, Spoink             ,  0.00002% ,36.0,  0.001% ,24.0,  0.001% , 
624, ,624.0, Scraggy            ,  0.00002% ,127.0,  0.003% ,105.0,  0.003% , 
625, ,625.0, Skrelp             ,  0.00002% ,79.0,  0.002% ,65.0,  0.002% , 
626, ,626.0, Rotom-Fan          ,  0.00002% ,1366.0,  0.031% ,1021.0,  0.030% , 
627, ,627.0, Binacle            ,  0.00002% ,50.0,  0.001% ,36.0,  0.001% , 
628, ,628.0, Luxio              ,  0.00002% ,108.0,  0.002% ,86.0,  0.003% , 
629, ,629.0, Silvally-Water     ,  0.00002% ,812.0,  0.018% ,629.0,  0.019% , 
630, ,630.0, Pikachu-Kalos      ,  0.00002% ,727.0,  0.016% ,567.0,  0.017% , 
631, ,631.0, Wormadam-Sandy     ,  0.00002% ,376.0,  0.008% ,278.0,  0.008% , 
632, ,632.0, Magikarp           ,  0.00002% ,1026.0,  0.023% ,800.0,  0.024% , 
633, ,633.0, Caterpie           ,  0.00002% ,296.0,  0.007% ,240.0,  0.007% , 
634, ,634.0, Torracat           ,  0.00002% ,490.0,  0.011% ,382.0,  0.011% , 
635, ,635.0, Vulpix             ,  0.00002% ,198.0,  0.004% ,160.0,  0.005% , 
636, ,636.0, Sandshrew-Alola    ,  0.00002% ,145.0,  0.003% ,109.0,  0.003% , 
637, ,637.0, Flaaffy            ,  0.00002% ,195.0,  0.004% ,153.0,  0.005% , 
638, ,638.0, Shellder           ,  0.00002% ,135.0,  0.003% ,108.0,  0.003% , 
639, ,639.0, Buneary            ,  0.00002% ,371.0,  0.008% ,181.0,  0.005% , 
640, ,640.0, Jigglypuff         ,  0.00002% ,378.0,  0.008% ,315.0,  0.009% , 
641, ,641.0, Skorupi            ,  0.00002% ,44.0,  0.001% ,28.0,  0.001% , 
642, ,642.0, Cutiefly           ,  0.00002% ,82.0,  0.002% ,56.0,  0.002% , 
643, ,643.0, Hippopotas         ,  0.00002% ,567.0,  0.013% ,467.0,  0.014% , 
644, ,644.0, Meowth             ,  0.00001% ,370.0,  0.008% ,294.0,  0.009% , 
645, ,645.0, Zorua              ,  0.00001% ,216.0,  0.005% ,101.0,  0.003% , 
646, ,646.0, Purrloin           ,  0.00001% ,203.0,  0.005% ,156.0,  0.005% , 
647, ,647.0, Teddiursa          ,  0.00001% ,140.0,  0.003% ,91.0,  0.003% , 
648, ,648.0, Mothim             ,  0.00001% ,605.0,  0.014% ,395.0,  0.012% , 
649, ,649.0, Sealeo             ,  0.00001% ,331.0,  0.007% ,236.0,  0.007% , 
650, ,650.0, Graveler-Alola     ,  0.00001% ,346.0,  0.008% ,265.0,  0.008% , 
651, ,651.0, Bulbasaur          ,  0.00001% ,1156.0,  0.026% ,948.0,  0.028% , 
652, ,652.0, Gabite             ,  0.00001% ,195.0,  0.004% ,149.0,  0.004% , 
653, ,653.0, Spheal             ,  0.00001% ,48.0,  0.001% ,42.0,  0.001% , 
654, ,654.0, Corphish           ,  0.00001% ,489.0,  0.011% ,376.0,  0.011% , 
655, ,655.0, Pikachu-Alola      ,  0.00001% ,598.0,  0.013% ,465.0,  0.014% , 
656, ,656.0, Ralts              ,  0.00001% ,246.0,  0.006% ,171.0,  0.005% , 
657, ,657.0, Mime Jr.           ,  0.00001% ,144.0,  0.003% ,108.0,  0.003% , 
658, ,658.0, Charmander         ,  0.00001% ,562.0,  0.013% ,439.0,  0.013% , 
659, ,659.0, Pichu              ,  0.00001% ,534.0,  0.012% ,402.0,  0.012% , 
660, ,660.0, Tirtouga           ,  0.00001% ,55.0,  0.001% ,38.0,  0.001% , 
661, ,661.0, Spinarak           ,  0.00001% ,153.0,  0.003% ,133.0,  0.004% , 
662, ,662.0, Dewott             ,  0.00001% ,335.0,  0.008% ,251.0,  0.007% , 
663, ,663.0, Gourgeist-Large    ,  0.00001% ,383.0,  0.009% ,278.0,  0.008% , 
664, ,664.0, Wormadam-Trash     ,  0.00001% ,484.0,  0.011% ,380.0,  0.011% , 
665, ,665.0, Solosis            ,  0.00001% ,208.0,  0.005% ,150.0,  0.004% , 
666, ,666.0, Morelull           ,  0.00001% ,60.0,  0.001% ,42.0,  0.001% , 
667, ,667.0, Charmeleon         ,  0.00001% ,497.0,  0.011% ,375.0,  0.011% , 
668, ,668.0, Tyrogue            ,  0.00001% ,140.0,  0.003% ,114.0,  0.003% , 
669, ,669.0, Snorunt            ,  0.00001% ,35.0,  0.001% ,31.0,  0.001% , 
670, ,670.0, Oddish             ,  0.00001% ,281.0,  0.006% ,207.0,  0.006% , 
671, ,671.0, Lillipup           ,  0.00001% ,56.0,  0.001% ,40.0,  0.001% , 
672, ,672.0, Growlithe          ,  0.00001% ,172.0,  0.004% ,131.0,  0.004% , 
673, ,673.0, Grovyle            ,  0.00001% ,366.0,  0.008% ,282.0,  0.008% , 
674, ,674.0, Wooper             ,  0.00001% ,62.0,  0.001% ,52.0,  0.002% , 
675, ,675.0, Minun              ,  0.00001% ,598.0,  0.013% ,464.0,  0.014% , 
676, ,676.0, Magby              ,  0.00001% ,109.0,  0.002% ,89.0,  0.003% , 
677, ,677.0, Salandit           ,  0.00001% ,178.0,  0.004% ,147.0,  0.004% , 
678, ,678.0, Glameow            ,  0.00000% ,66.0,  0.001% ,50.0,  0.001% , 
679, ,679.0, Fraxure            ,  0.00000% ,233.0,  0.005% ,159.0,  0.005% , 
680, ,680.0, Poliwag            ,  0.00000% ,67.0,  0.002% ,59.0,  0.002% , 
681, ,681.0, Ducklett           ,  0.00000% ,113.0,  0.003% ,77.0,  0.002% , 
682, ,682.0, Totodile           ,  0.00000% ,350.0,  0.008% ,267.0,  0.008% , 
683, ,683.0, Houndour           ,  0.00000% ,116.0,  0.003% ,90.0,  0.003% , 
684, ,684.0, Whismur            ,  0.00000% ,33.0,  0.001% ,29.0,  0.001% , 
685, ,685.0, Dwebble            ,  0.00000% ,93.0,  0.002% ,81.0,  0.002% , 
686, ,686.0, Lileep             ,  0.00000% ,90.0,  0.002% ,71.0,  0.002% , 
687, ,687.0, Gothorita          ,  0.00000% ,136.0,  0.003% ,98.0,  0.003% , 
688, ,688.0, Cleffa             ,  0.00000% ,384.0,  0.009% ,180.0,  0.005% , 
689, ,689.0, Spritzee           ,  0.00000% ,91.0,  0.002% ,53.0,  0.002% , 
690, ,690.0, Pumpkaboo          ,  0.00000% ,27.0,  0.001% ,17.0,  0.001% , 
691, ,691.0, Horsea             ,  0.00000% ,81.0,  0.002% ,72.0,  0.002% , 
692, ,692.0, Chespin            ,  0.00000% ,160.0,  0.004% ,134.0,  0.004% , 
693, ,693.0, Goldeen            ,  0.00000% ,90.0,  0.002% ,64.0,  0.002% , 
694, ,694.0, Stufful            ,  0.00000% ,37.0,  0.001% ,23.0,  0.001% , 
695, ,695.0, Mantyke            ,  0.00000% ,395.0,  0.009% ,274.0,  0.008% , 
696, ,696.0, Wynaut             ,  0.00000% ,184.0,  0.004% ,127.0,  0.004% , 
697, ,697.0, Swirlix            ,  0.00000% ,40.0,  0.001% ,33.0,  0.001% , 
698, ,698.0, Bounsweet          ,  0.00000% ,46.0,  0.001% ,35.0,  0.001% , 
699, ,699.0, Numel              ,  0.00000% ,199.0,  0.004% ,157.0,  0.005% , 
700, ,700.0, Cosmoem            ,  0.00000% ,127.0,  0.003% ,95.0,  0.003% , 
701, ,701.0, Nidorino           ,  0.00000% ,77.0,  0.002% ,60.0,  0.002% , 
702, ,702.0, Spewpa             ,  0.00000% ,46.0,  0.001% ,37.0,  0.001% , 
703, ,703.0, Zigzagoon          ,  0.00000% ,123.0,  0.003% ,93.0,  0.003% , 
704, ,704.0, Slugma             ,  0.00000% ,45.0,  0.001% ,36.0,  0.001% , 
705, ,705.0, Charjabug          ,  0.00000% ,275.0,  0.006% ,204.0,  0.006% , 
706, ,706.0, Sunkern            ,  0.00000% ,130.0,  0.003% ,113.0,  0.003% , 
707, ,707.0, Staryu             ,  0.00000% ,84.0,  0.002% ,68.0,  0.002% , 
708, ,708.0, Pupitar            ,  0.00000% ,155.0,  0.003% ,122.0,  0.004% , 
709, ,709.0, Cranidos           ,  0.00000% ,117.0,  0.003% ,94.0,  0.003% , 
710, ,710.0, Sandile            ,  0.00000% ,87.0,  0.002% ,62.0,  0.002% , 
711, ,711.0, Frillish           ,  0.00000% ,214.0,  0.005% ,152.0,  0.004% , 
712, ,712.0, Sewaddle           ,  0.00000% ,43.0,  0.001% ,41.0,  0.001% , 
713, ,713.0, Quilladin          ,  0.00000% ,201.0,  0.005% ,137.0,  0.004% , 
714, ,714.0, Piplup             ,  0.00000% ,265.0,  0.006% ,221.0,  0.007% , 
715, ,715.0, Tepig              ,  0.00000% ,115.0,  0.003% ,77.0,  0.002% , 
716, ,716.0, Vanillish          ,  0.00000% ,55.0,  0.001% ,37.0,  0.001% , 
717, ,717.0, Snover             ,  0.00000% ,102.0,  0.002% ,82.0,  0.002% , 
718, ,718.0, Fennekin           ,  0.00000% ,141.0,  0.003% ,96.0,  0.003% , 
719, ,719.0, Wimpod             ,  0.00000% ,46.0,  0.001% ,36.0,  0.001% , 
720, ,720.0, Roselia            ,  0.00000% ,853.0,  0.019% ,632.0,  0.019% , 
721, ,721.0, Duskull            ,  0.00000% ,122.0,  0.003% ,91.0,  0.003% , 
722, ,722.0, Doduo              ,  0.00000% ,414.0,  0.009% ,205.0,  0.006% , 
723, ,723.0, Cascoon            ,  0.00000% ,74.0,  0.002% ,53.0,  0.002% , 
724, ,724.0, Inkay              ,  0.00000% ,124.0,  0.003% ,100.0,  0.003% , 
725, ,725.0, Bergmite           ,  0.00000% ,93.0,  0.002% ,79.0,  0.002% , 
726, ,726.0, Chinchou           ,  0.00000% ,114.0,  0.003% ,90.0,  0.003% , 
727, ,727.0, Woobat             ,  0.00000% ,47.0,  0.001% ,35.0,  0.001% , 
728, ,728.0, Rhyhorn            ,  0.00000% ,97.0,  0.002% ,85.0,  0.003% , 
729, ,729.0, Metapod            ,  0.00000% ,217.0,  0.005% ,172.0,  0.005% , 
730, ,730.0, Pumpkaboo-Super    ,  0.00000% ,86.0,  0.002% ,64.0,  0.002% , 
731, ,731.0, Popplio            ,  0.00000% ,170.0,  0.004% ,129.0,  0.004% , 
732, ,732.0, Geodude-Alola      ,  0.00000% ,67.0,  0.002% ,54.0,  0.002% , 
733, ,733.0, Venonat            ,  0.00000% ,146.0,  0.003% ,124.0,  0.004% , 
734, ,734.0, Seadra             ,  0.00000% ,326.0,  0.007% ,226.0,  0.007% , 
735, ,735.0, Nuzleaf            ,  0.00000% ,84.0,  0.002% ,67.0,  0.002% , 
736, ,736.0, Elgyem             ,  0.00000% ,272.0,  0.006% ,188.0,  0.006% , 
737, ,737.0, Combee             ,  0.00000% ,138.0,  0.003% ,118.0,  0.003% , 
738, ,738.0, Hakamo-o           ,  0.00000% ,223.0,  0.005% ,163.0,  0.005% , 
739, ,739.0, Minccino           ,  0.00000% ,81.0,  0.002% ,65.0,  0.002% , 
740, ,740.0, Yanma              ,  0.00000% ,94.0,  0.002% ,75.0,  0.002% , 
741, ,741.0, Boldore            ,  0.00000% ,224.0,  0.005% ,181.0,  0.005% , 
742, ,742.0, Drilbur            ,  0.00000% ,41.0,  0.001% ,34.0,  0.001% , 
743, ,743.0, Zubat              ,  0.00000% ,230.0,  0.005% ,196.0,  0.006% , 
744, ,744.0, Palpitoad          ,  0.00000% ,245.0,  0.005% ,192.0,  0.006% , 
745, ,745.0, Slowpoke           ,  0.00000% ,82.0,  0.002% ,67.0,  0.002% , 
746, ,746.0, Wailmer            ,  0.00000% ,122.0,  0.003% ,98.0,  0.003% , 
747, ,747.0, Geodude            ,  0.00000% ,195.0,  0.004% ,144.0,  0.004% , 
748, ,748.0, Baltoy             ,  0.00000% ,74.0,  0.002% ,62.0,  0.002% , 
749, ,749.0, Oshawott           ,  0.00000% ,243.0,  0.005% ,185.0,  0.005% , 
750, ,750.0, Jangmo-o           ,  0.00000% ,50.0,  0.001% ,34.0,  0.001% , 
751, ,751.0, Vanillite          ,  0.00000% ,33.0,  0.001% ,27.0,  0.001% , 
752, ,752.0, Silcoon            ,  0.00000% ,31.0,  0.001% ,26.0,  0.001% , 
753, ,753.0, Hoothoot           ,  0.00000% ,32.0,  0.001% ,28.0,  0.001% , 
754, ,754.0, Feebas             ,  0.00000% ,160.0,  0.004% ,117.0,  0.003% , 
755, ,755.0, Tyrunt             ,  0.00000% ,95.0,  0.002% ,80.0,  0.002% , 
756, ,756.0, Azurill            ,  0.00000% ,54.0,  0.001% ,46.0,  0.001% , 
757, ,757.0, Venipede           ,  0.00000% ,217.0,  0.005% ,184.0,  0.005% , 
758, ,758.0, Slakoth            ,  0.00000% ,29.0,  0.001% ,20.0,  0.001% , 
759, ,759.0, Wurmple            ,  0.00000% ,96.0,  0.002% ,77.0,  0.002% , 
760, ,760.0, Ponyta             ,  0.00000% ,92.0,  0.002% ,74.0,  0.002% , 
761, ,761.0, Froakie            ,  0.00000% ,222.0,  0.005% ,177.0,  0.005% , 
762, ,762.0, Litleo             ,  0.00000% ,46.0,  0.001% ,31.0,  0.001% , 
763, ,763.0, Grimer             ,  0.00000% ,47.0,  0.001% ,36.0,  0.001% , 
764, ,764.0, Remoraid           ,  0.00000% ,46.0,  0.001% ,38.0,  0.001% , 
765, ,765.0, Rockruff           ,  0.00000% ,259.0,  0.006% ,200.0,  0.006% , 
766, ,766.0, Mudkip             ,  0.00000% ,209.0,  0.005% ,179.0,  0.005% , 
767, ,767.0, Munna              ,  0.00000% ,29.0,  0.001% ,23.0,  0.001% , 
768, ,768.0, Shroomish          ,  0.00000% ,157.0,  0.004% ,114.0,  0.003% , 
769, ,769.0, Igglybuff          ,  0.00000% ,110.0,  0.002% ,78.0,  0.002% , 
770, ,770.0, Surskit            ,  0.00000% ,229.0,  0.005% ,197.0,  0.006% , 
771, ,771.0, Barboach           ,  0.00000% ,37.0,  0.001% ,26.0,  0.001% , 
772, ,772.0, Timburr            ,  0.00000% ,122.0,  0.003% ,58.0,  0.002% , 
773, ,773.0, Phanpy             ,  0.00000% ,135.0,  0.003% ,110.0,  0.003% , 
774, ,774.0, Phione             ,  0.00000% ,184.0,  0.004% ,138.0,  0.004% , 
775, ,775.0, Pidgeotto          ,  0.00000% ,264.0,  0.006% ,200.0,  0.006% , 
776, ,776.0, Grimer-Alola       ,  0.00000% ,69.0,  0.002% ,49.0,  0.001% , 
777, ,777.0, Crabrawler         ,  0.00000% ,113.0,  0.003% ,83.0,  0.002% , 
778, ,778.0, Beldum             ,  0.00000% ,77.0,  0.002% ,66.0,  0.002% , 
779, ,779.0, Tympole            ,  0.00000% ,17.0,  0.000% ,13.0,  0.000% , 
780, ,780.0, Seedot             ,  0.00000% ,47.0,  0.001% ,41.0,  0.001% , 
781, ,781.0, Cubone             ,  0.00000% ,170.0,  0.004% ,128.0,  0.004% , 
782, ,782.0, Tranquill          ,  0.00000% ,48.0,  0.001% ,37.0,  0.001% , 
783, ,783.0, Yamask             ,  0.00000% ,198.0,  0.004% ,173.0,  0.005% , 
784, ,784.0, Croconaw           ,  0.00000% ,159.0,  0.004% ,122.0,  0.004% , 
785, ,785.0, Honedge            ,  0.00000% ,133.0,  0.003% ,110.0,  0.003% , 
786, ,786.0, Deino              ,  0.00000% ,53.0,  0.001% ,38.0,  0.001% , 
787, ,787.0, Mienfoo            ,  0.00000% ,150.0,  0.003% ,115.0,  0.003% , 
788, ,788.0, NidoranM           ,  0.00000% ,41.0,  0.001% ,37.0,  0.001% , 
789, ,789.0, Joltik             ,  0.00000% ,55.0,  0.001% ,38.0,  0.001% , 
790, ,790.0, Krabby             ,  0.00000% ,104.0,  0.002% ,80.0,  0.002% , 
791, ,791.0, Happiny            ,  0.00000% ,68.0,  0.002% ,45.0,  0.001% , 
792, ,792.0, Yungoos            ,  0.00000% ,80.0,  0.002% ,56.0,  0.002% , 
793, ,793.0, Steenee            ,  0.00000% ,85.0,  0.002% ,61.0,  0.002% , 
794, ,794.0, Turtwig            ,  0.00000% ,64.0,  0.001% ,53.0,  0.002% , 
795, ,795.0, Herdier            ,  0.00000% ,77.0,  0.002% ,60.0,  0.002% , 
796, ,796.0, Poochyena          ,  0.00000% ,45.0,  0.001% ,33.0,  0.001% , 
797, ,797.0, Chimchar           ,  0.00000% ,91.0,  0.002% ,79.0,  0.002% , 
798, ,798.0, Trumbeak           ,  0.00000% ,106.0,  0.002% ,80.0,  0.002% , 
799, ,799.0, Chikorita          ,  0.00000% ,171.0,  0.004% ,121.0,  0.004% , 
800, ,800.0, Krokorok           ,  0.00000% ,91.0,  0.002% ,69.0,  0.002% , 
801, ,801.0, Elekid             ,  0.00000% ,69.0,  0.002% ,56.0,  0.002% , 
802, ,802.0, Cacnea             ,  0.00000% ,42.0,  0.001% ,33.0,  0.001% , 
803, ,803.0, Wingull            ,  0.00000% ,72.0,  0.002% ,56.0,  0.002% , 
804, ,804.0, Pikachu-Unova      ,  0.00000% ,88.0,  0.002% ,71.0,  0.002% , 
805, ,805.0, Gible              ,  0.00000% ,220.0,  0.005% ,165.0,  0.005% , 
806, ,806.0, Darumaka           ,  0.00000% ,49.0,  0.001% ,37.0,  0.001% , 
807, ,807.0, Drowzee            ,  0.00000% ,82.0,  0.002% ,62.0,  0.002% , 
808, ,808.0, Amaura             ,  0.00000% ,64.0,  0.001% ,44.0,  0.001% , 
809, ,809.0, Blitzle            ,  0.00000% ,34.0,  0.001% ,23.0,  0.001% , 
810, ,810.0, Roggenrola         ,  0.00000% ,25.0,  0.001% ,17.0,  0.001% , 
811, ,811.0, Pidgey             ,  0.00000% ,165.0,  0.004% ,137.0,  0.004% , 
812, ,812.0, Trubbish           ,  0.00000% ,45.0,  0.001% ,41.0,  0.001% , 
813, ,813.0, Mareep             ,  0.00000% ,36.0,  0.001% ,26.0,  0.001% , 
814, ,814.0, Dewpider           ,  0.00000% ,22.0,  0.000% ,18.0,  0.001% , 
815, ,815.0, Mankey             ,  0.00000% ,117.0,  0.003% ,69.0,  0.002% , 
816, ,816.0, Fletchling         ,  0.00000% ,83.0,  0.002% ,61.0,  0.002% , 
817, ,817.0, Bellsprout         ,  0.00000% ,103.0,  0.002% ,75.0,  0.002% , 
818, ,818.0, Shellos            ,  0.00000% ,73.0,  0.002% ,54.0,  0.002% , 
819, ,819.0, Pikipek            ,  0.00000% ,26.0,  0.001% ,21.0,  0.001% , 
820, ,820.0, Foongus            ,  0.00000% ,33.0,  0.001% ,23.0,  0.001% , 
821, ,821.0, Pignite            ,  0.00000% ,347.0,  0.008% ,288.0,  0.009% , 
822, ,822.0, Gloom              ,  0.00000% ,177.0,  0.004% ,129.0,  0.004% , 
823, ,823.0, Lombre             ,  0.00000% ,93.0,  0.002% ,72.0,  0.002% , 
824, ,824.0, Nidorina           ,  0.00000% ,100.0,  0.002% ,82.0,  0.002% , 
825, ,825.0, Snivy              ,  0.00000% ,313.0,  0.007% ,249.0,  0.007% , 
826, ,826.0, Sandygast          ,  0.00000% ,104.0,  0.002% ,78.0,  0.002% , 
827, ,827.0, Swablu             ,  0.00000% ,25.0,  0.001% ,17.0,  0.001% , 
828, ,828.0, Bagon              ,  0.00000% ,58.0,  0.001% ,50.0,  0.001% , 
829, ,829.0, Klink              ,  0.00000% ,8.0,  0.000% ,6.0,  0.000% , 
830, ,830.0, Loudred            ,  0.00000% ,38.0,  0.001% ,31.0,  0.001% , 
831, ,831.0, Sentret            ,  0.00000% ,18.0,  0.000% ,16.0,  0.000% , 
832, ,832.0, Hoppip             ,  0.00000% ,77.0,  0.002% ,43.0,  0.001% , 
833, ,833.0, NidoranF           ,  0.00000% ,46.0,  0.001% ,29.0,  0.001% , 
834, ,834.0, Litwick            ,  0.00000% ,82.0,  0.002% ,75.0,  0.002% , 
835, ,835.0, Bonsly             ,  0.00000% ,52.0,  0.001% ,41.0,  0.001% , 
836, ,836.0, Pidove             ,  0.00000% ,45.0,  0.001% ,33.0,  0.001% , 
837, ,837.0, Pumpkaboo-Small    ,  0.00000% ,8.0,  0.000% ,8.0,  0.000% , 
838, ,838.0, Espurr             ,  0.00000% ,71.0,  0.002% ,54.0,  0.002% , 
839, ,839.0, Cyndaquil          ,  0.00000% ,148.0,  0.003% ,108.0,  0.003% , 
840, ,840.0, Anorith            ,  0.00000% ,68.0,  0.002% ,40.0,  0.001% , 
841, ,841.0, Nincada            ,  0.00000% ,69.0,  0.002% ,48.0,  0.001% , 
842, ,842.0, Electrike          ,  0.00000% ,47.0,  0.001% ,33.0,  0.001% , 
843, ,843.0, Flabebe            ,  0.00000% ,56.0,  0.001% ,23.0,  0.001% , 
844, ,844.0, Burmy              ,  0.00000% ,41.0,  0.001% ,39.0,  0.001% , 
845, ,845.0, Machop             ,  0.00000% ,77.0,  0.002% ,52.0,  0.002% , 
846, ,846.0, Scatterbug         ,  0.00000% ,51.0,  0.001% ,46.0,  0.001% , 
847, ,847.0, Lotad              ,  0.00000% ,47.0,  0.001% ,38.0,  0.001% , 
848, ,848.0, Shinx              ,  0.00000% ,36.0,  0.001% ,32.0,  0.001% , 
849, ,849.0, Snubbull           ,  0.00000% ,27.0,  0.001% ,20.0,  0.001% , 
850, ,850.0, Finneon            ,  0.00000% ,40.0,  0.001% ,30.0,  0.001% , 
851, ,851.0, Paras              ,  0.00000% ,107.0,  0.002% ,49.0,  0.001% , 
852, ,852.0, Pansear            ,  0.00000% ,51.0,  0.001% ,44.0,  0.001% , 
853, ,853.0, Clauncher          ,  0.00000% ,17.0,  0.000% ,17.0,  0.001% , 
854, ,854.0, Gulpin             ,  0.00000% ,43.0,  0.001% ,29.0,  0.001% , 
855, ,855.0, Skiddo             ,  0.00000% ,25.0,  0.001% ,17.0,  0.001% , 
856, ,856.0, Kricketot          ,  0.00000% ,27.0,  0.001% ,22.0,  0.001% , 
857, ,857.0, Makuhita           ,  0.00000% ,34.0,  0.001% ,28.0,  0.001% , 
858, ,858.0, Spearow            ,  0.00000% ,60.0,  0.001% ,49.0,  0.001% , 
859, ,859.0, Grubbin            ,  0.00000% ,20.0,  0.000% ,18.0,  0.001% , 
860, ,860.0, Meditite           ,  0.00000% ,121.0,  0.003% ,83.0,  0.002% , 
861, ,861.0, Tynamo             ,  0.00000% ,21.0,  0.000% ,14.0,  0.000% , 
862, ,862.0, Pancham            ,  0.00000% ,163.0,  0.004% ,129.0,  0.004% , 
863, ,863.0, Golett             ,  0.00000% ,68.0,  0.002% ,48.0,  0.001% , 
864, ,864.0, Karrablast         ,  0.00000% ,15.0,  0.000% ,14.0,  0.000% , 
