, , Rank , Pokemon            , Usage %   , Raw    , %       , Real   , %       .1, .1
572, ,572.0, Barboach           ,  0.00005% ,40.0,  0.001% ,37.0,  0.002% , 
573, ,573.0, Rattata-Alola      ,  0.00005% ,482.0,  0.018% ,378.0,  0.018% , 
574, ,574.0, Wimpod             ,  0.00005% ,53.0,  0.002% ,35.0,  0.002% , 
575, ,575.0, Ralts              ,  0.00005% ,197.0,  0.007% ,151.0,  0.007% , 
576, ,576.0, Watchog            ,  0.00005% ,572.0,  0.021% ,418.0,  0.020% , 
577, ,577.0, Fomantis           ,  0.00005% ,32.0,  0.001% ,18.0,  0.001% , 
578, ,578.0, Gourgeist-Small    ,  0.00005% ,370.0,  0.014% ,279.0,  0.014% , 
579, ,579.0, Charmeleon         ,  0.00005% ,347.0,  0.013% ,262.0,  0.013% , 
580, ,580.0, Silvally-Bug       ,  0.00005% ,236.0,  0.009% ,182.0,  0.009% , 
581, ,581.0, Koffing            ,  0.00005% ,200.0,  0.007% ,154.0,  0.007% , 
582, ,582.0, Aipom              ,  0.00005% ,211.0,  0.008% ,162.0,  0.008% , 
583, ,583.0, Spinarak           ,  0.00005% ,138.0,  0.005% ,128.0,  0.006% , 
584, ,584.0, Charjabug          ,  0.00004% ,462.0,  0.017% ,356.0,  0.017% , 
585, ,585.0, Gourgeist-Large    ,  0.00004% ,229.0,  0.008% ,173.0,  0.008% , 
586, ,586.0, Kadabra            ,  0.00004% ,236.0,  0.009% ,176.0,  0.009% , 
587, ,587.0, Seel               ,  0.00004% ,65.0,  0.002% ,53.0,  0.003% , 
588, ,588.0, Cosmoem            ,  0.00004% ,137.0,  0.005% ,91.0,  0.004% , 
589, ,589.0, Vanillish          ,  0.00004% ,37.0,  0.001% ,25.0,  0.001% , 
590, ,590.0, Vibrava            ,  0.00004% ,56.0,  0.002% ,48.0,  0.002% , 
591, ,591.0, Silvally-Rock      ,  0.00004% ,153.0,  0.006% ,103.0,  0.005% , 
592, ,592.0, Luvdisc            ,  0.00004% ,267.0,  0.010% ,176.0,  0.009% , 
593, ,593.0, Unown              ,  0.00004% ,232.0,  0.008% ,157.0,  0.008% , 
594, ,594.0, Pancham            ,  0.00004% ,105.0,  0.004% ,66.0,  0.003% , 
595, ,595.0, Magikarp           ,  0.00003% ,1141.0,  0.042% ,766.0,  0.037% , 
596, ,596.0, Hakamo-o           ,  0.00003% ,218.0,  0.008% ,137.0,  0.007% , 
597, ,597.0, Pikachu-Original   ,  0.00003% ,205.0,  0.008% ,152.0,  0.007% , 
598, ,598.0, Cherrim            ,  0.00003% ,412.0,  0.015% ,284.0,  0.014% , 
599, ,599.0, Goldeen            ,  0.00003% ,72.0,  0.003% ,55.0,  0.003% , 
600, ,600.0, Porygon            ,  0.00003% ,371.0,  0.014% ,297.0,  0.014% , 
601, ,601.0, Duosion            ,  0.00003% ,245.0,  0.009% ,161.0,  0.008% , 
602, ,602.0, Brionne            ,  0.00003% ,168.0,  0.006% ,126.0,  0.006% , 
603, ,603.0, Wailmer            ,  0.00003% ,69.0,  0.003% ,54.0,  0.003% , 
604, ,604.0, Treecko            ,  0.00003% ,311.0,  0.011% ,196.0,  0.010% , 
605, ,605.0, Taillow            ,  0.00003% ,400.0,  0.015% ,236.0,  0.011% , 
606, ,606.0, Trubbish           ,  0.00003% ,43.0,  0.002% ,36.0,  0.002% , 
607, ,607.0, Shuppet            ,  0.00003% ,18.0,  0.001% ,12.0,  0.001% , 
608, ,608.0, Sliggoo            ,  0.00002% ,194.0,  0.007% ,142.0,  0.007% , 
609, ,609.0, Buneary            ,  0.00002% ,189.0,  0.007% ,130.0,  0.006% , 
610, ,610.0, Hippopotas         ,  0.00002% ,194.0,  0.007% ,154.0,  0.007% , 
611, ,611.0, Torracat           ,  0.00002% ,431.0,  0.016% ,327.0,  0.016% , 
612, ,612.0, Tirtouga           ,  0.00002% ,56.0,  0.002% ,32.0,  0.002% , 
613, ,613.0, Carvanha           ,  0.00002% ,116.0,  0.004% ,86.0,  0.004% , 
614, ,614.0, Stantler           ,  0.00002% ,437.0,  0.016% ,309.0,  0.015% , 
615, ,615.0, Rockruff           ,  0.00002% ,137.0,  0.005% ,100.0,  0.005% , 
616, ,616.0, Machoke            ,  0.00002% ,517.0,  0.019% ,393.0,  0.019% , 
617, ,617.0, Piplup             ,  0.00002% ,189.0,  0.007% ,164.0,  0.008% , 
618, ,618.0, Growlithe          ,  0.00002% ,107.0,  0.004% ,91.0,  0.004% , 
619, ,619.0, Trumbeak           ,  0.00002% ,155.0,  0.006% ,121.0,  0.006% , 
620, ,620.0, Sealeo             ,  0.00002% ,76.0,  0.003% ,54.0,  0.003% , 
621, ,621.0, Glalie             ,  0.00002% ,752.0,  0.028% ,553.0,  0.027% , 
622, ,622.0, Wingull            ,  0.00002% ,22.0,  0.001% ,15.0,  0.001% , 
623, ,623.0, Meowth             ,  0.00002% ,251.0,  0.009% ,185.0,  0.009% , 
624, ,624.0, Cascoon            ,  0.00002% ,40.0,  0.001% ,30.0,  0.001% , 
625, ,625.0, Silcoon            ,  0.00002% ,29.0,  0.001% ,21.0,  0.001% , 
626, ,626.0, Sentret            ,  0.00002% ,39.0,  0.001% ,23.0,  0.001% , 
627, ,627.0, Omanyte            ,  0.00002% ,120.0,  0.004% ,94.0,  0.005% , 
628, ,628.0, Karrablast         ,  0.00002% ,54.0,  0.002% ,48.0,  0.002% , 
629, ,629.0, Carnivine          ,  0.00002% ,514.0,  0.019% ,337.0,  0.016% , 
630, ,630.0, Rhyhorn            ,  0.00002% ,90.0,  0.003% ,73.0,  0.004% , 
631, ,631.0, Duskull            ,  0.00002% ,127.0,  0.005% ,96.0,  0.005% , 
632, ,632.0, Boldore            ,  0.00002% ,159.0,  0.006% ,99.0,  0.005% , 
633, ,633.0, Croconaw           ,  0.00001% ,103.0,  0.004% ,80.0,  0.004% , 
634, ,634.0, Starly             ,  0.00001% ,427.0,  0.016% ,324.0,  0.016% , 
635, ,635.0, Chimchar           ,  0.00001% ,101.0,  0.004% ,80.0,  0.004% , 
636, ,636.0, Silvally-Fighting  ,  0.00001% ,229.0,  0.008% ,152.0,  0.007% , 
637, ,637.0, Litwick            ,  0.00001% ,51.0,  0.002% ,44.0,  0.002% , 
638, ,638.0, Zigzagoon          ,  0.00001% ,129.0,  0.005% ,109.0,  0.005% , 
639, ,639.0, Nidorino           ,  0.00001% ,98.0,  0.004% ,75.0,  0.004% , 
640, ,640.0, Ledyba             ,  0.00001% ,26.0,  0.001% ,18.0,  0.001% , 
641, ,641.0, Foongus            ,  0.00001% ,15.0,  0.001% ,13.0,  0.001% , 
642, ,642.0, Deerling           ,  0.00001% ,22.0,  0.001% ,17.0,  0.001% , 
643, ,643.0, Wynaut             ,  0.00001% ,64.0,  0.002% ,54.0,  0.003% , 
644, ,644.0, Pidgey             ,  0.00001% ,81.0,  0.003% ,71.0,  0.003% , 
645, ,645.0, Mankey             ,  0.00001% ,78.0,  0.003% ,52.0,  0.003% , 
646, ,646.0, Morelull           ,  0.00001% ,27.0,  0.001% ,21.0,  0.001% , 
647, ,647.0, Wooper             ,  0.00001% ,110.0,  0.004% ,66.0,  0.003% , 
648, ,648.0, Zubat              ,  0.00001% ,222.0,  0.008% ,202.0,  0.010% , 
649, ,649.0, Quilladin          ,  0.00001% ,88.0,  0.003% ,63.0,  0.003% , 
650, ,650.0, Litten             ,  0.00001% ,259.0,  0.009% ,212.0,  0.010% , 
651, ,651.0, Mantyke            ,  0.00001% ,201.0,  0.007% ,140.0,  0.007% , 
652, ,652.0, Graveler           ,  0.00001% ,118.0,  0.004% ,95.0,  0.005% , 
653, ,653.0, Roselia            ,  0.00001% ,176.0,  0.006% ,121.0,  0.006% , 
654, ,654.0, Meditite           ,  0.00001% ,120.0,  0.004% ,98.0,  0.005% , 
655, ,655.0, Skiploom           ,  0.00001% ,62.0,  0.002% ,47.0,  0.002% , 
656, ,656.0, Magby              ,  0.00001% ,66.0,  0.002% ,45.0,  0.002% , 
657, ,657.0, Minun              ,  0.00001% ,501.0,  0.018% ,379.0,  0.018% , 
658, ,658.0, Cyndaquil          ,  0.00001% ,113.0,  0.004% ,84.0,  0.004% , 
659, ,659.0, Binacle            ,  0.00001% ,10.0,  0.000% ,10.0,  0.000% , 
660, ,660.0, Vulpix-Alola       ,  0.00001% ,99.0,  0.004% ,73.0,  0.004% , 
661, ,661.0, Cranidos           ,  0.00001% ,97.0,  0.004% ,67.0,  0.003% , 
662, ,662.0, Azurill            ,  0.00001% ,89.0,  0.003% ,67.0,  0.003% , 
663, ,663.0, Phione             ,  0.00001% ,218.0,  0.008% ,154.0,  0.007% , 
664, ,664.0, Spewpa             ,  0.00001% ,27.0,  0.001% ,20.0,  0.001% , 
665, ,665.0, Fennekin           ,  0.00001% ,187.0,  0.007% ,131.0,  0.006% , 
666, ,666.0, Wurmple            ,  0.00001% ,71.0,  0.003% ,50.0,  0.002% , 
667, ,667.0, Seadra             ,  0.00001% ,222.0,  0.008% ,154.0,  0.007% , 
668, ,668.0, Scraggy            ,  0.00001% ,61.0,  0.002% ,50.0,  0.002% , 
669, ,669.0, Darumaka           ,  0.00001% ,45.0,  0.002% ,30.0,  0.001% , 
670, ,670.0, Nidorina           ,  0.00001% ,68.0,  0.002% ,51.0,  0.002% , 
671, ,671.0, Marill             ,  0.00001% ,167.0,  0.006% ,119.0,  0.006% , 
672, ,672.0, Igglybuff          ,  0.00001% ,50.0,  0.002% ,44.0,  0.002% , 
673, ,673.0, Mudkip             ,  0.00001% ,151.0,  0.006% ,109.0,  0.005% , 
674, ,674.0, Tranquill          ,  0.00001% ,32.0,  0.001% ,20.0,  0.001% , 
675, ,675.0, Kirlia             ,  0.00001% ,135.0,  0.005% ,97.0,  0.005% , 
676, ,676.0, Inkay              ,  0.00001% ,85.0,  0.003% ,42.0,  0.002% , 
677, ,677.0, Bunnelby           ,  0.00001% ,164.0,  0.006% ,102.0,  0.005% , 
678, ,678.0, Burmy              ,  0.00001% ,20.0,  0.001% ,17.0,  0.001% , 
679, ,679.0, Geodude-Alola      ,  0.00001% ,75.0,  0.003% ,65.0,  0.003% , 
680, ,680.0, Scatterbug         ,  0.00001% ,30.0,  0.001% ,26.0,  0.001% , 
681, ,681.0, Jangmo-o           ,  0.00001% ,52.0,  0.002% ,41.0,  0.002% , 
682, ,682.0, Honedge            ,  0.00001% ,56.0,  0.002% ,38.0,  0.002% , 
683, ,683.0, Tynamo             ,  0.00001% ,45.0,  0.002% ,34.0,  0.002% , 
684, ,684.0, Golett             ,  0.00001% ,19.0,  0.001% ,14.0,  0.001% , 
685, ,685.0, Marshtomp          ,  0.00000% ,367.0,  0.013% ,309.0,  0.015% , 
686, ,686.0, Natu               ,  0.00000% ,168.0,  0.006% ,127.0,  0.006% , 
687, ,687.0, Hoothoot           ,  0.00000% ,48.0,  0.002% ,35.0,  0.002% , 
688, ,688.0, Sandshrew          ,  0.00000% ,65.0,  0.002% ,51.0,  0.002% , 
689, ,689.0, Pidgeotto          ,  0.00000% ,140.0,  0.005% ,111.0,  0.005% , 
690, ,690.0, Snover             ,  0.00000% ,51.0,  0.002% ,40.0,  0.002% , 
691, ,691.0, Frillish           ,  0.00000% ,81.0,  0.003% ,62.0,  0.003% , 
692, ,692.0, Eelektrik          ,  0.00000% ,344.0,  0.013% ,243.0,  0.012% , 
693, ,693.0, Psyduck            ,  0.00000% ,181.0,  0.007% ,117.0,  0.006% , 
694, ,694.0, Espurr             ,  0.00000% ,33.0,  0.001% ,25.0,  0.001% , 
695, ,695.0, Sandshrew-Alola    ,  0.00000% ,71.0,  0.003% ,43.0,  0.002% , 
696, ,696.0, Axew               ,  0.00000% ,48.0,  0.002% ,38.0,  0.002% , 
697, ,697.0, Salandit           ,  0.00000% ,118.0,  0.004% ,90.0,  0.004% , 
698, ,698.0, Grimer-Alola       ,  0.00000% ,57.0,  0.002% ,47.0,  0.002% , 
699, ,699.0, Wormadam-Sandy     ,  0.00000% ,275.0,  0.010% ,205.0,  0.010% , 
700, ,700.0, Phanpy             ,  0.00000% ,91.0,  0.003% ,64.0,  0.003% , 
701, ,701.0, Buizel             ,  0.00000% ,367.0,  0.013% ,281.0,  0.014% , 
702, ,702.0, Wormadam           ,  0.00000% ,101.0,  0.004% ,78.0,  0.004% , 
703, ,703.0, Dewott             ,  0.00000% ,169.0,  0.006% ,132.0,  0.006% , 
704, ,704.0, Pignite            ,  0.00000% ,157.0,  0.006% ,127.0,  0.006% , 
705, ,705.0, Shelmet            ,  0.00000% ,12.0,  0.000% ,12.0,  0.001% , 
706, ,706.0, Quilava            ,  0.00000% ,288.0,  0.011% ,210.0,  0.010% , 
707, ,707.0, Sewaddle           ,  0.00000% ,26.0,  0.001% ,22.0,  0.001% , 
708, ,708.0, Skitty             ,  0.00000% ,45.0,  0.002% ,39.0,  0.002% , 
709, ,709.0, Feebas             ,  0.00000% ,98.0,  0.004% ,78.0,  0.004% , 
710, ,710.0, Poochyena          ,  0.00000% ,34.0,  0.001% ,26.0,  0.001% , 
711, ,711.0, Staryu             ,  0.00000% ,83.0,  0.003% ,68.0,  0.003% , 
712, ,712.0, Doduo              ,  0.00000% ,158.0,  0.006% ,79.0,  0.004% , 
713, ,713.0, Tepig              ,  0.00000% ,65.0,  0.002% ,49.0,  0.002% , 
714, ,714.0, Makuhita           ,  0.00000% ,26.0,  0.001% ,18.0,  0.001% , 
715, ,715.0, Shellder           ,  0.00000% ,90.0,  0.003% ,58.0,  0.003% , 
716, ,716.0, Stufful            ,  0.00000% ,71.0,  0.003% ,53.0,  0.003% , 
717, ,717.0, Pawniard           ,  0.00000% ,41.0,  0.002% ,32.0,  0.002% , 
718, ,718.0, Litleo             ,  0.00000% ,10.0,  0.000% ,7.0,  0.000% , 
719, ,719.0, Corphish           ,  0.00000% ,236.0,  0.009% ,160.0,  0.008% , 
720, ,720.0, Froakie            ,  0.00000% ,170.0,  0.006% ,124.0,  0.006% , 
721, ,721.0, Tympole            ,  0.00000% ,30.0,  0.001% ,15.0,  0.001% , 
722, ,722.0, Sunkern            ,  0.00000% ,121.0,  0.004% ,97.0,  0.005% , 
723, ,723.0, Archen             ,  0.00000% ,71.0,  0.003% ,42.0,  0.002% , 
724, ,724.0, Voltorb            ,  0.00000% ,95.0,  0.003% ,79.0,  0.004% , 
725, ,725.0, Diglett-Alola      ,  0.00000% ,72.0,  0.003% ,51.0,  0.002% , 
726, ,726.0, Klang              ,  0.00000% ,100.0,  0.004% ,71.0,  0.003% , 
727, ,727.0, Mareep             ,  0.00000% ,17.0,  0.001% ,14.0,  0.001% , 
728, ,728.0, Exeggcute          ,  0.00000% ,159.0,  0.006% ,121.0,  0.006% , 
729, ,729.0, Drifloon           ,  0.00000% ,29.0,  0.001% ,16.0,  0.001% , 
730, ,730.0, Electrike          ,  0.00000% ,56.0,  0.002% ,41.0,  0.002% , 
731, ,731.0, Drilbur            ,  0.00000% ,45.0,  0.002% ,32.0,  0.002% , 
732, ,732.0, Cubone             ,  0.00000% ,142.0,  0.005% ,100.0,  0.005% , 
733, ,733.0, Tentacool          ,  0.00000% ,25.0,  0.001% ,22.0,  0.001% , 
734, ,734.0, Gulpin             ,  0.00000% ,48.0,  0.002% ,32.0,  0.002% , 
735, ,735.0, Cosmog             ,  0.00000% ,67.0,  0.002% ,47.0,  0.002% , 
736, ,736.0, Tyrogue            ,  0.00000% ,57.0,  0.002% ,41.0,  0.002% , 
737, ,737.0, Turtwig            ,  0.00000% ,59.0,  0.002% ,44.0,  0.002% , 
738, ,738.0, Meowth-Alola       ,  0.00000% ,54.0,  0.002% ,41.0,  0.002% , 
739, ,739.0, Vanillite          ,  0.00000% ,28.0,  0.001% ,23.0,  0.001% , 
740, ,740.0, Croagunk           ,  0.00000% ,81.0,  0.003% ,59.0,  0.003% , 
741, ,741.0, Teddiursa          ,  0.00000% ,85.0,  0.003% ,68.0,  0.003% , 
742, ,742.0, Yungoos            ,  0.00000% ,59.0,  0.002% ,41.0,  0.002% , 
743, ,743.0, Glameow            ,  0.00000% ,41.0,  0.002% ,32.0,  0.002% , 
744, ,744.0, Steenee            ,  0.00000% ,114.0,  0.004% ,71.0,  0.003% , 
745, ,745.0, Krokorok           ,  0.00000% ,84.0,  0.003% ,56.0,  0.003% , 
746, ,746.0, Purrloin           ,  0.00000% ,131.0,  0.005% ,104.0,  0.005% , 
747, ,747.0, Phantump           ,  0.00000% ,107.0,  0.004% ,75.0,  0.004% , 
748, ,748.0, Vulpix             ,  0.00000% ,128.0,  0.005% ,99.0,  0.005% , 
749, ,749.0, Dwebble            ,  0.00000% ,141.0,  0.005% ,110.0,  0.005% , 
750, ,750.0, Grubbin            ,  0.00000% ,63.0,  0.002% ,51.0,  0.002% , 
751, ,751.0, Yanma              ,  0.00000% ,88.0,  0.003% ,51.0,  0.002% , 
752, ,752.0, Swablu             ,  0.00000% ,86.0,  0.003% ,62.0,  0.003% , 
753, ,753.0, Bonsly             ,  0.00000% ,125.0,  0.005% ,80.0,  0.004% , 
754, ,754.0, Whirlipede         ,  0.00000% ,273.0,  0.010% ,211.0,  0.010% , 
755, ,755.0, Rowlet             ,  0.00000% ,272.0,  0.010% ,209.0,  0.010% , 
756, ,756.0, Pikipek            ,  0.00000% ,65.0,  0.002% ,62.0,  0.003% , 
757, ,757.0, Paras              ,  0.00000% ,62.0,  0.002% ,49.0,  0.002% , 
758, ,758.0, Zorua              ,  0.00000% ,79.0,  0.003% ,40.0,  0.002% , 
759, ,759.0, Gothita            ,  0.00000% ,16.0,  0.001% ,14.0,  0.001% , 
760, ,760.0, Pansage            ,  0.00000% ,43.0,  0.002% ,31.0,  0.002% , 
761, ,761.0, Noibat             ,  0.00000% ,51.0,  0.002% ,41.0,  0.002% , 
762, ,762.0, Pansear            ,  0.00000% ,21.0,  0.001% ,14.0,  0.001% , 
763, ,763.0, Panpour            ,  0.00000% ,18.0,  0.001% ,15.0,  0.001% , 
764, ,764.0, Chingling          ,  0.00000% ,60.0,  0.002% ,35.0,  0.002% , 
765, ,765.0, Nincada            ,  0.00000% ,66.0,  0.002% ,46.0,  0.002% , 
766, ,766.0, Tyrunt             ,  0.00000% ,33.0,  0.001% ,23.0,  0.001% , 
767, ,767.0, Kakuna             ,  0.00000% ,116.0,  0.004% ,81.0,  0.004% , 
768, ,768.0, Ekans              ,  0.00000% ,71.0,  0.003% ,52.0,  0.003% , 
769, ,769.0, Sandygast          ,  0.00000% ,59.0,  0.002% ,35.0,  0.002% , 
770, ,770.0, Floette            ,  0.00000% ,114.0,  0.004% ,93.0,  0.005% , 
771, ,771.0, Chikorita          ,  0.00000% ,61.0,  0.002% ,48.0,  0.002% , 
772, ,772.0, Slugma             ,  0.00000% ,20.0,  0.001% ,16.0,  0.001% , 
773, ,773.0, Skrelp             ,  0.00000% ,11.0,  0.000% ,10.0,  0.000% , 
774, ,774.0, Lotad              ,  0.00000% ,48.0,  0.002% ,32.0,  0.002% , 
775, ,775.0, Metapod            ,  0.00000% ,177.0,  0.006% ,142.0,  0.007% , 
776, ,776.0, Baltoy             ,  0.00000% ,21.0,  0.001% ,18.0,  0.001% , 
777, ,777.0, Woobat             ,  0.00000% ,18.0,  0.001% ,16.0,  0.001% , 
778, ,778.0, Slakoth            ,  0.00000% ,5.0,  0.000% ,5.0,  0.000% , 
779, ,779.0, Oshawott           ,  0.00000% ,164.0,  0.006% ,127.0,  0.006% , 
780, ,780.0, Snubbull           ,  0.00000% ,31.0,  0.001% ,25.0,  0.001% , 
781, ,781.0, Spritzee           ,  0.00000% ,38.0,  0.001% ,27.0,  0.001% , 
782, ,782.0, Lileep             ,  0.00000% ,212.0,  0.008% ,194.0,  0.009% , 
783, ,783.0, Dratini            ,  0.00000% ,45.0,  0.002% ,41.0,  0.002% , 
784, ,784.0, Flaaffy            ,  0.00000% ,81.0,  0.003% ,55.0,  0.003% , 
785, ,785.0, Flabebe            ,  0.00000% ,45.0,  0.002% ,31.0,  0.002% , 
786, ,786.0, Swirlix            ,  0.00000% ,71.0,  0.003% ,44.0,  0.002% , 
787, ,787.0, Hoppip             ,  0.00000% ,72.0,  0.003% ,68.0,  0.003% , 
788, ,788.0, Blitzle            ,  0.00000% ,12.0,  0.000% ,9.0,  0.000% , 
789, ,789.0, Roggenrola         ,  0.00000% ,88.0,  0.003% ,69.0,  0.003% , 
790, ,790.0, Machop             ,  0.00000% ,46.0,  0.002% ,37.0,  0.002% , 
791, ,791.0, Elekid             ,  0.00000% ,101.0,  0.004% ,75.0,  0.004% , 
792, ,792.0, Amaura             ,  0.00000% ,28.0,  0.001% ,23.0,  0.001% , 
793, ,793.0, Remoraid           ,  0.00000% ,11.0,  0.000% ,6.0,  0.000% , 
794, ,794.0, Spoink             ,  0.00000% ,7.0,  0.000% ,5.0,  0.000% , 
795, ,795.0, Stunky             ,  0.00000% ,23.0,  0.001% ,17.0,  0.001% , 
796, ,796.0, Krabby             ,  0.00000% ,99.0,  0.004% ,79.0,  0.004% , 
797, ,797.0, Totodile           ,  0.00000% ,184.0,  0.007% ,147.0,  0.007% , 
798, ,798.0, Popplio            ,  0.00000% ,134.0,  0.005% ,108.0,  0.005% , 
799, ,799.0, Skorupi            ,  0.00000% ,54.0,  0.002% ,38.0,  0.002% , 
800, ,800.0, Mienfoo            ,  0.00000% ,39.0,  0.001% ,22.0,  0.001% , 
801, ,801.0, Minccino           ,  0.00000% ,46.0,  0.002% ,38.0,  0.002% , 
802, ,802.0, Gible              ,  0.00000% ,96.0,  0.004% ,79.0,  0.004% , 
803, ,803.0, Yamask             ,  0.00000% ,109.0,  0.004% ,89.0,  0.004% , 
804, ,804.0, Drowzee            ,  0.00000% ,34.0,  0.001% ,27.0,  0.001% , 
805, ,805.0, Dewpider           ,  0.00000% ,95.0,  0.003% ,80.0,  0.004% , 
806, ,806.0, Crabrawler         ,  0.00000% ,116.0,  0.004% ,80.0,  0.004% , 
807, ,807.0, Snivy              ,  0.00000% ,109.0,  0.004% ,81.0,  0.004% , 
808, ,808.0, Ducklett           ,  0.00000% ,30.0,  0.001% ,24.0,  0.001% , 
809, ,809.0, Venonat            ,  0.00000% ,65.0,  0.002% ,26.0,  0.001% , 
810, ,810.0, Fletchinder        ,  0.00000% ,173.0,  0.006% ,143.0,  0.007% , 
811, ,811.0, Snorunt            ,  0.00000% ,16.0,  0.001% ,13.0,  0.001% , 
812, ,812.0, Ponyta             ,  0.00000% ,103.0,  0.004% ,79.0,  0.004% , 
813, ,813.0, Slowpoke           ,  0.00000% ,52.0,  0.002% ,38.0,  0.002% , 
814, ,814.0, Houndour           ,  0.00000% ,64.0,  0.002% ,50.0,  0.002% , 
815, ,815.0, Pidove             ,  0.00000% ,16.0,  0.001% ,10.0,  0.000% , 
816, ,816.0, Gothorita          ,  0.00000% ,24.0,  0.001% ,17.0,  0.001% , 
817, ,817.0, Spearow            ,  0.00000% ,32.0,  0.001% ,18.0,  0.001% , 
818, ,818.0, NidoranF           ,  0.00000% ,34.0,  0.001% ,25.0,  0.001% , 
819, ,819.0, Chespin            ,  0.00000% ,52.0,  0.002% ,44.0,  0.002% , 
820, ,820.0, Poliwag            ,  0.00000% ,34.0,  0.001% ,28.0,  0.001% , 
821, ,821.0, Shinx              ,  0.00000% ,32.0,  0.001% ,27.0,  0.001% , 
822, ,822.0, Joltik             ,  0.00000% ,33.0,  0.001% ,30.0,  0.001% , 
823, ,823.0, Bergmite           ,  0.00000% ,32.0,  0.001% ,25.0,  0.001% , 
824, ,824.0, Grimer             ,  0.00000% ,49.0,  0.002% ,39.0,  0.002% , 
825, ,825.0, Luxio              ,  0.00000% ,38.0,  0.001% ,27.0,  0.001% , 
826, ,826.0, Smoochum           ,  0.00000% ,31.0,  0.001% ,18.0,  0.001% , 
827, ,827.0, Oddish             ,  0.00000% ,53.0,  0.002% ,43.0,  0.002% , 
828, ,828.0, Timburr            ,  0.00000% ,13.0,  0.000% ,10.0,  0.000% , 
829, ,829.0, Spheal             ,  0.00000% ,40.0,  0.001% ,26.0,  0.001% , 
830, ,830.0, Beldum             ,  0.00000% ,29.0,  0.001% ,18.0,  0.001% , 
831, ,831.0, Helioptile         ,  0.00000% ,12.0,  0.000% ,12.0,  0.001% , 
832, ,832.0, Pumpkaboo-Super    ,  0.00000% ,41.0,  0.002% ,36.0,  0.002% , 
833, ,833.0, Rufflet            ,  0.00000% ,23.0,  0.001% ,17.0,  0.001% , 
834, ,834.0, NidoranM           ,  0.00000% ,52.0,  0.002% ,39.0,  0.002% , 
835, ,835.0, Seedot             ,  0.00000% ,19.0,  0.001% ,14.0,  0.001% , 
836, ,836.0, Budew              ,  0.00000% ,33.0,  0.001% ,19.0,  0.001% , 
837, ,837.0, Numel              ,  0.00000% ,71.0,  0.003% ,58.0,  0.003% , 
838, ,838.0, Bagon              ,  0.00000% ,62.0,  0.002% ,36.0,  0.002% , 
839, ,839.0, Tyranitar-Mega     ,  0.00000% ,1.0,  0.000% ,1.0,  0.000% , 
840, ,840.0, Munna              ,  0.00000% ,32.0,  0.001% ,22.0,  0.001% , 
841, ,841.0, Loudred            ,  0.00000% ,27.0,  0.001% ,18.0,  0.001% , 
842, ,842.0, Cherubi            ,  0.00000% ,47.0,  0.002% ,29.0,  0.001% , 
843, ,843.0, Deino              ,  0.00000% ,31.0,  0.001% ,25.0,  0.001% , 
844, ,844.0, Horsea             ,  0.00000% ,19.0,  0.001% ,16.0,  0.001% , 
845, ,845.0, Finneon            ,  0.00000% ,10.0,  0.000% ,7.0,  0.000% , 
846, ,846.0, Weepinbell         ,  0.00000% ,61.0,  0.002% ,43.0,  0.002% , 
847, ,847.0, Elgyem             ,  0.00000% ,18.0,  0.001% ,8.0,  0.000% , 
848, ,848.0, Cacnea             ,  0.00000% ,22.0,  0.001% ,16.0,  0.001% , 
849, ,849.0, Bounsweet          ,  0.00000% ,18.0,  0.001% ,12.0,  0.001% , 
850, ,850.0, Fletchling         ,  0.00000% ,31.0,  0.001% ,23.0,  0.001% , 
851, ,851.0, Kricketot          ,  0.00000% ,29.0,  0.001% ,25.0,  0.001% , 
852, ,852.0, Shellos            ,  0.00000% ,14.0,  0.001% ,11.0,  0.001% , 
853, ,853.0, Petilil            ,  0.00000% ,12.0,  0.000% ,5.0,  0.000% , 
854, ,854.0, Sandile            ,  0.00000% ,32.0,  0.001% ,28.0,  0.001% , 
855, ,855.0, Skiddo             ,  0.00000% ,14.0,  0.001% ,9.0,  0.000% , 
856, ,856.0, Patrat             ,  0.00000% ,19.0,  0.001% ,10.0,  0.000% , 
857, ,857.0, Clauncher          ,  0.00000% ,7.0,  0.000% ,5.0,  0.000% , 
858, ,858.0, Whismur            ,  0.00000% ,19.0,  0.001% ,9.0,  0.000% , 
859, ,859.0, Pumpkaboo          ,  0.00000% ,4.0,  0.000% ,3.0,  0.000% , 
860, ,860.0, Klink              ,  0.00000% ,14.0,  0.001% ,12.0,  0.001% , 
861, ,861.0, Pumpkaboo-Large    ,  0.00000% ,13.0,  0.000% ,4.0,  0.000% , 
