, , Rank , Pokemon            , Usage %   , Raw    , %       , Real   , %       .1, .1
572, ,572.0, Darumaka           ,  0.00007% ,22.0,  0.001% ,16.0,  0.001% , 
573, ,573.0, Solrock            ,  0.00007% ,459.0,  0.026% ,333.0,  0.025% , 
574, ,574.0, Surskit            ,  0.00007% ,73.0,  0.004% ,57.0,  0.004% , 
575, ,575.0, Silvally-Poison    ,  0.00007% ,174.0,  0.010% ,141.0,  0.010% , 
576, ,576.0, Meowth             ,  0.00007% ,143.0,  0.008% ,117.0,  0.009% , 
577, ,577.0, Mudbray            ,  0.00007% ,53.0,  0.003% ,39.0,  0.003% , 
578, ,578.0, Metang             ,  0.00006% ,211.0,  0.012% ,165.0,  0.012% , 
579, ,579.0, Watchog            ,  0.00006% ,183.0,  0.010% ,135.0,  0.010% , 
580, ,580.0, Dartrix            ,  0.00006% ,404.0,  0.022% ,246.0,  0.018% , 
581, ,581.0, Dustox             ,  0.00006% ,344.0,  0.019% ,244.0,  0.018% , 
582, ,582.0, Silvally-Psychic   ,  0.00005% ,60.0,  0.003% ,44.0,  0.003% , 
583, ,583.0, Sliggoo            ,  0.00005% ,156.0,  0.009% ,116.0,  0.009% , 
584, ,584.0, Bulbasaur          ,  0.00005% ,714.0,  0.040% ,552.0,  0.041% , 
585, ,585.0, Tranquill          ,  0.00005% ,36.0,  0.002% ,31.0,  0.002% , 
586, ,586.0, Fomantis           ,  0.00005% ,16.0,  0.001% ,13.0,  0.001% , 
587, ,587.0, Magikarp           ,  0.00005% ,416.0,  0.023% ,319.0,  0.024% , 
588, ,588.0, Mienfoo            ,  0.00005% ,37.0,  0.002% ,28.0,  0.002% , 
589, ,589.0, Squirtle           ,  0.00005% ,601.0,  0.033% ,454.0,  0.034% , 
590, ,590.0, Mudkip             ,  0.00005% ,92.0,  0.005% ,65.0,  0.005% , 
591, ,591.0, Pikachu-Hoenn      ,  0.00005% ,95.0,  0.005% ,70.0,  0.005% , 
592, ,592.0, Pikachu-Unova      ,  0.00004% ,64.0,  0.004% ,53.0,  0.004% , 
593, ,593.0, Stantler           ,  0.00004% ,445.0,  0.025% ,336.0,  0.025% , 
594, ,594.0, Servine            ,  0.00004% ,194.0,  0.011% ,145.0,  0.011% , 
595, ,595.0, Silvally-Fighting  ,  0.00004% ,130.0,  0.007% ,86.0,  0.006% , 
596, ,596.0, Poliwag            ,  0.00004% ,49.0,  0.003% ,40.0,  0.003% , 
597, ,597.0, Carnivine          ,  0.00004% ,239.0,  0.013% ,157.0,  0.012% , 
598, ,598.0, Gourgeist-Large    ,  0.00004% ,163.0,  0.009% ,117.0,  0.009% , 
599, ,599.0, Solosis            ,  0.00004% ,118.0,  0.007% ,87.0,  0.006% , 
600, ,600.0, Lickitung          ,  0.00004% ,214.0,  0.012% ,165.0,  0.012% , 
601, ,601.0, Anorith            ,  0.00004% ,31.0,  0.002% ,26.0,  0.002% , 
602, ,602.0, Braixen            ,  0.00004% ,450.0,  0.025% ,304.0,  0.022% , 
603, ,603.0, Beautifly          ,  0.00003% ,343.0,  0.019% ,258.0,  0.019% , 
604, ,604.0, Munchlax           ,  0.00003% ,268.0,  0.015% ,193.0,  0.014% , 
605, ,605.0, Fletchinder        ,  0.00003% ,85.0,  0.005% ,64.0,  0.005% , 
606, ,606.0, Rattata-Alola      ,  0.00003% ,538.0,  0.030% ,399.0,  0.029% , 
607, ,607.0, Oricorio-Pom-Pom   ,  0.00003% ,339.0,  0.019% ,250.0,  0.018% , 
608, ,608.0, Exeggcute          ,  0.00003% ,55.0,  0.003% ,44.0,  0.003% , 
609, ,609.0, Buneary            ,  0.00003% ,216.0,  0.012% ,154.0,  0.011% , 
610, ,610.0, Marshtomp          ,  0.00003% ,233.0,  0.013% ,193.0,  0.014% , 
611, ,611.0, Wormadam-Trash     ,  0.00003% ,205.0,  0.011% ,163.0,  0.012% , 
612, ,612.0, Ivysaur            ,  0.00003% ,243.0,  0.014% ,188.0,  0.014% , 
613, ,613.0, Mantyke            ,  0.00003% ,138.0,  0.008% ,85.0,  0.006% , 
614, ,614.0, Krokorok           ,  0.00002% ,41.0,  0.002% ,25.0,  0.002% , 
615, ,615.0, Doduo              ,  0.00002% ,178.0,  0.010% ,103.0,  0.008% , 
616, ,616.0, Hakamo-o           ,  0.00002% ,63.0,  0.004% ,43.0,  0.003% , 
617, ,617.0, Lumineon           ,  0.00002% ,218.0,  0.012% ,164.0,  0.012% , 
618, ,618.0, Girafarig          ,  0.00002% ,502.0,  0.028% ,336.0,  0.025% , 
619, ,619.0, Torchic            ,  0.00002% ,105.0,  0.006% ,73.0,  0.005% , 
620, ,620.0, Happiny            ,  0.00002% ,80.0,  0.004% ,69.0,  0.005% , 
621, ,621.0, Brionne            ,  0.00002% ,54.0,  0.003% ,38.0,  0.003% , 
622, ,622.0, Deino              ,  0.00002% ,16.0,  0.001% ,10.0,  0.001% , 
623, ,623.0, Slowpoke           ,  0.00002% ,87.0,  0.005% ,76.0,  0.006% , 
624, ,624.0, Bonsly             ,  0.00002% ,47.0,  0.003% ,37.0,  0.003% , 
625, ,625.0, Torracat           ,  0.00002% ,130.0,  0.007% ,98.0,  0.007% , 
626, ,626.0, Growlithe          ,  0.00002% ,97.0,  0.005% ,81.0,  0.006% , 
627, ,627.0, Totodile           ,  0.00002% ,228.0,  0.013% ,183.0,  0.014% , 
628, ,628.0, Quilava            ,  0.00002% ,251.0,  0.014% ,183.0,  0.014% , 
629, ,629.0, Pikipek            ,  0.00002% ,29.0,  0.002% ,22.0,  0.002% , 
630, ,630.0, Chimchar           ,  0.00002% ,53.0,  0.003% ,34.0,  0.003% , 
631, ,631.0, NidoranF           ,  0.00002% ,38.0,  0.002% ,28.0,  0.002% , 
632, ,632.0, Sandshrew          ,  0.00002% ,72.0,  0.004% ,57.0,  0.004% , 
633, ,633.0, Graveler-Alola     ,  0.00002% ,104.0,  0.006% ,77.0,  0.006% , 
634, ,634.0, Rockruff           ,  0.00002% ,88.0,  0.005% ,70.0,  0.005% , 
635, ,635.0, Metapod            ,  0.00002% ,120.0,  0.007% ,104.0,  0.008% , 
636, ,636.0, Zubat              ,  0.00002% ,149.0,  0.008% ,126.0,  0.009% , 
637, ,637.0, Tyrunt             ,  0.00001% ,110.0,  0.006% ,82.0,  0.006% , 
638, ,638.0, Staryu             ,  0.00001% ,50.0,  0.003% ,37.0,  0.003% , 
639, ,639.0, Chinchou           ,  0.00001% ,25.0,  0.001% ,17.0,  0.001% , 
640, ,640.0, Cosmog             ,  0.00001% ,36.0,  0.002% ,24.0,  0.002% , 
641, ,641.0, Banette            ,  0.00001% ,395.0,  0.022% ,293.0,  0.022% , 
642, ,642.0, Bayleef            ,  0.00001% ,417.0,  0.023% ,309.0,  0.023% , 
643, ,643.0, Sandygast          ,  0.00001% ,24.0,  0.001% ,21.0,  0.002% , 
644, ,644.0, Purrloin           ,  0.00001% ,33.0,  0.002% ,27.0,  0.002% , 
645, ,645.0, Drifloon           ,  0.00001% ,49.0,  0.003% ,28.0,  0.002% , 
646, ,646.0, Sandshrew-Alola    ,  0.00001% ,30.0,  0.002% ,26.0,  0.002% , 
647, ,647.0, Scraggy            ,  0.00001% ,78.0,  0.004% ,58.0,  0.004% , 
648, ,648.0, Cascoon            ,  0.00001% ,16.0,  0.001% ,13.0,  0.001% , 
649, ,649.0, Charjabug          ,  0.00001% ,154.0,  0.009% ,110.0,  0.008% , 
650, ,650.0, Shuppet            ,  0.00001% ,16.0,  0.001% ,13.0,  0.001% , 
651, ,651.0, Minccino           ,  0.00001% ,31.0,  0.002% ,27.0,  0.002% , 
652, ,652.0, Spearow            ,  0.00001% ,18.0,  0.001% ,14.0,  0.001% , 
653, ,653.0, Litten             ,  0.00001% ,183.0,  0.010% ,134.0,  0.010% , 
654, ,654.0, Pichu              ,  0.00001% ,209.0,  0.012% ,144.0,  0.011% , 
655, ,655.0, Axew               ,  0.00001% ,42.0,  0.002% ,28.0,  0.002% , 
656, ,656.0, Stufful            ,  0.00001% ,19.0,  0.001% ,14.0,  0.001% , 
657, ,657.0, Bidoof             ,  0.00001% ,231.0,  0.013% ,179.0,  0.013% , 
658, ,658.0, Vanillish          ,  0.00001% ,38.0,  0.002% ,30.0,  0.002% , 
659, ,659.0, Zigzagoon          ,  0.00001% ,73.0,  0.004% ,53.0,  0.004% , 
660, ,660.0, Oshawott           ,  0.00001% ,164.0,  0.009% ,132.0,  0.010% , 
661, ,661.0, Drilbur            ,  0.00001% ,7.0,  0.000% ,5.0,  0.000% , 
662, ,662.0, Archen             ,  0.00001% ,100.0,  0.006% ,40.0,  0.003% , 
663, ,663.0, Venonat            ,  0.00001% ,117.0,  0.007% ,94.0,  0.007% , 
664, ,664.0, Prinplup           ,  0.00001% ,108.0,  0.006% ,87.0,  0.006% , 
665, ,665.0, Skiddo             ,  0.00001% ,15.0,  0.001% ,9.0,  0.001% , 
666, ,666.0, Koffing            ,  0.00001% ,112.0,  0.006% ,93.0,  0.007% , 
667, ,667.0, Bronzor            ,  0.00001% ,108.0,  0.006% ,94.0,  0.007% , 
668, ,668.0, Phione             ,  0.00001% ,41.0,  0.002% ,35.0,  0.003% , 
669, ,669.0, Charmeleon         ,  0.00001% ,261.0,  0.015% ,196.0,  0.014% , 
670, ,670.0, Salandit           ,  0.00001% ,96.0,  0.005% ,74.0,  0.005% , 
671, ,671.0, Luvdisc            ,  0.00001% ,116.0,  0.006% ,93.0,  0.007% , 
672, ,672.0, Lombre             ,  0.00001% ,54.0,  0.003% ,47.0,  0.003% , 
673, ,673.0, Shieldon           ,  0.00001% ,45.0,  0.003% ,33.0,  0.002% , 
674, ,674.0, Cyndaquil          ,  0.00001% ,106.0,  0.006% ,80.0,  0.006% , 
675, ,675.0, Drowzee            ,  0.00001% ,40.0,  0.002% ,29.0,  0.002% , 
676, ,676.0, Azurill            ,  0.00001% ,42.0,  0.002% ,28.0,  0.002% , 
677, ,677.0, Wingull            ,  0.00000% ,45.0,  0.003% ,34.0,  0.003% , 
678, ,678.0, Inkay              ,  0.00000% ,46.0,  0.003% ,34.0,  0.003% , 
679, ,679.0, Carvanha           ,  0.00000% ,63.0,  0.004% ,46.0,  0.003% , 
680, ,680.0, Seedot             ,  0.00000% ,46.0,  0.003% ,36.0,  0.003% , 
681, ,681.0, Quilladin          ,  0.00000% ,97.0,  0.005% ,65.0,  0.005% , 
682, ,682.0, Pikachu-Kalos      ,  0.00000% ,348.0,  0.019% ,254.0,  0.019% , 
683, ,683.0, Combee             ,  0.00000% ,8.0,  0.000% ,7.0,  0.001% , 
684, ,684.0, Geodude            ,  0.00000% ,148.0,  0.008% ,115.0,  0.008% , 
685, ,685.0, Froakie            ,  0.00000% ,95.0,  0.005% ,73.0,  0.005% , 
686, ,686.0, Timburr            ,  0.00000% ,14.0,  0.001% ,12.0,  0.001% , 
687, ,687.0, Piplup             ,  0.00000% ,154.0,  0.009% ,120.0,  0.009% , 
688, ,688.0, Chingling          ,  0.00000% ,17.0,  0.001% ,14.0,  0.001% , 
689, ,689.0, Croconaw           ,  0.00000% ,95.0,  0.005% ,69.0,  0.005% , 
690, ,690.0, Turtwig            ,  0.00000% ,36.0,  0.002% ,32.0,  0.002% , 
691, ,691.0, Glameow            ,  0.00000% ,19.0,  0.001% ,15.0,  0.001% , 
692, ,692.0, Phanpy             ,  0.00000% ,176.0,  0.010% ,139.0,  0.010% , 
693, ,693.0, Litleo             ,  0.00000% ,26.0,  0.001% ,14.0,  0.001% , 
694, ,694.0, Pignite            ,  0.00000% ,228.0,  0.013% ,189.0,  0.014% , 
695, ,695.0, Wimpod             ,  0.00000% ,17.0,  0.001% ,11.0,  0.001% , 
696, ,696.0, Luxio              ,  0.00000% ,48.0,  0.003% ,31.0,  0.002% , 
697, ,697.0, Graveler           ,  0.00000% ,137.0,  0.008% ,115.0,  0.008% , 
698, ,698.0, Pansear            ,  0.00000% ,24.0,  0.001% ,20.0,  0.001% , 
699, ,699.0, Dewpider           ,  0.00000% ,29.0,  0.002% ,22.0,  0.002% , 
700, ,700.0, Steenee            ,  0.00000% ,19.0,  0.001% ,16.0,  0.001% , 
701, ,701.0, Porygon            ,  0.00000% ,94.0,  0.005% ,76.0,  0.006% , 
702, ,702.0, Cacnea             ,  0.00000% ,25.0,  0.001% ,18.0,  0.001% , 
703, ,703.0, Petilil            ,  0.00000% ,24.0,  0.001% ,20.0,  0.001% , 
704, ,704.0, Mime Jr.           ,  0.00000% ,28.0,  0.002% ,26.0,  0.002% , 
705, ,705.0, Wurmple            ,  0.00000% ,24.0,  0.001% ,15.0,  0.001% , 
706, ,706.0, Popplio            ,  0.00000% ,69.0,  0.004% ,58.0,  0.004% , 
707, ,707.0, Spewpa             ,  0.00000% ,28.0,  0.002% ,22.0,  0.002% , 
708, ,708.0, Spinarak           ,  0.00000% ,20.0,  0.001% ,19.0,  0.001% , 
709, ,709.0, Mareanie           ,  0.00000% ,31.0,  0.002% ,23.0,  0.002% , 
710, ,710.0, Aipom              ,  0.00000% ,130.0,  0.007% ,86.0,  0.006% , 
711, ,711.0, Fennekin           ,  0.00000% ,69.0,  0.004% ,51.0,  0.004% , 
712, ,712.0, Hoppip             ,  0.00000% ,34.0,  0.002% ,20.0,  0.001% , 
713, ,713.0, Natu               ,  0.00000% ,64.0,  0.004% ,53.0,  0.004% , 
714, ,714.0, Numel              ,  0.00000% ,54.0,  0.003% ,48.0,  0.004% , 
715, ,715.0, Bunnelby           ,  0.00000% ,77.0,  0.004% ,52.0,  0.004% , 
716, ,716.0, Snover             ,  0.00000% ,34.0,  0.002% ,27.0,  0.002% , 
717, ,717.0, Togepi             ,  0.00000% ,84.0,  0.005% ,65.0,  0.005% , 
718, ,718.0, Nuzleaf            ,  0.00000% ,28.0,  0.002% ,22.0,  0.002% , 
719, ,719.0, Wynaut             ,  0.00000% ,29.0,  0.002% ,18.0,  0.001% , 
720, ,720.0, Bagon              ,  0.00000% ,26.0,  0.001% ,20.0,  0.001% , 
721, ,721.0, Cosmoem            ,  0.00000% ,55.0,  0.003% ,42.0,  0.003% , 
722, ,722.0, Gothorita          ,  0.00000% ,44.0,  0.002% ,38.0,  0.003% , 
723, ,723.0, Cleffa             ,  0.00000% ,128.0,  0.007% ,72.0,  0.005% , 
724, ,724.0, Litwick            ,  0.00000% ,32.0,  0.002% ,31.0,  0.002% , 
725, ,725.0, Honedge            ,  0.00000% ,45.0,  0.003% ,34.0,  0.003% , 
726, ,726.0, Magby              ,  0.00000% ,66.0,  0.004% ,59.0,  0.004% , 
727, ,727.0, Hippopotas         ,  0.00000% ,141.0,  0.008% ,116.0,  0.009% , 
728, ,728.0, Mothim             ,  0.00000% ,190.0,  0.011% ,121.0,  0.009% , 
729, ,729.0, Eelektrik          ,  0.00000% ,41.0,  0.002% ,33.0,  0.002% , 
730, ,730.0, Caterpie           ,  0.00000% ,120.0,  0.007% ,81.0,  0.006% , 
731, ,731.0, Rowlet             ,  0.00000% ,139.0,  0.008% ,109.0,  0.008% , 
732, ,732.0, Beldum             ,  0.00000% ,29.0,  0.002% ,19.0,  0.001% , 
733, ,733.0, Pansage            ,  0.00000% ,18.0,  0.001% ,14.0,  0.001% , 
734, ,734.0, Dewott             ,  0.00000% ,85.0,  0.005% ,63.0,  0.005% , 
735, ,735.0, Sandile            ,  0.00000% ,12.0,  0.001% ,8.0,  0.001% , 
736, ,736.0, Weedle             ,  0.00000% ,115.0,  0.006% ,70.0,  0.005% , 
737, ,737.0, Poliwhirl          ,  0.00000% ,95.0,  0.005% ,64.0,  0.005% , 
738, ,738.0, Karrablast         ,  0.00000% ,16.0,  0.001% ,14.0,  0.001% , 
739, ,739.0, Dratini            ,  0.00000% ,77.0,  0.004% ,53.0,  0.004% , 
740, ,740.0, Baltoy             ,  0.00000% ,49.0,  0.003% ,40.0,  0.003% , 
741, ,741.0, Goldeen            ,  0.00000% ,61.0,  0.003% ,54.0,  0.004% , 
742, ,742.0, Kabuto             ,  0.00000% ,82.0,  0.005% ,69.0,  0.005% , 
743, ,743.0, Elgyem             ,  0.00000% ,51.0,  0.003% ,44.0,  0.003% , 
744, ,744.0, Wooper             ,  0.00000% ,20.0,  0.001% ,17.0,  0.001% , 
745, ,745.0, Croagunk           ,  0.00000% ,97.0,  0.005% ,71.0,  0.005% , 
746, ,746.0, Skitty             ,  0.00000% ,46.0,  0.003% ,33.0,  0.002% , 
747, ,747.0, Sunkern            ,  0.00000% ,47.0,  0.003% ,43.0,  0.003% , 
748, ,748.0, Pumpkaboo-Large    ,  0.00000% ,5.0,  0.000% ,5.0,  0.000% , 
749, ,749.0, Sentret            ,  0.00000% ,57.0,  0.003% ,41.0,  0.003% , 
750, ,750.0, Venipede           ,  0.00000% ,24.0,  0.001% ,23.0,  0.002% , 
751, ,751.0, Grimer-Alola       ,  0.00000% ,20.0,  0.001% ,15.0,  0.001% , 
752, ,752.0, Tympole            ,  0.00000% ,13.0,  0.001% ,10.0,  0.001% , 
753, ,753.0, Vulpix             ,  0.00000% ,50.0,  0.003% ,35.0,  0.003% , 
754, ,754.0, Pumpkaboo-Small    ,  0.00000% ,6.0,  0.000% ,5.0,  0.000% , 
755, ,755.0, Panpour            ,  0.00000% ,21.0,  0.001% ,17.0,  0.001% , 
756, ,756.0, Jangmo-o           ,  0.00000% ,7.0,  0.000% ,5.0,  0.000% , 
757, ,757.0, Vulpix-Alola       ,  0.00000% ,95.0,  0.005% ,72.0,  0.005% , 
758, ,758.0, Shellder           ,  0.00000% ,40.0,  0.002% ,35.0,  0.003% , 
759, ,759.0, Chespin            ,  0.00000% ,68.0,  0.004% ,51.0,  0.004% , 
760, ,760.0, Cranidos           ,  0.00000% ,29.0,  0.002% ,19.0,  0.001% , 
761, ,761.0, Nidorino           ,  0.00000% ,31.0,  0.002% ,21.0,  0.002% , 
762, ,762.0, Meowth-Alola       ,  0.00000% ,21.0,  0.001% ,14.0,  0.001% , 
763, ,763.0, Spoink             ,  0.00000% ,24.0,  0.001% ,23.0,  0.002% , 
764, ,764.0, Horsea             ,  0.00000% ,11.0,  0.001% ,10.0,  0.001% , 
765, ,765.0, Feebas             ,  0.00000% ,51.0,  0.003% ,46.0,  0.003% , 
766, ,766.0, Joltik             ,  0.00000% ,19.0,  0.001% ,14.0,  0.001% , 
767, ,767.0, Noibat             ,  0.00000% ,27.0,  0.002% ,21.0,  0.002% , 
768, ,768.0, Chikorita          ,  0.00000% ,59.0,  0.003% ,45.0,  0.003% , 
769, ,769.0, Vanillite          ,  0.00000% ,22.0,  0.001% ,19.0,  0.001% , 
770, ,770.0, Cutiefly           ,  0.00000% ,27.0,  0.002% ,15.0,  0.001% , 
771, ,771.0, Skrelp             ,  0.00000% ,11.0,  0.001% ,9.0,  0.001% , 
772, ,772.0, Whismur            ,  0.00000% ,43.0,  0.002% ,24.0,  0.002% , 
773, ,773.0, Tyrogue            ,  0.00000% ,30.0,  0.002% ,22.0,  0.002% , 
774, ,774.0, Pidgey             ,  0.00000% ,63.0,  0.004% ,55.0,  0.004% , 
775, ,775.0, Gible              ,  0.00000% ,66.0,  0.004% ,53.0,  0.004% , 
776, ,776.0, Smoochum           ,  0.00000% ,29.0,  0.002% ,19.0,  0.001% , 
777, ,777.0, Stunky             ,  0.00000% ,15.0,  0.001% ,11.0,  0.001% , 
778, ,778.0, Munna              ,  0.00000% ,16.0,  0.001% ,12.0,  0.001% , 
779, ,779.0, Geodude-Alola      ,  0.00000% ,42.0,  0.002% ,35.0,  0.003% , 
780, ,780.0, Krabby             ,  0.00000% ,18.0,  0.001% ,14.0,  0.001% , 
781, ,781.0, Loudred            ,  0.00000% ,22.0,  0.001% ,21.0,  0.002% , 
782, ,782.0, Yamask             ,  0.00000% ,50.0,  0.003% ,42.0,  0.003% , 
783, ,783.0, Diglett-Alola      ,  0.00000% ,18.0,  0.001% ,17.0,  0.001% , 
784, ,784.0, Binacle            ,  0.00000% ,5.0,  0.000% ,4.0,  0.000% , 
785, ,785.0, Lotad              ,  0.00000% ,12.0,  0.001% ,12.0,  0.001% , 
786, ,786.0, Zorua              ,  0.00000% ,79.0,  0.004% ,36.0,  0.003% , 
787, ,787.0, Kricketot          ,  0.00000% ,8.0,  0.000% ,6.0,  0.000% , 
788, ,788.0, Pidove             ,  0.00000% ,40.0,  0.002% ,34.0,  0.003% , 
789, ,789.0, Roggenrola         ,  0.00000% ,16.0,  0.001% ,15.0,  0.001% , 
790, ,790.0, Yungoos            ,  0.00000% ,22.0,  0.001% ,15.0,  0.001% , 
791, ,791.0, Phantump           ,  0.00000% ,33.0,  0.002% ,29.0,  0.002% , 
792, ,792.0, NidoranM           ,  0.00000% ,22.0,  0.001% ,20.0,  0.001% , 
793, ,793.0, Fraxure            ,  0.00000% ,157.0,  0.009% ,79.0,  0.006% , 
794, ,794.0, Gloom              ,  0.00000% ,31.0,  0.002% ,19.0,  0.001% , 
795, ,795.0, Voltorb            ,  0.00000% ,127.0,  0.007% ,97.0,  0.007% , 
796, ,796.0, Foongus            ,  0.00000% ,22.0,  0.001% ,16.0,  0.001% , 
797, ,797.0, Woobat             ,  0.00000% ,23.0,  0.001% ,17.0,  0.001% , 
798, ,798.0, Pidgeotto          ,  0.00000% ,76.0,  0.004% ,64.0,  0.005% , 
799, ,799.0, Skorupi            ,  0.00000% ,20.0,  0.001% ,16.0,  0.001% , 
800, ,800.0, Finneon            ,  0.00000% ,8.0,  0.000% ,7.0,  0.001% , 
801, ,801.0, Remoraid           ,  0.00000% ,21.0,  0.001% ,19.0,  0.001% , 
802, ,802.0, Fletchling         ,  0.00000% ,32.0,  0.002% ,27.0,  0.002% , 
803, ,803.0, Barboach           ,  0.00000% ,2.0,  0.000% ,2.0,  0.000% , 
804, ,804.0, Tynamo             ,  0.00000% ,10.0,  0.001% ,9.0,  0.001% , 
805, ,805.0, Swablu             ,  0.00000% ,14.0,  0.001% ,13.0,  0.001% , 
806, ,806.0, Silvally-Rock      ,  0.00000% ,58.0,  0.003% ,43.0,  0.003% , 
807, ,807.0, Whirlipede         ,  0.00000% ,84.0,  0.005% ,64.0,  0.005% , 
808, ,808.0, Yanma              ,  0.00000% ,95.0,  0.005% ,73.0,  0.005% , 
809, ,809.0, Houndour           ,  0.00000% ,39.0,  0.002% ,32.0,  0.002% , 
810, ,810.0, Patrat             ,  0.00000% ,14.0,  0.001% ,10.0,  0.001% , 
811, ,811.0, Vibrava            ,  0.00000% ,30.0,  0.002% ,24.0,  0.002% , 
812, ,812.0, Grovyle            ,  0.00000% ,142.0,  0.008% ,92.0,  0.007% , 
813, ,813.0, Spheal             ,  0.00000% ,19.0,  0.001% ,15.0,  0.001% , 
814, ,814.0, Machop             ,  0.00000% ,22.0,  0.001% ,18.0,  0.001% , 
815, ,815.0, Bellsprout         ,  0.00000% ,36.0,  0.002% ,32.0,  0.002% , 
816, ,816.0, Amaura             ,  0.00000% ,15.0,  0.001% ,13.0,  0.001% , 
817, ,817.0, Klang              ,  0.00000% ,103.0,  0.006% ,77.0,  0.006% , 
818, ,818.0, Ekans              ,  0.00000% ,13.0,  0.001% ,13.0,  0.001% , 
819, ,819.0, Ponyta             ,  0.00000% ,26.0,  0.001% ,22.0,  0.002% , 
820, ,820.0, Shinx              ,  0.00000% ,28.0,  0.002% ,25.0,  0.002% , 
821, ,821.0, Wormadam           ,  0.00000% ,53.0,  0.003% ,39.0,  0.003% , 
822, ,822.0, Poochyena          ,  0.00000% ,37.0,  0.002% ,31.0,  0.002% , 
823, ,823.0, Slakoth            ,  0.00000% ,30.0,  0.002% ,21.0,  0.002% , 
824, ,824.0, Teddiursa          ,  0.00000% ,17.0,  0.001% ,12.0,  0.001% , 
825, ,825.0, Grubbin            ,  0.00000% ,15.0,  0.001% ,13.0,  0.001% , 
826, ,826.0, Electrike          ,  0.00000% ,9.0,  0.001% ,6.0,  0.000% , 
827, ,827.0, Frillish           ,  0.00000% ,28.0,  0.002% ,24.0,  0.002% , 
828, ,828.0, Lillipup           ,  0.00000% ,28.0,  0.002% ,19.0,  0.001% , 
829, ,829.0, Elekid             ,  0.00000% ,18.0,  0.001% ,15.0,  0.001% , 
830, ,830.0, Igglybuff          ,  0.00000% ,40.0,  0.002% ,31.0,  0.002% , 
831, ,831.0, Goomy              ,  0.00000% ,30.0,  0.002% ,26.0,  0.002% , 
832, ,832.0, Ducklett           ,  0.00000% ,22.0,  0.001% ,15.0,  0.001% , 
833, ,833.0, Herdier            ,  0.00000% ,27.0,  0.002% ,13.0,  0.001% , 
834, ,834.0, Tepig              ,  0.00000% ,26.0,  0.001% ,20.0,  0.001% , 
835, ,835.0, Mankey             ,  0.00000% ,34.0,  0.002% ,25.0,  0.002% , 
836, ,836.0, Burmy              ,  0.00000% ,3.0,  0.000% ,2.0,  0.000% , 
837, ,837.0, Grimer             ,  0.00000% ,20.0,  0.001% ,18.0,  0.001% , 
838, ,838.0, Morelull           ,  0.00000% ,47.0,  0.003% ,40.0,  0.003% , 
839, ,839.0, Seel               ,  0.00000% ,18.0,  0.001% ,15.0,  0.001% , 
840, ,840.0, Pumpkaboo-Super    ,  0.00000% ,22.0,  0.001% ,19.0,  0.001% , 
841, ,841.0, Pumpkaboo          ,  0.00000% ,14.0,  0.001% ,13.0,  0.001% , 
842, ,842.0, Crabrawler         ,  0.00000% ,58.0,  0.003% ,44.0,  0.003% , 
843, ,843.0, Golett             ,  0.00000% ,18.0,  0.001% ,17.0,  0.001% , 
844, ,844.0, Cubone             ,  0.00000% ,31.0,  0.002% ,24.0,  0.002% , 
845, ,845.0, Sewaddle           ,  0.00000% ,5.0,  0.000% ,5.0,  0.000% , 
846, ,846.0, Marill             ,  0.00000% ,61.0,  0.003% ,45.0,  0.003% , 
847, ,847.0, Cubchoo            ,  0.00000% ,7.0,  0.000% ,5.0,  0.000% , 
848, ,848.0, Pancham            ,  0.00000% ,20.0,  0.001% ,15.0,  0.001% , 
849, ,849.0, Larvesta           ,  0.00000% ,17.0,  0.001% ,9.0,  0.001% , 
850, ,850.0, Weepinbell         ,  0.00000% ,15.0,  0.001% ,10.0,  0.001% , 
851, ,851.0, Wailmer            ,  0.00000% ,29.0,  0.002% ,24.0,  0.002% , 
852, ,852.0, Hoothoot           ,  0.00000% ,13.0,  0.001% ,13.0,  0.001% , 
853, ,853.0, Skiploom           ,  0.00000% ,11.0,  0.001% ,9.0,  0.001% , 
854, ,854.0, Gulpin             ,  0.00000% ,6.0,  0.000% ,4.0,  0.000% , 
855, ,855.0, Rhyhorn            ,  0.00000% ,23.0,  0.001% ,20.0,  0.001% , 
856, ,856.0, Bounsweet          ,  0.00000% ,12.0,  0.001% ,12.0,  0.001% , 
857, ,857.0, Shroomish          ,  0.00000% ,92.0,  0.005% ,53.0,  0.004% , 
858, ,858.0, Rufflet            ,  0.00000% ,15.0,  0.001% ,10.0,  0.001% , 
859, ,859.0, Pupitar            ,  0.00000% ,25.0,  0.001% ,19.0,  0.001% , 
860, ,860.0, Ledyba             ,  0.00000% ,13.0,  0.001% ,12.0,  0.001% , 
861, ,861.0, Gothita            ,  0.00000% ,15.0,  0.001% ,14.0,  0.001% , 
862, ,862.0, Deerling           ,  0.00000% ,10.0,  0.001% ,8.0,  0.001% , 
863, ,863.0, Pawniard           ,  0.00000% ,23.0,  0.001% ,18.0,  0.001% , 
864, ,864.0, Nincada            ,  0.00000% ,4.0,  0.000% ,3.0,  0.000% , 
865, ,865.0, Silcoon            ,  0.00000% ,15.0,  0.001% ,14.0,  0.001% , 
866, ,866.0, Swirlix            ,  0.00000% ,38.0,  0.002% ,19.0,  0.001% , 
867, ,867.0, Nidorina           ,  0.00000% ,26.0,  0.001% ,23.0,  0.002% , 
868, ,868.0, Helioptile         ,  0.00000% ,16.0,  0.001% ,12.0,  0.001% , 
