, , Rank , Pokemon            , Usage %   , Raw    , %       , Real   , %       .1, .1
571, ,571.0, Marshtomp          ,  0.00008% ,430.0,  0.012% ,357.0,  0.014% , 
572, ,572.0, Krokorok           ,  0.00008% ,95.0,  0.003% ,77.0,  0.003% , 
573, ,573.0, Gothorita          ,  0.00007% ,99.0,  0.003% ,59.0,  0.002% , 
574, ,574.0, Squirtle           ,  0.00007% ,1004.0,  0.029% ,769.0,  0.030% , 
575, ,575.0, Simipour           ,  0.00007% ,726.0,  0.021% ,514.0,  0.020% , 
576, ,576.0, Pansear            ,  0.00007% ,82.0,  0.002% ,63.0,  0.002% , 
577, ,577.0, Larvesta           ,  0.00006% ,61.0,  0.002% ,54.0,  0.002% , 
578, ,578.0, Gabite             ,  0.00006% ,279.0,  0.008% ,225.0,  0.009% , 
579, ,579.0, Cosmoem            ,  0.00006% ,194.0,  0.006% ,130.0,  0.005% , 
580, ,580.0, Silvally-Bug       ,  0.00006% ,179.0,  0.005% ,132.0,  0.005% , 
581, ,581.0, Kadabra            ,  0.00005% ,520.0,  0.015% ,357.0,  0.014% , 
582, ,582.0, Spinarak           ,  0.00005% ,121.0,  0.003% ,116.0,  0.004% , 
583, ,583.0, Igglybuff          ,  0.00005% ,76.0,  0.002% ,62.0,  0.002% , 
584, ,584.0, Oricorio-Pa'u      ,  0.00005% ,328.0,  0.009% ,224.0,  0.009% , 
585, ,585.0, Panpour            ,  0.00005% ,34.0,  0.001% ,24.0,  0.001% , 
586, ,586.0, Staryu             ,  0.00005% ,112.0,  0.003% ,93.0,  0.004% , 
587, ,587.0, Carnivine          ,  0.00005% ,548.0,  0.016% ,383.0,  0.015% , 
588, ,588.0, Roggenrola         ,  0.00005% ,24.0,  0.001% ,18.0,  0.001% , 
589, ,589.0, Surskit            ,  0.00005% ,224.0,  0.006% ,194.0,  0.007% , 
590, ,590.0, Prinplup           ,  0.00005% ,105.0,  0.003% ,75.0,  0.003% , 
591, ,591.0, Combee             ,  0.00005% ,140.0,  0.004% ,124.0,  0.005% , 
592, ,592.0, Minun              ,  0.00004% ,553.0,  0.016% ,417.0,  0.016% , 
593, ,593.0, Pidove             ,  0.00004% ,64.0,  0.002% ,49.0,  0.002% , 
594, ,594.0, Vullaby            ,  0.00004% ,176.0,  0.005% ,116.0,  0.004% , 
595, ,595.0, Charmander         ,  0.00004% ,453.0,  0.013% ,363.0,  0.014% , 
596, ,596.0, Duskull            ,  0.00004% ,194.0,  0.006% ,128.0,  0.005% , 
597, ,597.0, Grimer-Alola       ,  0.00004% ,97.0,  0.003% ,66.0,  0.003% , 
598, ,598.0, Servine            ,  0.00003% ,499.0,  0.014% ,304.0,  0.012% , 
599, ,599.0, Swalot             ,  0.00003% ,866.0,  0.025% ,654.0,  0.025% , 
600, ,600.0, Buizel             ,  0.00003% ,572.0,  0.016% ,424.0,  0.016% , 
601, ,601.0, Chinchou           ,  0.00003% ,96.0,  0.003% ,73.0,  0.003% , 
602, ,602.0, Drilbur            ,  0.00003% ,31.0,  0.001% ,23.0,  0.001% , 
603, ,603.0, Pupitar            ,  0.00003% ,155.0,  0.004% ,128.0,  0.005% , 
604, ,604.0, Mareanie           ,  0.00003% ,277.0,  0.008% ,182.0,  0.007% , 
605, ,605.0, Aipom              ,  0.00003% ,364.0,  0.010% ,244.0,  0.009% , 
606, ,606.0, Zweilous           ,  0.00003% ,78.0,  0.002% ,59.0,  0.002% , 
607, ,607.0, Stufful            ,  0.00003% ,105.0,  0.003% ,83.0,  0.003% , 
608, ,608.0, Charmeleon         ,  0.00002% ,453.0,  0.013% ,367.0,  0.014% , 
609, ,609.0, Fraxure            ,  0.00002% ,182.0,  0.005% ,122.0,  0.005% , 
610, ,610.0, Gloom              ,  0.00002% ,111.0,  0.003% ,75.0,  0.003% , 
611, ,611.0, Pignite            ,  0.00002% ,316.0,  0.009% ,231.0,  0.009% , 
612, ,612.0, Hippopotas         ,  0.00002% ,478.0,  0.014% ,391.0,  0.015% , 
613, ,613.0, Snivy              ,  0.00002% ,289.0,  0.008% ,215.0,  0.008% , 
614, ,614.0, Oshawott           ,  0.00002% ,283.0,  0.008% ,216.0,  0.008% , 
615, ,615.0, Rowlet             ,  0.00002% ,363.0,  0.010% ,286.0,  0.011% , 
616, ,616.0, Lairon             ,  0.00002% ,289.0,  0.008% ,231.0,  0.009% , 
617, ,617.0, Bronzor            ,  0.00002% ,85.0,  0.002% ,74.0,  0.003% , 
618, ,618.0, Metapod            ,  0.00002% ,263.0,  0.008% ,213.0,  0.008% , 
619, ,619.0, Kirlia             ,  0.00002% ,125.0,  0.004% ,97.0,  0.004% , 
620, ,620.0, Cherubi            ,  0.00002% ,22.0,  0.001% ,12.0,  0.000% , 
621, ,621.0, Feebas             ,  0.00002% ,146.0,  0.004% ,118.0,  0.005% , 
622, ,622.0, Treecko            ,  0.00002% ,541.0,  0.016% ,304.0,  0.012% , 
623, ,623.0, Mantyke            ,  0.00002% ,188.0,  0.005% ,146.0,  0.006% , 
624, ,624.0, Meditite           ,  0.00002% ,115.0,  0.003% ,84.0,  0.003% , 
625, ,625.0, Solosis            ,  0.00002% ,227.0,  0.007% ,139.0,  0.005% , 
626, ,626.0, Anorith            ,  0.00002% ,36.0,  0.001% ,30.0,  0.001% , 
627, ,627.0, Litten             ,  0.00002% ,232.0,  0.007% ,175.0,  0.007% , 
628, ,628.0, Quilava            ,  0.00002% ,614.0,  0.018% ,401.0,  0.015% , 
629, ,629.0, Taillow            ,  0.00002% ,445.0,  0.013% ,269.0,  0.010% , 
630, ,630.0, Poochyena          ,  0.00002% ,24.0,  0.001% ,19.0,  0.001% , 
631, ,631.0, Klang              ,  0.00002% ,171.0,  0.005% ,131.0,  0.005% , 
632, ,632.0, Gastly             ,  0.00002% ,475.0,  0.014% ,390.0,  0.015% , 
633, ,633.0, Exeggcute          ,  0.00002% ,111.0,  0.003% ,74.0,  0.003% , 
634, ,634.0, Salandit           ,  0.00002% ,228.0,  0.007% ,177.0,  0.007% , 
635, ,635.0, Turtwig            ,  0.00002% ,65.0,  0.002% ,51.0,  0.002% , 
636, ,636.0, Weepinbell         ,  0.00002% ,111.0,  0.003% ,76.0,  0.003% , 
637, ,637.0, Wynaut             ,  0.00002% ,127.0,  0.004% ,87.0,  0.003% , 
638, ,638.0, Azurill            ,  0.00002% ,185.0,  0.005% ,140.0,  0.005% , 
639, ,639.0, Swirlix            ,  0.00002% ,83.0,  0.002% ,77.0,  0.003% , 
640, ,640.0, Cutiefly           ,  0.00002% ,78.0,  0.002% ,46.0,  0.002% , 
641, ,641.0, Wailmer            ,  0.00001% ,86.0,  0.002% ,52.0,  0.002% , 
642, ,642.0, Mudkip             ,  0.00001% ,248.0,  0.007% ,206.0,  0.008% , 
643, ,643.0, Starly             ,  0.00001% ,476.0,  0.014% ,320.0,  0.012% , 
644, ,644.0, Bergmite           ,  0.00001% ,89.0,  0.003% ,50.0,  0.002% , 
645, ,645.0, Tirtouga           ,  0.00001% ,33.0,  0.001% ,26.0,  0.001% , 
646, ,646.0, Croconaw           ,  0.00001% ,143.0,  0.004% ,100.0,  0.004% , 
647, ,647.0, Phione             ,  0.00001% ,226.0,  0.007% ,173.0,  0.007% , 
648, ,648.0, Wooper             ,  0.00001% ,228.0,  0.007% ,141.0,  0.005% , 
649, ,649.0, Cosmog             ,  0.00001% ,100.0,  0.003% ,67.0,  0.003% , 
650, ,650.0, Cacnea             ,  0.00001% ,104.0,  0.003% ,86.0,  0.003% , 
651, ,651.0, Vulpix-Alola       ,  0.00001% ,358.0,  0.010% ,260.0,  0.010% , 
652, ,652.0, Croagunk           ,  0.00001% ,89.0,  0.003% ,61.0,  0.002% , 
653, ,653.0, Frillish           ,  0.00001% ,58.0,  0.002% ,43.0,  0.002% , 
654, ,654.0, Archen             ,  0.00001% ,156.0,  0.004% ,94.0,  0.004% , 
655, ,655.0, Wormadam           ,  0.00001% ,140.0,  0.004% ,106.0,  0.004% , 
656, ,656.0, Machop             ,  0.00001% ,73.0,  0.002% ,58.0,  0.002% , 
657, ,657.0, Monferno           ,  0.00001% ,354.0,  0.010% ,292.0,  0.011% , 
658, ,658.0, Chingling          ,  0.00001% ,60.0,  0.002% ,50.0,  0.002% , 
659, ,659.0, Seadra             ,  0.00001% ,221.0,  0.006% ,173.0,  0.007% , 
660, ,660.0, Tynamo             ,  0.00001% ,42.0,  0.001% ,33.0,  0.001% , 
661, ,661.0, Pikipek            ,  0.00001% ,87.0,  0.003% ,64.0,  0.002% , 
662, ,662.0, Porygon            ,  0.00001% ,354.0,  0.010% ,288.0,  0.011% , 
663, ,663.0, Numel              ,  0.00001% ,180.0,  0.005% ,140.0,  0.005% , 
664, ,664.0, Carvanha           ,  0.00001% ,146.0,  0.004% ,119.0,  0.005% , 
665, ,665.0, Tranquill          ,  0.00001% ,51.0,  0.001% ,31.0,  0.001% , 
666, ,666.0, Pumpkaboo-Super    ,  0.00001% ,38.0,  0.001% ,33.0,  0.001% , 
667, ,667.0, Doduo              ,  0.00001% ,423.0,  0.012% ,214.0,  0.008% , 
668, ,668.0, Lombre             ,  0.00001% ,115.0,  0.003% ,89.0,  0.003% , 
669, ,669.0, Bagon              ,  0.00001% ,64.0,  0.002% ,42.0,  0.002% , 
670, ,670.0, Sunkern            ,  0.00001% ,180.0,  0.005% ,136.0,  0.005% , 
671, ,671.0, Rhyhorn            ,  0.00001% ,131.0,  0.004% ,98.0,  0.004% , 
672, ,672.0, Beldum             ,  0.00001% ,55.0,  0.002% ,48.0,  0.002% , 
673, ,673.0, Ponyta             ,  0.00001% ,217.0,  0.006% ,185.0,  0.007% , 
674, ,674.0, Graveler           ,  0.00001% ,191.0,  0.005% ,172.0,  0.007% , 
675, ,675.0, Froakie            ,  0.00001% ,270.0,  0.008% ,209.0,  0.008% , 
676, ,676.0, Lampent            ,  0.00001% ,140.0,  0.004% ,107.0,  0.004% , 
677, ,677.0, Growlithe          ,  0.00001% ,61.0,  0.002% ,43.0,  0.002% , 
678, ,678.0, Flabebe            ,  0.00001% ,51.0,  0.001% ,32.0,  0.001% , 
679, ,679.0, Amaura             ,  0.00001% ,68.0,  0.002% ,55.0,  0.002% , 
680, ,680.0, Axew               ,  0.00001% ,114.0,  0.003% ,86.0,  0.003% , 
681, ,681.0, Cleffa             ,  0.00001% ,201.0,  0.006% ,85.0,  0.003% , 
682, ,682.0, Vibrava            ,  0.00001% ,61.0,  0.002% ,49.0,  0.002% , 
683, ,683.0, Palpitoad          ,  0.00001% ,216.0,  0.006% ,168.0,  0.006% , 
684, ,684.0, Psyduck            ,  0.00001% ,269.0,  0.008% ,199.0,  0.008% , 
685, ,685.0, Staravia           ,  0.00001% ,118.0,  0.003% ,74.0,  0.003% , 
686, ,686.0, Sandshrew          ,  0.00001% ,60.0,  0.002% ,46.0,  0.002% , 
687, ,687.0, Nincada            ,  0.00001% ,44.0,  0.001% ,31.0,  0.001% , 
688, ,688.0, Chimchar           ,  0.00001% ,107.0,  0.003% ,86.0,  0.003% , 
689, ,689.0, Ralts              ,  0.00001% ,191.0,  0.005% ,155.0,  0.006% , 
690, ,690.0, Pancham            ,  0.00001% ,121.0,  0.003% ,78.0,  0.003% , 
691, ,691.0, Horsea             ,  0.00001% ,42.0,  0.001% ,29.0,  0.001% , 
692, ,692.0, Meowth-Alola       ,  0.00001% ,86.0,  0.002% ,66.0,  0.003% , 
693, ,693.0, Mankey             ,  0.00000% ,109.0,  0.003% ,91.0,  0.004% , 
694, ,694.0, Dratini            ,  0.00000% ,81.0,  0.002% ,60.0,  0.002% , 
695, ,695.0, Shelmet            ,  0.00000% ,101.0,  0.003% ,76.0,  0.003% , 
696, ,696.0, Shroomish          ,  0.00000% ,130.0,  0.004% ,100.0,  0.004% , 
697, ,697.0, Sealeo             ,  0.00000% ,64.0,  0.002% ,44.0,  0.002% , 
698, ,698.0, Mienfoo            ,  0.00000% ,103.0,  0.003% ,82.0,  0.003% , 
699, ,699.0, Skitty             ,  0.00000% ,116.0,  0.003% ,100.0,  0.004% , 
700, ,700.0, Corphish           ,  0.00000% ,279.0,  0.008% ,209.0,  0.008% , 
701, ,701.0, Rockruff           ,  0.00000% ,213.0,  0.006% ,154.0,  0.006% , 
702, ,702.0, Zigzagoon          ,  0.00000% ,115.0,  0.003% ,94.0,  0.004% , 
703, ,703.0, Pidgeotto          ,  0.00000% ,214.0,  0.006% ,170.0,  0.007% , 
704, ,704.0, Tentacool          ,  0.00000% ,145.0,  0.004% ,117.0,  0.005% , 
705, ,705.0, Yanma              ,  0.00000% ,217.0,  0.006% ,156.0,  0.006% , 
706, ,706.0, Piplup             ,  0.00000% ,175.0,  0.005% ,135.0,  0.005% , 
707, ,707.0, Yungoos            ,  0.00000% ,90.0,  0.003% ,74.0,  0.003% , 
708, ,708.0, Bunnelby           ,  0.00000% ,188.0,  0.005% ,97.0,  0.004% , 
709, ,709.0, Geodude-Alola      ,  0.00000% ,146.0,  0.004% ,119.0,  0.005% , 
710, ,710.0, Wurmple            ,  0.00000% ,111.0,  0.003% ,83.0,  0.003% , 
711, ,711.0, Munna              ,  0.00000% ,38.0,  0.001% ,28.0,  0.001% , 
712, ,712.0, Shieldon           ,  0.00000% ,84.0,  0.002% ,69.0,  0.003% , 
713, ,713.0, Spoink             ,  0.00000% ,51.0,  0.001% ,41.0,  0.002% , 
714, ,714.0, Krabby             ,  0.00000% ,190.0,  0.005% ,129.0,  0.005% , 
715, ,715.0, Baltoy             ,  0.00000% ,74.0,  0.002% ,63.0,  0.002% , 
716, ,716.0, Gible              ,  0.00000% ,245.0,  0.007% ,175.0,  0.007% , 
717, ,717.0, Luxio              ,  0.00000% ,46.0,  0.001% ,32.0,  0.001% , 
718, ,718.0, Honedge            ,  0.00000% ,71.0,  0.002% ,54.0,  0.002% , 
719, ,719.0, Skorupi            ,  0.00000% ,69.0,  0.002% ,46.0,  0.002% , 
720, ,720.0, Sandshrew-Alola    ,  0.00000% ,66.0,  0.002% ,47.0,  0.002% , 
721, ,721.0, Nidorino           ,  0.00000% ,134.0,  0.004% ,94.0,  0.004% , 
722, ,722.0, Fomantis           ,  0.00000% ,47.0,  0.001% ,27.0,  0.001% , 
723, ,723.0, Fennekin           ,  0.00000% ,294.0,  0.008% ,218.0,  0.008% , 
724, ,724.0, Slowpoke           ,  0.00000% ,76.0,  0.002% ,57.0,  0.002% , 
725, ,725.0, Seel               ,  0.00000% ,52.0,  0.001% ,40.0,  0.002% , 
726, ,726.0, Grimer             ,  0.00000% ,57.0,  0.002% ,50.0,  0.002% , 
727, ,727.0, Scraggy            ,  0.00000% ,259.0,  0.007% ,178.0,  0.007% , 
728, ,728.0, Diglett-Alola      ,  0.00000% ,45.0,  0.001% ,35.0,  0.001% , 
729, ,729.0, Gulpin             ,  0.00000% ,49.0,  0.001% ,41.0,  0.002% , 
730, ,730.0, Vanillite          ,  0.00000% ,32.0,  0.001% ,25.0,  0.001% , 
731, ,731.0, Geodude            ,  0.00000% ,155.0,  0.004% ,131.0,  0.005% , 
732, ,732.0, Bounsweet          ,  0.00000% ,44.0,  0.001% ,30.0,  0.001% , 
733, ,733.0, Elekid             ,  0.00000% ,97.0,  0.003% ,75.0,  0.003% , 
734, ,734.0, Patrat             ,  0.00000% ,24.0,  0.001% ,19.0,  0.001% , 
735, ,735.0, Chikorita          ,  0.00000% ,116.0,  0.003% ,96.0,  0.004% , 
736, ,736.0, Remoraid           ,  0.00000% ,79.0,  0.002% ,66.0,  0.003% , 
737, ,737.0, Fletchinder        ,  0.00000% ,168.0,  0.005% ,126.0,  0.005% , 
738, ,738.0, Zubat              ,  0.00000% ,170.0,  0.005% ,143.0,  0.006% , 
739, ,739.0, Marill             ,  0.00000% ,138.0,  0.004% ,108.0,  0.004% , 
740, ,740.0, Pidgey             ,  0.00000% ,124.0,  0.004% ,105.0,  0.004% , 
741, ,741.0, Jangmo-o           ,  0.00000% ,42.0,  0.001% ,32.0,  0.001% , 
742, ,742.0, Hoothoot           ,  0.00000% ,40.0,  0.001% ,27.0,  0.001% , 
743, ,743.0, Drowzee            ,  0.00000% ,69.0,  0.002% ,43.0,  0.002% , 
744, ,744.0, Paras              ,  0.00000% ,33.0,  0.001% ,20.0,  0.001% , 
745, ,745.0, Binacle            ,  0.00000% ,13.0,  0.000% ,11.0,  0.000% , 
746, ,746.0, Boldore            ,  0.00000% ,142.0,  0.004% ,103.0,  0.004% , 
747, ,747.0, Yamask             ,  0.00000% ,157.0,  0.005% ,114.0,  0.004% , 
748, ,748.0, Herdier            ,  0.00000% ,44.0,  0.001% ,30.0,  0.001% , 
749, ,749.0, Trubbish           ,  0.00000% ,79.0,  0.002% ,61.0,  0.002% , 
750, ,750.0, Drifloon           ,  0.00000% ,58.0,  0.002% ,37.0,  0.001% , 
751, ,751.0, Teddiursa          ,  0.00000% ,120.0,  0.003% ,89.0,  0.003% , 
752, ,752.0, Ducklett           ,  0.00000% ,83.0,  0.002% ,65.0,  0.003% , 
753, ,753.0, Quilladin          ,  0.00000% ,88.0,  0.003% ,69.0,  0.003% , 
754, ,754.0, Morelull           ,  0.00000% ,88.0,  0.003% ,64.0,  0.002% , 
755, ,755.0, Shinx              ,  0.00000% ,45.0,  0.001% ,25.0,  0.001% , 
756, ,756.0, Trumbeak           ,  0.00000% ,134.0,  0.004% ,104.0,  0.004% , 
757, ,757.0, Wimpod             ,  0.00000% ,70.0,  0.002% ,60.0,  0.002% , 
758, ,758.0, Buneary            ,  0.00000% ,227.0,  0.007% ,156.0,  0.006% , 
759, ,759.0, Mime Jr.           ,  0.00000% ,60.0,  0.002% ,49.0,  0.002% , 
760, ,760.0, Flaaffy            ,  0.00000% ,97.0,  0.003% ,79.0,  0.003% , 
761, ,761.0, Voltorb            ,  0.00000% ,103.0,  0.003% ,83.0,  0.003% , 
762, ,762.0, Glameow            ,  0.00000% ,37.0,  0.001% ,28.0,  0.001% , 
763, ,763.0, Cubone             ,  0.00000% ,140.0,  0.004% ,105.0,  0.004% , 
764, ,764.0, Skiploom           ,  0.00000% ,59.0,  0.002% ,36.0,  0.001% , 
765, ,765.0, Goomy              ,  0.00000% ,41.0,  0.001% ,29.0,  0.001% , 
766, ,766.0, Scatterbug         ,  0.00000% ,95.0,  0.003% ,87.0,  0.003% , 
767, ,767.0, Venipede           ,  0.00000% ,28.0,  0.001% ,26.0,  0.001% , 
768, ,768.0, Vulpix             ,  0.00000% ,131.0,  0.004% ,100.0,  0.004% , 
769, ,769.0, Sentret            ,  0.00000% ,69.0,  0.002% ,55.0,  0.002% , 
770, ,770.0, Pansage            ,  0.00000% ,43.0,  0.001% ,33.0,  0.001% , 
771, ,771.0, Inkay              ,  0.00000% ,37.0,  0.001% ,24.0,  0.001% , 
772, ,772.0, Litwick            ,  0.00000% ,103.0,  0.003% ,82.0,  0.003% , 
773, ,773.0, Floette            ,  0.00000% ,99.0,  0.003% ,60.0,  0.002% , 
774, ,774.0, Foongus            ,  0.00000% ,55.0,  0.002% ,41.0,  0.002% , 
775, ,775.0, Sewaddle           ,  0.00000% ,59.0,  0.002% ,48.0,  0.002% , 
776, ,776.0, Oddish             ,  0.00000% ,217.0,  0.006% ,195.0,  0.008% , 
777, ,777.0, Nuzleaf            ,  0.00000% ,89.0,  0.003% ,71.0,  0.003% , 
778, ,778.0, Sandygast          ,  0.00000% ,66.0,  0.002% ,44.0,  0.002% , 
779, ,779.0, Clauncher          ,  0.00000% ,39.0,  0.001% ,27.0,  0.001% , 
780, ,780.0, Spewpa             ,  0.00000% ,46.0,  0.001% ,34.0,  0.001% , 
781, ,781.0, Fletchling         ,  0.00000% ,101.0,  0.003% ,82.0,  0.003% , 
782, ,782.0, Meowth             ,  0.00000% ,193.0,  0.006% ,140.0,  0.005% , 
783, ,783.0, Wingull            ,  0.00000% ,28.0,  0.001% ,21.0,  0.001% , 
784, ,784.0, Minccino           ,  0.00000% ,44.0,  0.001% ,39.0,  0.002% , 
785, ,785.0, Chespin            ,  0.00000% ,147.0,  0.004% ,111.0,  0.004% , 
786, ,786.0, Pumpkaboo          ,  0.00000% ,34.0,  0.001% ,29.0,  0.001% , 
787, ,787.0, Burmy              ,  0.00000% ,34.0,  0.001% ,29.0,  0.001% , 
788, ,788.0, Stunky             ,  0.00000% ,34.0,  0.001% ,18.0,  0.001% , 
789, ,789.0, Dwebble            ,  0.00000% ,126.0,  0.004% ,90.0,  0.003% , 
790, ,790.0, Seedot             ,  0.00000% ,39.0,  0.001% ,35.0,  0.001% , 
791, ,791.0, Snorunt            ,  0.00000% ,20.0,  0.001% ,14.0,  0.001% , 
792, ,792.0, Ekans              ,  0.00000% ,40.0,  0.001% ,32.0,  0.001% , 
793, ,793.0, Cranidos           ,  0.00000% ,88.0,  0.003% ,59.0,  0.002% , 
794, ,794.0, Zorua              ,  0.00000% ,142.0,  0.004% ,66.0,  0.003% , 
795, ,795.0, Cubchoo            ,  0.00000% ,39.0,  0.001% ,34.0,  0.001% , 
796, ,796.0, Loudred            ,  0.00000% ,78.0,  0.002% ,58.0,  0.002% , 
797, ,797.0, Steenee            ,  0.00000% ,111.0,  0.003% ,84.0,  0.003% , 
798, ,798.0, Mareep             ,  0.00000% ,49.0,  0.001% ,39.0,  0.002% , 
799, ,799.0, Tepig              ,  0.00000% ,126.0,  0.004% ,90.0,  0.003% , 
800, ,800.0, Litleo             ,  0.00000% ,46.0,  0.001% ,35.0,  0.001% , 
801, ,801.0, Slugma             ,  0.00000% ,41.0,  0.001% ,27.0,  0.001% , 
802, ,802.0, Sandile            ,  0.00000% ,32.0,  0.001% ,27.0,  0.001% , 
803, ,803.0, Dewott             ,  0.00000% ,119.0,  0.003% ,86.0,  0.003% , 
804, ,804.0, Makuhita           ,  0.00000% ,14.0,  0.000% ,12.0,  0.000% , 
805, ,805.0, Timburr            ,  0.00000% ,53.0,  0.002% ,39.0,  0.002% , 
806, ,806.0, Shellder           ,  0.00000% ,87.0,  0.003% ,70.0,  0.003% , 
807, ,807.0, Pumpkaboo-Small    ,  0.00000% ,36.0,  0.001% ,27.0,  0.001% , 
808, ,808.0, Elgyem             ,  0.00000% ,49.0,  0.001% ,40.0,  0.002% , 
809, ,809.0, Klink              ,  0.00000% ,33.0,  0.001% ,25.0,  0.001% , 
810, ,810.0, Gothita            ,  0.00000% ,26.0,  0.001% ,22.0,  0.001% , 
811, ,811.0, Deino              ,  0.00000% ,74.0,  0.002% ,39.0,  0.002% , 
812, ,812.0, Nidorina           ,  0.00000% ,74.0,  0.002% ,54.0,  0.002% , 
813, ,813.0, Barboach           ,  0.00000% ,20.0,  0.001% ,20.0,  0.001% , 
814, ,814.0, Skrelp             ,  0.00000% ,11.0,  0.000% ,6.0,  0.000% , 
815, ,815.0, Lillipup           ,  0.00000% ,44.0,  0.001% ,37.0,  0.001% , 
816, ,816.0, Vanillish          ,  0.00000% ,46.0,  0.001% ,35.0,  0.001% , 
817, ,817.0, Kakuna             ,  0.00000% ,131.0,  0.004% ,101.0,  0.004% , 
818, ,818.0, Goldeen            ,  0.00000% ,46.0,  0.001% ,35.0,  0.001% , 
819, ,819.0, Joltik             ,  0.00000% ,67.0,  0.002% ,52.0,  0.002% , 
820, ,820.0, Lotad              ,  0.00000% ,30.0,  0.001% ,24.0,  0.001% , 
821, ,821.0, Silcoon            ,  0.00000% ,48.0,  0.001% ,42.0,  0.002% , 
822, ,822.0, Electrike          ,  0.00000% ,23.0,  0.001% ,14.0,  0.001% , 
823, ,823.0, Magby              ,  0.00000% ,92.0,  0.003% ,70.0,  0.003% , 
824, ,824.0, Blitzle            ,  0.00000% ,27.0,  0.001% ,17.0,  0.001% , 
825, ,825.0, Bellsprout         ,  0.00000% ,98.0,  0.003% ,78.0,  0.003% , 
826, ,826.0, Cascoon            ,  0.00000% ,34.0,  0.001% ,29.0,  0.001% , 
827, ,827.0, Houndour           ,  0.00000% ,67.0,  0.002% ,56.0,  0.002% , 
828, ,828.0, Spearow            ,  0.00000% ,29.0,  0.001% ,28.0,  0.001% , 
829, ,829.0, Noibat             ,  0.00000% ,81.0,  0.002% ,63.0,  0.002% , 
830, ,830.0, Tyrunt             ,  0.00000% ,39.0,  0.001% ,27.0,  0.001% , 
831, ,831.0, Espurr             ,  0.00000% ,32.0,  0.001% ,27.0,  0.001% , 
832, ,832.0, Petilil            ,  0.00000% ,18.0,  0.001% ,9.0,  0.000% , 
833, ,833.0, Happiny            ,  0.00000% ,52.0,  0.001% ,36.0,  0.001% , 
834, ,834.0, Hoppip             ,  0.00000% ,58.0,  0.002% ,47.0,  0.002% , 
835, ,835.0, Phantump           ,  0.00000% ,77.0,  0.002% ,56.0,  0.002% , 
836, ,836.0, Spheal             ,  0.00000% ,30.0,  0.001% ,21.0,  0.001% , 
837, ,837.0, Skiddo             ,  0.00000% ,61.0,  0.002% ,38.0,  0.001% , 
838, ,838.0, Kricketot          ,  0.00000% ,55.0,  0.002% ,40.0,  0.002% , 
839, ,839.0, Grubbin            ,  0.00000% ,81.0,  0.002% ,68.0,  0.003% , 
840, ,840.0, Tympole            ,  0.00000% ,22.0,  0.001% ,13.0,  0.001% , 
841, ,841.0, Helioptile         ,  0.00000% ,22.0,  0.001% ,16.0,  0.001% , 
842, ,842.0, Larvitar           ,  0.00000% ,53.0,  0.002% ,43.0,  0.002% , 
843, ,843.0, Shuppet            ,  0.00000% ,33.0,  0.001% ,26.0,  0.001% , 
844, ,844.0, Smoochum           ,  0.00000% ,82.0,  0.002% ,51.0,  0.002% , 
845, ,845.0, Whismur            ,  0.00000% ,16.0,  0.000% ,14.0,  0.001% , 
846, ,846.0, Budew              ,  0.00000% ,14.0,  0.000% ,7.0,  0.000% , 
847, ,847.0, NidoranF           ,  0.00000% ,36.0,  0.001% ,31.0,  0.001% , 
848, ,848.0, Crabrawler         ,  0.00000% ,82.0,  0.002% ,55.0,  0.002% , 
849, ,849.0, Snubbull           ,  0.00000% ,25.0,  0.001% ,17.0,  0.001% , 
850, ,850.0, Deerling           ,  0.00000% ,35.0,  0.001% ,18.0,  0.001% , 
851, ,851.0, Venonat            ,  0.00000% ,93.0,  0.003% ,66.0,  0.003% , 
852, ,852.0, Ledyba             ,  0.00000% ,14.0,  0.000% ,8.0,  0.000% , 
853, ,853.0, Slakoth            ,  0.00000% ,13.0,  0.000% ,10.0,  0.000% , 
854, ,854.0, NidoranM           ,  0.00000% ,16.0,  0.000% ,12.0,  0.000% , 
855, ,855.0, Golett             ,  0.00000% ,12.0,  0.000% ,9.0,  0.000% , 
