, , Rank , Pokemon            , Usage %   , Raw    , %       , Real   , %       .1, .1
572, ,572.0, Porygon            ,  0.00007% ,160.0,  0.007% ,118.0,  0.007% , 
573, ,573.0, Gurdurr            ,  0.00007% ,210.0,  0.009% ,140.0,  0.008% , 
574, ,574.0, Ledian             ,  0.00007% ,459.0,  0.020% ,331.0,  0.019% , 
575, ,575.0, Aipom              ,  0.00007% ,143.0,  0.006% ,111.0,  0.007% , 
576, ,576.0, Silvally-Bug       ,  0.00007% ,182.0,  0.008% ,110.0,  0.006% , 
577, ,577.0, Igglybuff          ,  0.00006% ,60.0,  0.003% ,32.0,  0.002% , 
578, ,578.0, Yamask             ,  0.00006% ,62.0,  0.003% ,53.0,  0.003% , 
579, ,579.0, Prinplup           ,  0.00006% ,141.0,  0.006% ,87.0,  0.005% , 
580, ,580.0, Sandygast          ,  0.00005% ,101.0,  0.004% ,67.0,  0.004% , 
581, ,581.0, Torchic            ,  0.00005% ,195.0,  0.009% ,153.0,  0.009% , 
582, ,582.0, Carnivine          ,  0.00005% ,409.0,  0.018% ,307.0,  0.018% , 
583, ,583.0, Charmander         ,  0.00005% ,246.0,  0.011% ,174.0,  0.010% , 
584, ,584.0, Gourgeist-Small    ,  0.00004% ,312.0,  0.014% ,235.0,  0.014% , 
585, ,585.0, Munchlax           ,  0.00004% ,346.0,  0.015% ,225.0,  0.013% , 
586, ,586.0, Eelektrik          ,  0.00004% ,128.0,  0.006% ,113.0,  0.007% , 
587, ,587.0, Lickitung          ,  0.00004% ,245.0,  0.011% ,185.0,  0.011% , 
588, ,588.0, Torracat           ,  0.00003% ,277.0,  0.012% ,198.0,  0.012% , 
589, ,589.0, Rattata-Alola      ,  0.00003% ,351.0,  0.015% ,270.0,  0.016% , 
590, ,590.0, Silvally-Rock      ,  0.00003% ,139.0,  0.006% ,81.0,  0.005% , 
591, ,591.0, Stufful            ,  0.00003% ,21.0,  0.001% ,16.0,  0.001% , 
592, ,592.0, Rowlet             ,  0.00003% ,149.0,  0.007% ,112.0,  0.007% , 
593, ,593.0, Wormadam-Sandy     ,  0.00003% ,150.0,  0.007% ,123.0,  0.007% , 
594, ,594.0, Lairon             ,  0.00003% ,357.0,  0.016% ,282.0,  0.017% , 
595, ,595.0, Buizel             ,  0.00003% ,406.0,  0.018% ,322.0,  0.019% , 
596, ,596.0, Simipour           ,  0.00003% ,321.0,  0.014% ,227.0,  0.013% , 
597, ,597.0, Bulbasaur          ,  0.00003% ,616.0,  0.027% ,485.0,  0.029% , 
598, ,598.0, Zweilous           ,  0.00003% ,81.0,  0.004% ,55.0,  0.003% , 
599, ,599.0, Lotad              ,  0.00003% ,9.0,  0.000% ,8.0,  0.000% , 
600, ,600.0, Mime Jr.           ,  0.00002% ,85.0,  0.004% ,53.0,  0.003% , 
601, ,601.0, Honedge            ,  0.00002% ,69.0,  0.003% ,56.0,  0.003% , 
602, ,602.0, Kirlia             ,  0.00002% ,57.0,  0.003% ,35.0,  0.002% , 
603, ,603.0, Croagunk           ,  0.00002% ,46.0,  0.002% ,36.0,  0.002% , 
604, ,604.0, Krokorok           ,  0.00002% ,66.0,  0.003% ,62.0,  0.004% , 
605, ,605.0, Monferno           ,  0.00002% ,207.0,  0.009% ,163.0,  0.010% , 
606, ,606.0, Wimpod             ,  0.00002% ,48.0,  0.002% ,32.0,  0.002% , 
607, ,607.0, Duskull            ,  0.00002% ,82.0,  0.004% ,65.0,  0.004% , 
608, ,608.0, Piplup             ,  0.00002% ,142.0,  0.006% ,109.0,  0.006% , 
609, ,609.0, Meditite           ,  0.00002% ,93.0,  0.004% ,65.0,  0.004% , 
610, ,610.0, Floette            ,  0.00002% ,67.0,  0.003% ,51.0,  0.003% , 
611, ,611.0, Pawniard           ,  0.00002% ,35.0,  0.002% ,23.0,  0.001% , 
612, ,612.0, Sliggoo            ,  0.00002% ,111.0,  0.005% ,85.0,  0.005% , 
613, ,613.0, Pikachu-Hoenn      ,  0.00002% ,194.0,  0.009% ,135.0,  0.008% , 
614, ,614.0, Mothim             ,  0.00002% ,269.0,  0.012% ,194.0,  0.011% , 
615, ,615.0, Snubbull           ,  0.00002% ,105.0,  0.005% ,73.0,  0.004% , 
616, ,616.0, Voltorb            ,  0.00001% ,86.0,  0.004% ,66.0,  0.004% , 
617, ,617.0, Patrat             ,  0.00001% ,28.0,  0.001% ,15.0,  0.001% , 
618, ,618.0, Numel              ,  0.00001% ,38.0,  0.002% ,34.0,  0.002% , 
619, ,619.0, Poliwag            ,  0.00001% ,32.0,  0.001% ,25.0,  0.001% , 
620, ,620.0, Surskit            ,  0.00001% ,70.0,  0.003% ,56.0,  0.003% , 
621, ,621.0, Foongus            ,  0.00001% ,29.0,  0.001% ,27.0,  0.002% , 
622, ,622.0, Rhyhorn            ,  0.00001% ,52.0,  0.002% ,39.0,  0.002% , 
623, ,623.0, Lileep             ,  0.00001% ,142.0,  0.006% ,117.0,  0.007% , 
624, ,624.0, Hakamo-o           ,  0.00001% ,181.0,  0.008% ,130.0,  0.008% , 
625, ,625.0, Cubchoo            ,  0.00001% ,21.0,  0.001% ,17.0,  0.001% , 
626, ,626.0, Ponyta             ,  0.00001% ,56.0,  0.002% ,45.0,  0.003% , 
627, ,627.0, Rockruff           ,  0.00001% ,112.0,  0.005% ,84.0,  0.005% , 
628, ,628.0, Vanillish          ,  0.00001% ,32.0,  0.001% ,19.0,  0.001% , 
629, ,629.0, Watchog            ,  0.00001% ,179.0,  0.008% ,144.0,  0.008% , 
630, ,630.0, Simisear           ,  0.00001% ,485.0,  0.021% ,334.0,  0.020% , 
631, ,631.0, Ralts              ,  0.00001% ,80.0,  0.004% ,61.0,  0.004% , 
632, ,632.0, Wooper             ,  0.00001% ,59.0,  0.003% ,44.0,  0.003% , 
633, ,633.0, Fennekin           ,  0.00001% ,82.0,  0.004% ,56.0,  0.003% , 
634, ,634.0, Minccino           ,  0.00001% ,45.0,  0.002% ,25.0,  0.001% , 
635, ,635.0, Unown              ,  0.00001% ,228.0,  0.010% ,130.0,  0.008% , 
636, ,636.0, Sandshrew-Alola    ,  0.00001% ,44.0,  0.002% ,29.0,  0.002% , 
637, ,637.0, Sealeo             ,  0.00001% ,80.0,  0.004% ,61.0,  0.004% , 
638, ,638.0, Chespin            ,  0.00001% ,148.0,  0.007% ,106.0,  0.006% , 
639, ,639.0, Marill             ,  0.00001% ,45.0,  0.002% ,36.0,  0.002% , 
640, ,640.0, Burmy              ,  0.00001% ,36.0,  0.002% ,26.0,  0.002% , 
641, ,641.0, Timburr            ,  0.00001% ,35.0,  0.002% ,26.0,  0.002% , 
642, ,642.0, Frillish           ,  0.00001% ,72.0,  0.003% ,55.0,  0.003% , 
643, ,643.0, Treecko            ,  0.00001% ,376.0,  0.017% ,257.0,  0.015% , 
644, ,644.0, Salandit           ,  0.00001% ,92.0,  0.004% ,73.0,  0.004% , 
645, ,645.0, Machop             ,  0.00001% ,47.0,  0.002% ,26.0,  0.002% , 
646, ,646.0, Happiny            ,  0.00001% ,100.0,  0.004% ,75.0,  0.004% , 
647, ,647.0, Quilladin          ,  0.00001% ,90.0,  0.004% ,69.0,  0.004% , 
648, ,648.0, Shellder           ,  0.00001% ,80.0,  0.004% ,57.0,  0.003% , 
649, ,649.0, Larvesta           ,  0.00001% ,76.0,  0.003% ,57.0,  0.003% , 
650, ,650.0, Ferroseed          ,  0.00001% ,202.0,  0.009% ,174.0,  0.010% , 
651, ,651.0, Flaaffy            ,  0.00001% ,77.0,  0.003% ,57.0,  0.003% , 
652, ,652.0, Shelmet            ,  0.00001% ,122.0,  0.005% ,95.0,  0.006% , 
653, ,653.0, Caterpie           ,  0.00000% ,274.0,  0.012% ,174.0,  0.010% , 
654, ,654.0, Glalie             ,  0.00000% ,425.0,  0.019% ,302.0,  0.018% , 
655, ,655.0, Charmeleon         ,  0.00000% ,165.0,  0.007% ,128.0,  0.008% , 
656, ,656.0, Kakuna             ,  0.00000% ,108.0,  0.005% ,89.0,  0.005% , 
657, ,657.0, Geodude-Alola      ,  0.00000% ,33.0,  0.001% ,27.0,  0.002% , 
658, ,658.0, Cubone             ,  0.00000% ,87.0,  0.004% ,60.0,  0.004% , 
659, ,659.0, Dratini            ,  0.00000% ,65.0,  0.003% ,53.0,  0.003% , 
660, ,660.0, Shelgon            ,  0.00000% ,128.0,  0.006% ,98.0,  0.006% , 
661, ,661.0, Cosmoem            ,  0.00000% ,104.0,  0.005% ,71.0,  0.004% , 
662, ,662.0, Krabby             ,  0.00000% ,57.0,  0.003% ,40.0,  0.002% , 
663, ,663.0, Poochyena          ,  0.00000% ,31.0,  0.001% ,27.0,  0.002% , 
664, ,664.0, Buneary            ,  0.00000% ,194.0,  0.009% ,133.0,  0.008% , 
665, ,665.0, Darumaka           ,  0.00000% ,47.0,  0.002% ,35.0,  0.002% , 
666, ,666.0, Snorunt            ,  0.00000% ,12.0,  0.001% ,9.0,  0.001% , 
667, ,667.0, Klang              ,  0.00000% ,75.0,  0.003% ,55.0,  0.003% , 
668, ,668.0, Trumbeak           ,  0.00000% ,77.0,  0.003% ,58.0,  0.003% , 
669, ,669.0, Helioptile         ,  0.00000% ,10.0,  0.000% ,8.0,  0.000% , 
670, ,670.0, Feebas             ,  0.00000% ,96.0,  0.004% ,79.0,  0.005% , 
671, ,671.0, Phione             ,  0.00000% ,186.0,  0.008% ,125.0,  0.007% , 
672, ,672.0, Quilava            ,  0.00000% ,183.0,  0.008% ,139.0,  0.008% , 
673, ,673.0, Scatterbug         ,  0.00000% ,47.0,  0.002% ,29.0,  0.002% , 
674, ,674.0, Inkay              ,  0.00000% ,52.0,  0.002% ,41.0,  0.002% , 
675, ,675.0, Shuppet            ,  0.00000% ,19.0,  0.001% ,16.0,  0.001% , 
676, ,676.0, Litwick            ,  0.00000% ,49.0,  0.002% ,36.0,  0.002% , 
677, ,677.0, Steenee            ,  0.00000% ,67.0,  0.003% ,52.0,  0.003% , 
678, ,678.0, Chimchar           ,  0.00000% ,172.0,  0.008% ,142.0,  0.008% , 
679, ,679.0, Bunnelby           ,  0.00000% ,135.0,  0.006% ,92.0,  0.005% , 
680, ,680.0, Natu               ,  0.00000% ,133.0,  0.006% ,99.0,  0.006% , 
681, ,681.0, Metang             ,  0.00000% ,121.0,  0.005% ,97.0,  0.006% , 
682, ,682.0, Silvally-Psychic   ,  0.00000% ,140.0,  0.006% ,94.0,  0.006% , 
683, ,683.0, Exeggcute          ,  0.00000% ,27.0,  0.001% ,18.0,  0.001% , 
684, ,684.0, Herdier            ,  0.00000% ,47.0,  0.002% ,31.0,  0.002% , 
685, ,685.0, Cacnea             ,  0.00000% ,43.0,  0.002% ,36.0,  0.002% , 
686, ,686.0, Archen             ,  0.00000% ,60.0,  0.003% ,31.0,  0.002% , 
687, ,687.0, Fletchling         ,  0.00000% ,35.0,  0.002% ,33.0,  0.002% , 
688, ,688.0, Nidorina           ,  0.00000% ,22.0,  0.001% ,20.0,  0.001% , 
689, ,689.0, Ekans              ,  0.00000% ,32.0,  0.001% ,20.0,  0.001% , 
690, ,690.0, Psyduck            ,  0.00000% ,142.0,  0.006% ,109.0,  0.006% , 
691, ,691.0, Palpitoad          ,  0.00000% ,114.0,  0.005% ,85.0,  0.005% , 
692, ,692.0, Bounsweet          ,  0.00000% ,17.0,  0.001% ,12.0,  0.001% , 
693, ,693.0, Woobat             ,  0.00000% ,133.0,  0.006% ,118.0,  0.007% , 
694, ,694.0, Cascoon            ,  0.00000% ,38.0,  0.002% ,29.0,  0.002% , 
695, ,695.0, Espurr             ,  0.00000% ,43.0,  0.002% ,33.0,  0.002% , 
696, ,696.0, Brionne            ,  0.00000% ,74.0,  0.003% ,64.0,  0.004% , 
697, ,697.0, Pikachu-Sinnoh     ,  0.00000% ,87.0,  0.004% ,66.0,  0.004% , 
698, ,698.0, Popplio            ,  0.00000% ,84.0,  0.004% ,56.0,  0.003% , 
699, ,699.0, Starly             ,  0.00000% ,349.0,  0.015% ,222.0,  0.013% , 
700, ,700.0, Skiploom           ,  0.00000% ,27.0,  0.001% ,20.0,  0.001% , 
701, ,701.0, Wailmer            ,  0.00000% ,37.0,  0.002% ,29.0,  0.002% , 
702, ,702.0, Poliwhirl          ,  0.00000% ,54.0,  0.002% ,43.0,  0.003% , 
703, ,703.0, Clauncher          ,  0.00000% ,12.0,  0.001% ,9.0,  0.001% , 
704, ,704.0, Tepig              ,  0.00000% ,42.0,  0.002% ,35.0,  0.002% , 
705, ,705.0, Axew               ,  0.00000% ,53.0,  0.002% ,36.0,  0.002% , 
706, ,706.0, Metapod            ,  0.00000% ,204.0,  0.009% ,164.0,  0.010% , 
707, ,707.0, Corphish           ,  0.00000% ,179.0,  0.008% ,130.0,  0.008% , 
708, ,708.0, Oricorio-Pa'u      ,  0.00000% ,110.0,  0.005% ,66.0,  0.004% , 
709, ,709.0, Joltik             ,  0.00000% ,62.0,  0.003% ,53.0,  0.003% , 
710, ,710.0, Vibrava            ,  0.00000% ,58.0,  0.003% ,42.0,  0.002% , 
711, ,711.0, Grubbin            ,  0.00000% ,39.0,  0.002% ,34.0,  0.002% , 
712, ,712.0, Vulpix             ,  0.00000% ,81.0,  0.004% ,58.0,  0.003% , 
713, ,713.0, Goldeen            ,  0.00000% ,29.0,  0.001% ,21.0,  0.001% , 
714, ,714.0, Sandshrew          ,  0.00000% ,52.0,  0.002% ,36.0,  0.002% , 
715, ,715.0, Spewpa             ,  0.00000% ,17.0,  0.001% ,10.0,  0.001% , 
716, ,716.0, Swablu             ,  0.00000% ,48.0,  0.002% ,41.0,  0.002% , 
717, ,717.0, Loudred            ,  0.00000% ,14.0,  0.001% ,13.0,  0.001% , 
718, ,718.0, Roselia            ,  0.00000% ,216.0,  0.010% ,160.0,  0.009% , 
719, ,719.0, Gastly             ,  0.00000% ,236.0,  0.010% ,179.0,  0.011% , 
720, ,720.0, Gulpin             ,  0.00000% ,39.0,  0.002% ,28.0,  0.002% , 
721, ,721.0, Cutiefly           ,  0.00000% ,40.0,  0.002% ,28.0,  0.002% , 
722, ,722.0, Dewpider           ,  0.00000% ,22.0,  0.001% ,18.0,  0.001% , 
723, ,723.0, Phanpy             ,  0.00000% ,52.0,  0.002% ,43.0,  0.003% , 
724, ,724.0, Shieldon           ,  0.00000% ,27.0,  0.001% ,21.0,  0.001% , 
725, ,725.0, Zigzagoon          ,  0.00000% ,57.0,  0.003% ,44.0,  0.003% , 
726, ,726.0, Carvanha           ,  0.00000% ,56.0,  0.002% ,35.0,  0.002% , 
727, ,727.0, Pignite            ,  0.00000% ,114.0,  0.005% ,80.0,  0.005% , 
728, ,728.0, Fletchinder        ,  0.00000% ,146.0,  0.006% ,119.0,  0.007% , 
729, ,729.0, Pupitar            ,  0.00000% ,45.0,  0.002% ,36.0,  0.002% , 
730, ,730.0, Ducklett           ,  0.00000% ,33.0,  0.001% ,30.0,  0.002% , 
731, ,731.0, Magby              ,  0.00000% ,24.0,  0.001% ,16.0,  0.001% , 
732, ,732.0, Noibat             ,  0.00000% ,16.0,  0.001% ,14.0,  0.001% , 
733, ,733.0, Zorua              ,  0.00000% ,89.0,  0.004% ,51.0,  0.003% , 
734, ,734.0, Skorupi            ,  0.00000% ,18.0,  0.001% ,10.0,  0.001% , 
735, ,735.0, Hoothoot           ,  0.00000% ,17.0,  0.001% ,12.0,  0.001% , 
736, ,736.0, Lampent            ,  0.00000% ,227.0,  0.010% ,162.0,  0.010% , 
737, ,737.0, Bellsprout         ,  0.00000% ,49.0,  0.002% ,36.0,  0.002% , 
738, ,738.0, Omanyte            ,  0.00000% ,68.0,  0.003% ,51.0,  0.003% , 
739, ,739.0, Grimer             ,  0.00000% ,16.0,  0.001% ,13.0,  0.001% , 
740, ,740.0, Amaura             ,  0.00000% ,38.0,  0.002% ,27.0,  0.002% , 
741, ,741.0, Spearow            ,  0.00000% ,10.0,  0.000% ,8.0,  0.000% , 
742, ,742.0, Skitty             ,  0.00000% ,90.0,  0.004% ,69.0,  0.004% , 
743, ,743.0, Growlithe          ,  0.00000% ,87.0,  0.004% ,68.0,  0.004% , 
744, ,744.0, Hoppip             ,  0.00000% ,17.0,  0.001% ,15.0,  0.001% , 
745, ,745.0, Sunkern            ,  0.00000% ,79.0,  0.003% ,62.0,  0.004% , 
746, ,746.0, Pumpkaboo          ,  0.00000% ,15.0,  0.001% ,12.0,  0.001% , 
747, ,747.0, Fomantis           ,  0.00000% ,27.0,  0.001% ,23.0,  0.001% , 
748, ,748.0, Vulpix-Alola       ,  0.00000% ,115.0,  0.005% ,85.0,  0.005% , 
749, ,749.0, Drowzee            ,  0.00000% ,40.0,  0.002% ,28.0,  0.002% , 
750, ,750.0, Pichu              ,  0.00000% ,246.0,  0.011% ,187.0,  0.011% , 
751, ,751.0, Wynaut             ,  0.00000% ,161.0,  0.007% ,128.0,  0.008% , 
752, ,752.0, Cyndaquil          ,  0.00000% ,110.0,  0.005% ,79.0,  0.005% , 
753, ,753.0, Ledyba             ,  0.00000% ,19.0,  0.001% ,18.0,  0.001% , 
754, ,754.0, Deino              ,  0.00000% ,28.0,  0.001% ,17.0,  0.001% , 
755, ,755.0, Houndour           ,  0.00000% ,21.0,  0.001% ,17.0,  0.001% , 
756, ,756.0, Trubbish           ,  0.00000% ,71.0,  0.003% ,55.0,  0.003% , 
757, ,757.0, Lillipup           ,  0.00000% ,28.0,  0.001% ,18.0,  0.001% , 
758, ,758.0, Vanillite          ,  0.00000% ,35.0,  0.002% ,26.0,  0.002% , 
759, ,759.0, Morelull           ,  0.00000% ,44.0,  0.002% ,32.0,  0.002% , 
760, ,760.0, NidoranF           ,  0.00000% ,46.0,  0.002% ,28.0,  0.002% , 
761, ,761.0, Larvitar           ,  0.00000% ,40.0,  0.002% ,22.0,  0.001% , 
762, ,762.0, Togepi             ,  0.00000% ,82.0,  0.004% ,67.0,  0.004% , 
763, ,763.0, Yanma              ,  0.00000% ,49.0,  0.002% ,43.0,  0.003% , 
764, ,764.0, Wurmple            ,  0.00000% ,146.0,  0.006% ,74.0,  0.004% , 
765, ,765.0, Dwebble            ,  0.00000% ,112.0,  0.005% ,87.0,  0.005% , 
766, ,766.0, Turtwig            ,  0.00000% ,40.0,  0.002% ,35.0,  0.002% , 
767, ,767.0, Totodile           ,  0.00000% ,106.0,  0.005% ,87.0,  0.005% , 
768, ,768.0, Paras              ,  0.00000% ,37.0,  0.002% ,30.0,  0.002% , 
769, ,769.0, Spritzee           ,  0.00000% ,46.0,  0.002% ,31.0,  0.002% , 
770, ,770.0, Pidgey             ,  0.00000% ,60.0,  0.003% ,53.0,  0.003% , 
771, ,771.0, Mudbray            ,  0.00000% ,114.0,  0.005% ,75.0,  0.004% , 
772, ,772.0, Weepinbell         ,  0.00000% ,35.0,  0.002% ,29.0,  0.002% , 
773, ,773.0, Froakie            ,  0.00000% ,136.0,  0.006% ,110.0,  0.006% , 
774, ,774.0, Finneon            ,  0.00000% ,22.0,  0.001% ,19.0,  0.001% , 
775, ,775.0, Remoraid           ,  0.00000% ,35.0,  0.002% ,25.0,  0.001% , 
776, ,776.0, Chinchou           ,  0.00000% ,44.0,  0.002% ,35.0,  0.002% , 
777, ,777.0, Goomy              ,  0.00000% ,21.0,  0.001% ,18.0,  0.001% , 
778, ,778.0, Yungoos            ,  0.00000% ,39.0,  0.002% ,31.0,  0.002% , 
779, ,779.0, Gothorita          ,  0.00000% ,149.0,  0.007% ,120.0,  0.007% , 
780, ,780.0, Staravia           ,  0.00000% ,110.0,  0.005% ,70.0,  0.004% , 
781, ,781.0, Slowpoke           ,  0.00000% ,38.0,  0.002% ,24.0,  0.001% , 
782, ,782.0, Nidorino           ,  0.00000% ,26.0,  0.001% ,20.0,  0.001% , 
783, ,783.0, Bagon              ,  0.00000% ,26.0,  0.001% ,15.0,  0.001% , 
784, ,784.0, Scraggy            ,  0.00000% ,118.0,  0.005% ,74.0,  0.004% , 
785, ,785.0, Horsea             ,  0.00000% ,7.0,  0.000% ,4.0,  0.000% , 
786, ,786.0, Sentret            ,  0.00000% ,30.0,  0.001% ,26.0,  0.002% , 
787, ,787.0, Silcoon            ,  0.00000% ,52.0,  0.002% ,36.0,  0.002% , 
788, ,788.0, Oshawott           ,  0.00000% ,77.0,  0.003% ,66.0,  0.004% , 
789, ,789.0, Mankey             ,  0.00000% ,66.0,  0.003% ,58.0,  0.003% , 
790, ,790.0, Oddish             ,  0.00000% ,46.0,  0.002% ,39.0,  0.002% , 
791, ,791.0, Boldore            ,  0.00000% ,107.0,  0.005% ,85.0,  0.005% , 
792, ,792.0, Pancham            ,  0.00000% ,69.0,  0.003% ,46.0,  0.003% , 
793, ,793.0, Seel               ,  0.00000% ,29.0,  0.001% ,20.0,  0.001% , 
794, ,794.0, Skrelp             ,  0.00000% ,9.0,  0.000% ,8.0,  0.000% , 
795, ,795.0, Tranquill          ,  0.00000% ,21.0,  0.001% ,13.0,  0.001% , 
796, ,796.0, Shellos            ,  0.00000% ,21.0,  0.001% ,12.0,  0.001% , 
797, ,797.0, Pansage            ,  0.00000% ,50.0,  0.002% ,39.0,  0.002% , 
798, ,798.0, Sewaddle           ,  0.00000% ,66.0,  0.003% ,60.0,  0.004% , 
799, ,799.0, Elekid             ,  0.00000% ,37.0,  0.002% ,28.0,  0.002% , 
800, ,800.0, Beldum             ,  0.00000% ,31.0,  0.001% ,16.0,  0.001% , 
801, ,801.0, Luxio              ,  0.00000% ,26.0,  0.001% ,19.0,  0.001% , 
802, ,802.0, Tynamo             ,  0.00000% ,44.0,  0.002% ,33.0,  0.002% , 
803, ,803.0, Flabebe            ,  0.00000% ,5.0,  0.000% ,3.0,  0.000% , 
804, ,804.0, Barboach           ,  0.00000% ,10.0,  0.000% ,9.0,  0.001% , 
805, ,805.0, Tympole            ,  0.00000% ,42.0,  0.002% ,36.0,  0.002% , 
806, ,806.0, Rufflet            ,  0.00000% ,7.0,  0.000% ,4.0,  0.000% , 
807, ,807.0, Budew              ,  0.00000% ,16.0,  0.001% ,14.0,  0.001% , 
808, ,808.0, Pidgeotto          ,  0.00000% ,95.0,  0.004% ,68.0,  0.004% , 
809, ,809.0, Mantyke            ,  0.00000% ,88.0,  0.004% ,62.0,  0.004% , 
810, ,810.0, Purrloin           ,  0.00000% ,39.0,  0.002% ,28.0,  0.002% , 
811, ,811.0, Jangmo-o           ,  0.00000% ,23.0,  0.001% ,17.0,  0.001% , 
812, ,812.0, Combee             ,  0.00000% ,58.0,  0.003% ,44.0,  0.003% , 
813, ,813.0, Teddiursa          ,  0.00000% ,41.0,  0.002% ,33.0,  0.002% , 
814, ,814.0, Azurill            ,  0.00000% ,23.0,  0.001% ,15.0,  0.001% , 
815, ,815.0, Baltoy             ,  0.00000% ,33.0,  0.001% ,27.0,  0.002% , 
816, ,816.0, Pansear            ,  0.00000% ,40.0,  0.002% ,29.0,  0.002% , 
817, ,817.0, Smoochum           ,  0.00000% ,32.0,  0.001% ,24.0,  0.001% , 
818, ,818.0, Roggenrola         ,  0.00000% ,29.0,  0.001% ,25.0,  0.001% , 
819, ,819.0, Venonat            ,  0.00000% ,34.0,  0.002% ,30.0,  0.002% , 
820, ,820.0, Drifloon           ,  0.00000% ,80.0,  0.004% ,54.0,  0.003% , 
821, ,821.0, Venipede           ,  0.00000% ,45.0,  0.002% ,35.0,  0.002% , 
822, ,822.0, Slugma             ,  0.00000% ,24.0,  0.001% ,22.0,  0.001% , 
823, ,823.0, Pidove             ,  0.00000% ,15.0,  0.001% ,13.0,  0.001% , 
824, ,824.0, Diglett-Alola      ,  0.00000% ,20.0,  0.001% ,12.0,  0.001% , 
825, ,825.0, Swirlix            ,  0.00000% ,51.0,  0.002% ,36.0,  0.002% , 
826, ,826.0, Crabrawler         ,  0.00000% ,77.0,  0.003% ,58.0,  0.003% , 
827, ,827.0, Metagross-Mega     ,  0.00000% ,9.0,  0.000% ,9.0,  0.001% , 
828, ,828.0, Bergmite           ,  0.00000% ,22.0,  0.001% ,12.0,  0.001% , 
829, ,829.0, Makuhita           ,  0.00000% ,11.0,  0.000% ,10.0,  0.001% , 
830, ,830.0, Spheal             ,  0.00000% ,4.0,  0.000% ,3.0,  0.000% , 
831, ,831.0, Seedot             ,  0.00000% ,23.0,  0.001% ,22.0,  0.001% , 
832, ,832.0, Deerling           ,  0.00000% ,36.0,  0.002% ,29.0,  0.002% , 
833, ,833.0, Dewott             ,  0.00000% ,61.0,  0.003% ,47.0,  0.003% , 
834, ,834.0, Phantump           ,  0.00000% ,29.0,  0.001% ,19.0,  0.001% , 
835, ,835.0, Sandile            ,  0.00000% ,7.0,  0.000% ,4.0,  0.000% , 
836, ,836.0, Pumpkaboo-Super    ,  0.00000% ,44.0,  0.002% ,32.0,  0.002% , 
837, ,837.0, Pikipek            ,  0.00000% ,38.0,  0.002% ,32.0,  0.002% , 
838, ,838.0, Elgyem             ,  0.00000% ,21.0,  0.001% ,17.0,  0.001% , 
839, ,839.0, Anorith            ,  0.00000% ,30.0,  0.001% ,23.0,  0.001% , 
840, ,840.0, Karrablast         ,  0.00000% ,19.0,  0.001% ,12.0,  0.001% , 
841, ,841.0, Bonsly             ,  0.00000% ,37.0,  0.002% ,28.0,  0.002% , 
842, ,842.0, Drilbur            ,  0.00000% ,14.0,  0.001% ,10.0,  0.001% , 
843, ,843.0, Blitzle            ,  0.00000% ,9.0,  0.000% ,8.0,  0.000% , 
844, ,844.0, Wingull            ,  0.00000% ,20.0,  0.001% ,17.0,  0.001% , 
845, ,845.0, Gothita            ,  0.00000% ,1.0,  0.000% ,1.0,  0.000% , 
846, ,846.0, Skiddo             ,  0.00000% ,26.0,  0.001% ,17.0,  0.001% , 
847, ,847.0, Snover             ,  0.00000% ,27.0,  0.001% ,21.0,  0.001% , 
848, ,848.0, Panpour            ,  0.00000% ,11.0,  0.000% ,8.0,  0.000% , 
849, ,849.0, Litleo             ,  0.00000% ,8.0,  0.000% ,6.0,  0.000% , 
850, ,850.0, Munna              ,  0.00000% ,27.0,  0.001% ,23.0,  0.001% , 
851, ,851.0, Tirtouga           ,  0.00000% ,27.0,  0.001% ,24.0,  0.001% , 
852, ,852.0, Klink              ,  0.00000% ,10.0,  0.000% ,8.0,  0.000% , 
853, ,853.0, Golett             ,  0.00000% ,5.0,  0.000% ,4.0,  0.000% , 
854, ,854.0, Cherubi            ,  0.00000% ,12.0,  0.001% ,9.0,  0.001% , 
855, ,855.0, Lombre             ,  0.00000% ,73.0,  0.003% ,56.0,  0.003% , 
856, ,856.0, Petilil            ,  0.00000% ,5.0,  0.000% ,4.0,  0.000% , 
857, ,857.0, Shinx              ,  0.00000% ,19.0,  0.001% ,14.0,  0.001% , 
858, ,858.0, Nincada            ,  0.00000% ,6.0,  0.000% ,5.0,  0.000% , 
859, ,859.0, Chikorita          ,  0.00000% ,37.0,  0.002% ,32.0,  0.002% , 
860, ,860.0, Mareep             ,  0.00000% ,21.0,  0.001% ,16.0,  0.001% , 
861, ,861.0, NidoranM           ,  0.00000% ,9.0,  0.000% ,7.0,  0.000% , 
862, ,862.0, Binacle            ,  0.00000% ,4.0,  0.000% ,4.0,  0.000% , 
863, ,863.0, Whismur            ,  0.00000% ,5.0,  0.000% ,4.0,  0.000% , 
864, ,864.0, Pumpkaboo-Small    ,  0.00000% ,11.0,  0.000% ,6.0,  0.000% , 
865, ,865.0, Electrike          ,  0.00000% ,10.0,  0.000% ,7.0,  0.000% , 
866, ,866.0, Arceus-Ground      ,  0.00000% ,1.0,  0.000% ,1.0,  0.000% , 
867, ,867.0, Groudon-Primal     ,  0.00000% ,1.0,  0.000% ,1.0,  0.000% , 
868, ,868.0, Xerneas            ,  0.00000% ,1.0,  0.000% ,1.0,  0.000% , 
