, , Rank , Pokemon            , Usage %   , Raw    , %       , Real   , %       .1, .1
568, ,568.0, Fearow             ,  0.00008% ,1313.0,  0.032% ,940.0,  0.030% , 
569, ,569.0, Woobat             ,  0.00008% ,287.0,  0.007% ,201.0,  0.006% , 
570, ,570.0, Nidorino           ,  0.00008% ,93.0,  0.002% ,66.0,  0.002% , 
571, ,571.0, Squirtle           ,  0.00007% ,650.0,  0.016% ,496.0,  0.016% , 
572, ,572.0, Salandit           ,  0.00007% ,293.0,  0.007% ,227.0,  0.007% , 
573, ,573.0, Vullaby            ,  0.00007% ,129.0,  0.003% ,92.0,  0.003% , 
574, ,574.0, Shroomish          ,  0.00007% ,111.0,  0.003% ,72.0,  0.002% , 
575, ,575.0, Mothim             ,  0.00007% ,438.0,  0.011% ,311.0,  0.010% , 
576, ,576.0, Grumpig            ,  0.00007% ,1024.0,  0.025% ,730.0,  0.023% , 
577, ,577.0, Mime Jr.           ,  0.00006% ,79.0,  0.002% ,61.0,  0.002% , 
578, ,578.0, Shellder           ,  0.00006% ,246.0,  0.006% ,169.0,  0.005% , 
579, ,579.0, Spheal             ,  0.00006% ,56.0,  0.001% ,45.0,  0.001% , 
580, ,580.0, Exeggcute          ,  0.00006% ,64.0,  0.002% ,51.0,  0.002% , 
581, ,581.0, Riolu              ,  0.00005% ,748.0,  0.018% ,531.0,  0.017% , 
582, ,582.0, Purrloin           ,  0.00005% ,185.0,  0.004% ,139.0,  0.004% , 
583, ,583.0, Charjabug          ,  0.00005% ,425.0,  0.010% ,303.0,  0.010% , 
584, ,584.0, Monferno           ,  0.00005% ,227.0,  0.005% ,167.0,  0.005% , 
585, ,585.0, Skiploom           ,  0.00005% ,59.0,  0.001% ,46.0,  0.001% , 
586, ,586.0, Bulbasaur          ,  0.00005% ,649.0,  0.016% ,504.0,  0.016% , 
587, ,587.0, Archen             ,  0.00005% ,180.0,  0.004% ,76.0,  0.002% , 
588, ,588.0, Dewott             ,  0.00005% ,332.0,  0.008% ,247.0,  0.008% , 
589, ,589.0, Cleffa             ,  0.00005% ,220.0,  0.005% ,90.0,  0.003% , 
590, ,590.0, Magikarp           ,  0.00005% ,800.0,  0.019% ,606.0,  0.019% , 
591, ,591.0, Magmar             ,  0.00005% ,1152.0,  0.028% ,834.0,  0.026% , 
592, ,592.0, Quilava            ,  0.00005% ,247.0,  0.006% ,200.0,  0.006% , 
593, ,593.0, Seadra             ,  0.00005% ,540.0,  0.013% ,443.0,  0.014% , 
594, ,594.0, Silvally-Flying    ,  0.00005% ,819.0,  0.020% ,673.0,  0.021% , 
595, ,595.0, Trumbeak           ,  0.00005% ,56.0,  0.001% ,33.0,  0.001% , 
596, ,596.0, Lileep             ,  0.00005% ,238.0,  0.006% ,190.0,  0.006% , 
597, ,597.0, Electabuzz         ,  0.00005% ,1065.0,  0.026% ,775.0,  0.024% , 
598, ,598.0, Hoppip             ,  0.00005% ,104.0,  0.002% ,67.0,  0.002% , 
599, ,599.0, Wormadam-Sandy     ,  0.00004% ,231.0,  0.006% ,188.0,  0.006% , 
600, ,600.0, Silvally-Electric  ,  0.00004% ,617.0,  0.015% ,455.0,  0.014% , 
601, ,601.0, Bonsly             ,  0.00004% ,143.0,  0.003% ,109.0,  0.003% , 
602, ,602.0, Snivy              ,  0.00004% ,189.0,  0.005% ,145.0,  0.005% , 
603, ,603.0, Quilladin          ,  0.00004% ,99.0,  0.002% ,80.0,  0.003% , 
604, ,604.0, Porygon            ,  0.00004% ,405.0,  0.010% ,315.0,  0.010% , 
605, ,605.0, Wartortle          ,  0.00004% ,557.0,  0.013% ,386.0,  0.012% , 
606, ,606.0, Starly             ,  0.00004% ,853.0,  0.020% ,587.0,  0.019% , 
607, ,607.0, Tentacool          ,  0.00004% ,102.0,  0.002% ,64.0,  0.002% , 
608, ,608.0, Zorua              ,  0.00004% ,160.0,  0.004% ,88.0,  0.003% , 
609, ,609.0, Bronzor            ,  0.00004% ,284.0,  0.007% ,253.0,  0.008% , 
610, ,610.0, Vigoroth           ,  0.00004% ,947.0,  0.023% ,605.0,  0.019% , 
611, ,611.0, Corphish           ,  0.00004% ,303.0,  0.007% ,221.0,  0.007% , 
612, ,612.0, Cacnea             ,  0.00003% ,63.0,  0.002% ,50.0,  0.002% , 
613, ,613.0, Spritzee           ,  0.00003% ,83.0,  0.002% ,72.0,  0.002% , 
614, ,614.0, Rattata-Alola      ,  0.00003% ,495.0,  0.012% ,364.0,  0.011% , 
615, ,615.0, Castform           ,  0.00003% ,919.0,  0.022% ,652.0,  0.021% , 
616, ,616.0, Nincada            ,  0.00003% ,57.0,  0.001% ,45.0,  0.001% , 
617, ,617.0, Gourgeist-Large    ,  0.00003% ,268.0,  0.006% ,202.0,  0.006% , 
618, ,618.0, Scatterbug         ,  0.00003% ,16.0,  0.000% ,11.0,  0.000% , 
619, ,619.0, Torracat           ,  0.00003% ,474.0,  0.011% ,370.0,  0.012% , 
620, ,620.0, Fraxure            ,  0.00003% ,142.0,  0.003% ,109.0,  0.003% , 
621, ,621.0, Solrock            ,  0.00003% ,803.0,  0.019% ,579.0,  0.018% , 
622, ,622.0, Machoke            ,  0.00003% ,495.0,  0.012% ,339.0,  0.011% , 
623, ,623.0, Finneon            ,  0.00003% ,40.0,  0.001% ,17.0,  0.001% , 
624, ,624.0, Minun              ,  0.00002% ,561.0,  0.013% ,433.0,  0.014% , 
625, ,625.0, Deerling           ,  0.00002% ,82.0,  0.002% ,67.0,  0.002% , 
626, ,626.0, Venipede           ,  0.00002% ,55.0,  0.001% ,52.0,  0.002% , 
627, ,627.0, Dratini            ,  0.00002% ,45.0,  0.001% ,30.0,  0.001% , 
628, ,628.0, Silvally-Ice       ,  0.00002% ,506.0,  0.012% ,373.0,  0.012% , 
629, ,629.0, Gumshoos           ,  0.00002% ,749.0,  0.018% ,505.0,  0.016% , 
630, ,630.0, Swadloon           ,  0.00002% ,388.0,  0.009% ,320.0,  0.010% , 
631, ,631.0, Dartrix            ,  0.00002% ,222.0,  0.005% ,171.0,  0.005% , 
632, ,632.0, Pichu              ,  0.00002% ,380.0,  0.009% ,259.0,  0.008% , 
633, ,633.0, Gastly             ,  0.00002% ,433.0,  0.010% ,308.0,  0.010% , 
634, ,634.0, Sandile            ,  0.00002% ,64.0,  0.002% ,43.0,  0.001% , 
635, ,635.0, Mankey             ,  0.00002% ,126.0,  0.003% ,104.0,  0.003% , 
636, ,636.0, Flaaffy            ,  0.00002% ,96.0,  0.002% ,72.0,  0.002% , 
637, ,637.0, Bidoof             ,  0.00002% ,497.0,  0.012% ,368.0,  0.012% , 
638, ,638.0, Sealeo             ,  0.00002% ,124.0,  0.003% ,100.0,  0.003% , 
639, ,639.0, Treecko            ,  0.00002% ,454.0,  0.011% ,275.0,  0.009% , 
640, ,640.0, Magby              ,  0.00002% ,170.0,  0.004% ,141.0,  0.004% , 
641, ,641.0, Voltorb            ,  0.00002% ,88.0,  0.002% ,77.0,  0.002% , 
642, ,642.0, Lairon             ,  0.00002% ,365.0,  0.009% ,283.0,  0.009% , 
643, ,643.0, Gothorita          ,  0.00002% ,75.0,  0.002% ,58.0,  0.002% , 
644, ,644.0, Servine            ,  0.00002% ,300.0,  0.007% ,246.0,  0.008% , 
645, ,645.0, Graveler           ,  0.00002% ,293.0,  0.007% ,246.0,  0.008% , 
646, ,646.0, Grotle             ,  0.00002% ,196.0,  0.005% ,154.0,  0.005% , 
647, ,647.0, Spewpa             ,  0.00002% ,84.0,  0.002% ,42.0,  0.001% , 
648, ,648.0, Staravia           ,  0.00002% ,89.0,  0.002% ,63.0,  0.002% , 
649, ,649.0, Metapod            ,  0.00002% ,222.0,  0.005% ,180.0,  0.006% , 
650, ,650.0, Deino              ,  0.00002% ,23.0,  0.001% ,16.0,  0.001% , 
651, ,651.0, Grovyle            ,  0.00002% ,240.0,  0.006% ,191.0,  0.006% , 
652, ,652.0, Kricketot          ,  0.00002% ,20.0,  0.000% ,19.0,  0.001% , 
653, ,653.0, Shellos            ,  0.00002% ,95.0,  0.002% ,61.0,  0.002% , 
654, ,654.0, Wynaut             ,  0.00002% ,143.0,  0.003% ,114.0,  0.004% , 
655, ,655.0, Zweilous           ,  0.00002% ,137.0,  0.003% ,94.0,  0.003% , 
656, ,656.0, Numel              ,  0.00001% ,142.0,  0.003% ,121.0,  0.004% , 
657, ,657.0, Sandygast          ,  0.00001% ,37.0,  0.001% ,30.0,  0.001% , 
658, ,658.0, Cherrim            ,  0.00001% ,580.0,  0.014% ,432.0,  0.014% , 
659, ,659.0, Krokorok           ,  0.00001% ,94.0,  0.002% ,73.0,  0.002% , 
660, ,660.0, Poliwhirl          ,  0.00001% ,256.0,  0.006% ,213.0,  0.007% , 
661, ,661.0, Poliwag            ,  0.00001% ,86.0,  0.002% ,38.0,  0.001% , 
662, ,662.0, Elekid             ,  0.00001% ,140.0,  0.003% ,111.0,  0.004% , 
663, ,663.0, Budew              ,  0.00001% ,61.0,  0.001% ,51.0,  0.002% , 
664, ,664.0, Trapinch           ,  0.00001% ,149.0,  0.004% ,99.0,  0.003% , 
665, ,665.0, Caterpie           ,  0.00001% ,273.0,  0.007% ,236.0,  0.007% , 
666, ,666.0, Glalie             ,  0.00001% ,936.0,  0.022% ,665.0,  0.021% , 
667, ,667.0, Totodile           ,  0.00001% ,174.0,  0.004% ,143.0,  0.005% , 
668, ,668.0, Ralts              ,  0.00001% ,252.0,  0.006% ,170.0,  0.005% , 
669, ,669.0, Pignite            ,  0.00001% ,183.0,  0.004% ,144.0,  0.005% , 
670, ,670.0, Pikachu-Sinnoh     ,  0.00001% ,139.0,  0.003% ,90.0,  0.003% , 
671, ,671.0, Duskull            ,  0.00001% ,172.0,  0.004% ,135.0,  0.004% , 
672, ,672.0, Morelull           ,  0.00001% ,132.0,  0.003% ,104.0,  0.003% , 
673, ,673.0, Charmander         ,  0.00001% ,318.0,  0.008% ,261.0,  0.008% , 
674, ,674.0, Rowlet             ,  0.00001% ,218.0,  0.005% ,177.0,  0.006% , 
675, ,675.0, Pidgeotto          ,  0.00001% ,164.0,  0.004% ,112.0,  0.004% , 
676, ,676.0, Diglett            ,  0.00001% ,167.0,  0.004% ,124.0,  0.004% , 
677, ,677.0, Larvesta           ,  0.00001% ,143.0,  0.003% ,107.0,  0.003% , 
678, ,678.0, Aipom              ,  0.00001% ,190.0,  0.005% ,140.0,  0.004% , 
679, ,679.0, Wooper             ,  0.00001% ,123.0,  0.003% ,84.0,  0.003% , 
680, ,680.0, Meowth-Alola       ,  0.00001% ,62.0,  0.001% ,54.0,  0.002% , 
681, ,681.0, Tyrunt             ,  0.00001% ,74.0,  0.002% ,59.0,  0.002% , 
682, ,682.0, Kakuna             ,  0.00001% ,152.0,  0.004% ,101.0,  0.003% , 
683, ,683.0, Prinplup           ,  0.00001% ,94.0,  0.002% ,74.0,  0.002% , 
684, ,684.0, Gible              ,  0.00001% ,140.0,  0.003% ,111.0,  0.004% , 
685, ,685.0, Silvally-Psychic   ,  0.00001% ,139.0,  0.003% ,93.0,  0.003% , 
686, ,686.0, Togepi             ,  0.00001% ,98.0,  0.002% ,76.0,  0.002% , 
687, ,687.0, Silcoon            ,  0.00001% ,26.0,  0.001% ,17.0,  0.001% , 
688, ,688.0, Herdier            ,  0.00001% ,38.0,  0.001% ,33.0,  0.001% , 
689, ,689.0, Espurr             ,  0.00001% ,67.0,  0.002% ,46.0,  0.001% , 
690, ,690.0, Karrablast         ,  0.00001% ,40.0,  0.001% ,28.0,  0.001% , 
691, ,691.0, Kabuto             ,  0.00001% ,43.0,  0.001% ,32.0,  0.001% , 
692, ,692.0, Inkay              ,  0.00001% ,129.0,  0.003% ,80.0,  0.003% , 
693, ,693.0, Tranquill          ,  0.00001% ,61.0,  0.001% ,47.0,  0.001% , 
694, ,694.0, Croagunk           ,  0.00001% ,108.0,  0.003% ,89.0,  0.003% , 
695, ,695.0, Combee             ,  0.00001% ,104.0,  0.002% ,91.0,  0.003% , 
696, ,696.0, Klang              ,  0.00001% ,70.0,  0.002% ,55.0,  0.002% , 
697, ,697.0, Carvanha           ,  0.00001% ,57.0,  0.001% ,43.0,  0.001% , 
698, ,698.0, Spinarak           ,  0.00001% ,75.0,  0.002% ,64.0,  0.002% , 
699, ,699.0, Tepig              ,  0.00001% ,123.0,  0.003% ,92.0,  0.003% , 
700, ,700.0, Happiny            ,  0.00001% ,93.0,  0.002% ,55.0,  0.002% , 
701, ,701.0, Slakoth            ,  0.00000% ,25.0,  0.001% ,13.0,  0.000% , 
702, ,702.0, Gloom              ,  0.00000% ,220.0,  0.005% ,167.0,  0.005% , 
703, ,703.0, Oricorio-Pa'u      ,  0.00000% ,194.0,  0.005% ,125.0,  0.004% , 
704, ,704.0, Geodude            ,  0.00000% ,223.0,  0.005% ,172.0,  0.005% , 
705, ,705.0, Shelgon            ,  0.00000% ,334.0,  0.008% ,242.0,  0.008% , 
706, ,706.0, Flabebe            ,  0.00000% ,256.0,  0.006% ,62.0,  0.002% , 
707, ,707.0, Axew               ,  0.00000% ,93.0,  0.002% ,48.0,  0.002% , 
708, ,708.0, Drifloon           ,  0.00000% ,95.0,  0.002% ,86.0,  0.003% , 
709, ,709.0, Watchog            ,  0.00000% ,257.0,  0.006% ,180.0,  0.006% , 
710, ,710.0, Grimer-Alola       ,  0.00000% ,78.0,  0.002% ,59.0,  0.002% , 
711, ,711.0, Boldore            ,  0.00000% ,176.0,  0.004% ,149.0,  0.005% , 
712, ,712.0, Cosmoem            ,  0.00000% ,98.0,  0.002% ,80.0,  0.003% , 
713, ,713.0, Pawniard           ,  0.00000% ,104.0,  0.002% ,80.0,  0.003% , 
714, ,714.0, Pikachu-Hoenn      ,  0.00000% ,127.0,  0.003% ,90.0,  0.003% , 
715, ,715.0, Baltoy             ,  0.00000% ,42.0,  0.001% ,30.0,  0.001% , 
716, ,716.0, Pikachu-Partner    ,  0.00000% ,283.0,  0.007% ,193.0,  0.006% , 
717, ,717.0, Graveler-Alola     ,  0.00000% ,271.0,  0.007% ,204.0,  0.006% , 
718, ,718.0, Wailmer            ,  0.00000% ,194.0,  0.005% ,129.0,  0.004% , 
719, ,719.0, Trubbish           ,  0.00000% ,85.0,  0.002% ,58.0,  0.002% , 
720, ,720.0, Grimer             ,  0.00000% ,66.0,  0.002% ,49.0,  0.002% , 
721, ,721.0, Popplio            ,  0.00000% ,94.0,  0.002% ,76.0,  0.002% , 
722, ,722.0, Palpitoad          ,  0.00000% ,257.0,  0.006% ,207.0,  0.007% , 
723, ,723.0, Cutiefly           ,  0.00000% ,83.0,  0.002% ,74.0,  0.002% , 
724, ,724.0, Feebas             ,  0.00000% ,116.0,  0.003% ,96.0,  0.003% , 
725, ,725.0, Ledyba             ,  0.00000% ,7.0,  0.000% ,6.0,  0.000% , 
726, ,726.0, Tympole            ,  0.00000% ,40.0,  0.001% ,35.0,  0.001% , 
727, ,727.0, Psyduck            ,  0.00000% ,124.0,  0.003% ,101.0,  0.003% , 
728, ,728.0, Rockruff           ,  0.00000% ,65.0,  0.002% ,53.0,  0.002% , 
729, ,729.0, Mudkip             ,  0.00000% ,180.0,  0.004% ,141.0,  0.004% , 
730, ,730.0, Drilbur            ,  0.00000% ,29.0,  0.001% ,20.0,  0.001% , 
731, ,731.0, Frillish           ,  0.00000% ,77.0,  0.002% ,62.0,  0.002% , 
732, ,732.0, Lombre             ,  0.00000% ,83.0,  0.002% ,60.0,  0.002% , 
733, ,733.0, Bunnelby           ,  0.00000% ,163.0,  0.004% ,104.0,  0.003% , 
734, ,734.0, Gulpin             ,  0.00000% ,67.0,  0.002% ,48.0,  0.002% , 
735, ,735.0, Zubat              ,  0.00000% ,181.0,  0.004% ,159.0,  0.005% , 
736, ,736.0, Pikachu-Original   ,  0.00000% ,317.0,  0.008% ,225.0,  0.007% , 
737, ,737.0, Meditite           ,  0.00000% ,238.0,  0.006% ,176.0,  0.006% , 
738, ,738.0, Cosmog             ,  0.00000% ,44.0,  0.001% ,31.0,  0.001% , 
739, ,739.0, Oshawott           ,  0.00000% ,202.0,  0.005% ,157.0,  0.005% , 
740, ,740.0, Seel               ,  0.00000% ,43.0,  0.001% ,29.0,  0.001% , 
741, ,741.0, Slowpoke           ,  0.00000% ,178.0,  0.004% ,131.0,  0.004% , 
742, ,742.0, Jangmo-o           ,  0.00000% ,57.0,  0.001% ,46.0,  0.001% , 
743, ,743.0, Yungoos            ,  0.00000% ,37.0,  0.001% ,32.0,  0.001% , 
744, ,744.0, Wurmple            ,  0.00000% ,59.0,  0.001% ,50.0,  0.002% , 
745, ,745.0, Horsea             ,  0.00000% ,29.0,  0.001% ,22.0,  0.001% , 
746, ,746.0, Vulpix-Alola       ,  0.00000% ,170.0,  0.004% ,120.0,  0.004% , 
747, ,747.0, Lurantis-Totem     ,  0.00000% ,45.0,  0.001% ,31.0,  0.001% , 
748, ,748.0, Pikipek            ,  0.00000% ,25.0,  0.001% ,20.0,  0.001% , 
749, ,749.0, Dwebble            ,  0.00000% ,81.0,  0.002% ,66.0,  0.002% , 
750, ,750.0, Anorith            ,  0.00000% ,67.0,  0.002% ,50.0,  0.002% , 
751, ,751.0, Litten             ,  0.00000% ,241.0,  0.006% ,169.0,  0.005% , 
752, ,752.0, Ducklett           ,  0.00000% ,114.0,  0.003% ,82.0,  0.003% , 
753, ,753.0, Pancham            ,  0.00000% ,115.0,  0.003% ,83.0,  0.003% , 
754, ,754.0, Joltik             ,  0.00000% ,60.0,  0.001% ,51.0,  0.002% , 
755, ,755.0, Pidgey             ,  0.00000% ,154.0,  0.004% ,119.0,  0.004% , 
756, ,756.0, Goomy              ,  0.00000% ,47.0,  0.001% ,30.0,  0.001% , 
757, ,757.0, Pansage            ,  0.00000% ,31.0,  0.001% ,27.0,  0.001% , 
758, ,758.0, Stufful            ,  0.00000% ,55.0,  0.001% ,38.0,  0.001% , 
759, ,759.0, Eelektrik          ,  0.00000% ,124.0,  0.003% ,107.0,  0.003% , 
760, ,760.0, Yanma              ,  0.00000% ,56.0,  0.001% ,45.0,  0.001% , 
761, ,761.0, Torchic            ,  0.00000% ,93.0,  0.002% ,75.0,  0.002% , 
762, ,762.0, Wormadam           ,  0.00000% ,110.0,  0.003% ,73.0,  0.002% , 
763, ,763.0, Geodude-Alola      ,  0.00000% ,61.0,  0.001% ,51.0,  0.002% , 
764, ,764.0, Igglybuff          ,  0.00000% ,66.0,  0.002% ,60.0,  0.002% , 
765, ,765.0, Pumpkaboo          ,  0.00000% ,44.0,  0.001% ,37.0,  0.001% , 
766, ,766.0, Ekans              ,  0.00000% ,48.0,  0.001% ,34.0,  0.001% , 
767, ,767.0, Brionne            ,  0.00000% ,81.0,  0.002% ,70.0,  0.002% , 
768, ,768.0, Panpour            ,  0.00000% ,16.0,  0.000% ,11.0,  0.000% , 
769, ,769.0, Floette            ,  0.00000% ,109.0,  0.003% ,62.0,  0.002% , 
770, ,770.0, Sentret            ,  0.00000% ,68.0,  0.002% ,55.0,  0.002% , 
771, ,771.0, Seedot             ,  0.00000% ,35.0,  0.001% ,30.0,  0.001% , 
772, ,772.0, Omanyte            ,  0.00000% ,144.0,  0.003% ,126.0,  0.004% , 
773, ,773.0, Phione             ,  0.00000% ,153.0,  0.004% ,114.0,  0.004% , 
774, ,774.0, Drowzee            ,  0.00000% ,78.0,  0.002% ,56.0,  0.002% , 
775, ,775.0, Raticate-Alola-Totem ,  0.00000% ,19.0,  0.000% ,13.0,  0.000% , 
776, ,776.0, Houndour           ,  0.00000% ,53.0,  0.001% ,37.0,  0.001% , 
777, ,777.0, Machop             ,  0.00000% ,47.0,  0.001% ,39.0,  0.001% , 
778, ,778.0, Fomantis           ,  0.00000% ,16.0,  0.000% ,12.0,  0.000% , 
779, ,779.0, Chikorita          ,  0.00000% ,111.0,  0.003% ,89.0,  0.003% , 
780, ,780.0, Honedge            ,  0.00000% ,85.0,  0.002% ,54.0,  0.002% , 
781, ,781.0, Cyndaquil          ,  0.00000% ,109.0,  0.003% ,84.0,  0.003% , 
782, ,782.0, Buneary            ,  0.00000% ,245.0,  0.006% ,134.0,  0.004% , 
783, ,783.0, Stunky             ,  0.00000% ,25.0,  0.001% ,22.0,  0.001% , 
784, ,784.0, Swablu             ,  0.00000% ,46.0,  0.001% ,36.0,  0.001% , 
785, ,785.0, Barboach           ,  0.00000% ,51.0,  0.001% ,46.0,  0.001% , 
786, ,786.0, Wingull            ,  0.00000% ,32.0,  0.001% ,29.0,  0.001% , 
787, ,787.0, Pumpkaboo-Super    ,  0.00000% ,99.0,  0.002% ,87.0,  0.003% , 
788, ,788.0, Cascoon            ,  0.00000% ,99.0,  0.002% ,51.0,  0.002% , 
789, ,789.0, Golett             ,  0.00000% ,40.0,  0.001% ,38.0,  0.001% , 
790, ,790.0, Scraggy            ,  0.00000% ,262.0,  0.006% ,198.0,  0.006% , 
791, ,791.0, Patrat             ,  0.00000% ,37.0,  0.001% ,28.0,  0.001% , 
792, ,792.0, Lampent            ,  0.00000% ,74.0,  0.002% ,63.0,  0.002% , 
793, ,793.0, Tynamo             ,  0.00000% ,26.0,  0.001% ,24.0,  0.001% , 
794, ,794.0, Pidove             ,  0.00000% ,108.0,  0.003% ,76.0,  0.002% , 
795, ,795.0, Gumshoos-Totem     ,  0.00000% ,28.0,  0.001% ,20.0,  0.001% , 
796, ,796.0, Phanpy             ,  0.00000% ,97.0,  0.002% ,73.0,  0.002% , 
797, ,797.0, Shuppet            ,  0.00000% ,41.0,  0.001% ,30.0,  0.001% , 
798, ,798.0, Turtwig            ,  0.00000% ,79.0,  0.002% ,62.0,  0.002% , 
799, ,799.0, Silvally-Bug       ,  0.00000% ,143.0,  0.003% ,107.0,  0.003% , 
800, ,800.0, Ponyta             ,  0.00000% ,61.0,  0.001% ,52.0,  0.002% , 
801, ,801.0, Rufflet            ,  0.00000% ,28.0,  0.001% ,22.0,  0.001% , 
802, ,802.0, Burmy              ,  0.00000% ,16.0,  0.000% ,15.0,  0.000% , 
803, ,803.0, Cherubi            ,  0.00000% ,24.0,  0.001% ,18.0,  0.001% , 
804, ,804.0, Teddiursa          ,  0.00000% ,71.0,  0.002% ,57.0,  0.002% , 
805, ,805.0, Skrelp             ,  0.00000% ,27.0,  0.001% ,22.0,  0.001% , 
806, ,806.0, Krabby             ,  0.00000% ,87.0,  0.002% ,58.0,  0.002% , 
807, ,807.0, Darumaka           ,  0.00000% ,122.0,  0.003% ,82.0,  0.003% , 
808, ,808.0, Remoraid           ,  0.00000% ,64.0,  0.002% ,44.0,  0.001% , 
809, ,809.0, Litwick            ,  0.00000% ,75.0,  0.002% ,56.0,  0.002% , 
810, ,810.0, Croconaw           ,  0.00000% ,164.0,  0.004% ,111.0,  0.004% , 
811, ,811.0, Vulpix             ,  0.00000% ,180.0,  0.004% ,141.0,  0.004% , 
812, ,812.0, Chinchou           ,  0.00000% ,29.0,  0.001% ,19.0,  0.001% , 
813, ,813.0, Luxio              ,  0.00000% ,46.0,  0.001% ,37.0,  0.001% , 
814, ,814.0, Koffing            ,  0.00000% ,244.0,  0.006% ,188.0,  0.006% , 
815, ,815.0, Kirlia             ,  0.00000% ,125.0,  0.003% ,90.0,  0.003% , 
816, ,816.0, Spoink             ,  0.00000% ,54.0,  0.001% ,40.0,  0.001% , 
817, ,817.0, Elgyem             ,  0.00000% ,34.0,  0.001% ,25.0,  0.001% , 
818, ,818.0, Azurill            ,  0.00000% ,85.0,  0.002% ,72.0,  0.002% , 
819, ,819.0, Electrike          ,  0.00000% ,24.0,  0.001% ,17.0,  0.001% , 
820, ,820.0, Foongus            ,  0.00000% ,59.0,  0.001% ,44.0,  0.001% , 
821, ,821.0, Wimpod             ,  0.00000% ,38.0,  0.001% ,29.0,  0.001% , 
822, ,822.0, Silvally-Fighting  ,  0.00000% ,271.0,  0.007% ,201.0,  0.006% , 
823, ,823.0, Minccino           ,  0.00000% ,71.0,  0.002% ,52.0,  0.002% , 
824, ,824.0, Crabrawler         ,  0.00000% ,66.0,  0.002% ,53.0,  0.002% , 
825, ,825.0, Gothita            ,  0.00000% ,40.0,  0.001% ,30.0,  0.001% , 
826, ,826.0, Spearow            ,  0.00000% ,30.0,  0.001% ,22.0,  0.001% , 
827, ,827.0, Lillipup           ,  0.00000% ,38.0,  0.001% ,29.0,  0.001% , 
828, ,828.0, Hakamo-o           ,  0.00000% ,118.0,  0.003% ,88.0,  0.003% , 
829, ,829.0, Bagon              ,  0.00000% ,56.0,  0.001% ,44.0,  0.001% , 
830, ,830.0, Lotad              ,  0.00000% ,33.0,  0.001% ,28.0,  0.001% , 
831, ,831.0, Slugma             ,  0.00000% ,70.0,  0.002% ,57.0,  0.002% , 
832, ,832.0, Pumpkaboo-Large    ,  0.00000% ,4.0,  0.000% ,4.0,  0.000% , 
833, ,833.0, Blitzle            ,  0.00000% ,14.0,  0.000% ,13.0,  0.000% , 
834, ,834.0, Charmeleon         ,  0.00000% ,318.0,  0.008% ,255.0,  0.008% , 
835, ,835.0, Togedemaru-Totem   ,  0.00000% ,6.0,  0.000% ,3.0,  0.000% , 
836, ,836.0, Growlithe          ,  0.00000% ,84.0,  0.002% ,63.0,  0.002% , 
837, ,837.0, NidoranF           ,  0.00000% ,22.0,  0.001% ,17.0,  0.001% , 
838, ,838.0, Cubone             ,  0.00000% ,93.0,  0.002% ,66.0,  0.002% , 
839, ,839.0, Timburr            ,  0.00000% ,57.0,  0.001% ,41.0,  0.001% , 
840, ,840.0, Rhyhorn            ,  0.00000% ,52.0,  0.001% ,43.0,  0.001% , 
841, ,841.0, Cranidos           ,  0.00000% ,66.0,  0.002% ,51.0,  0.002% , 
842, ,842.0, Phantump           ,  0.00000% ,130.0,  0.003% ,96.0,  0.003% , 
843, ,843.0, Smoochum           ,  0.00000% ,78.0,  0.002% ,60.0,  0.002% , 
844, ,844.0, Hoothoot           ,  0.00000% ,47.0,  0.001% ,32.0,  0.001% , 
845, ,845.0, Pumpkaboo-Small    ,  0.00000% ,11.0,  0.000% ,9.0,  0.000% , 
846, ,846.0, Bellsprout         ,  0.00000% ,59.0,  0.001% ,51.0,  0.002% , 
847, ,847.0, Skorupi            ,  0.00000% ,38.0,  0.001% ,31.0,  0.001% , 
848, ,848.0, Sewaddle           ,  0.00000% ,55.0,  0.001% ,49.0,  0.002% , 
849, ,849.0, Vibrava            ,  0.00000% ,26.0,  0.001% ,23.0,  0.001% , 
850, ,850.0, Mienfoo            ,  0.00000% ,62.0,  0.001% ,53.0,  0.002% , 
851, ,851.0, Pikachu-Unova      ,  0.00000% ,51.0,  0.001% ,47.0,  0.001% , 
852, ,852.0, Snover             ,  0.00000% ,62.0,  0.001% ,47.0,  0.001% , 
853, ,853.0, Tirtouga           ,  0.00000% ,17.0,  0.000% ,17.0,  0.001% , 
854, ,854.0, Fletchling         ,  0.00000% ,56.0,  0.001% ,39.0,  0.001% , 
855, ,855.0, Amaura             ,  0.00000% ,46.0,  0.001% ,38.0,  0.001% , 
856, ,856.0, Nidorina           ,  0.00000% ,33.0,  0.001% ,26.0,  0.001% , 
857, ,857.0, Fennekin           ,  0.00000% ,79.0,  0.002% ,62.0,  0.002% , 
858, ,858.0, Chespin            ,  0.00000% ,30.0,  0.001% ,24.0,  0.001% , 
859, ,859.0, Diglett-Alola      ,  0.00000% ,39.0,  0.001% ,30.0,  0.001% , 
860, ,860.0, Paras              ,  0.00000% ,38.0,  0.001% ,20.0,  0.001% , 
861, ,861.0, Chingling          ,  0.00000% ,49.0,  0.001% ,48.0,  0.002% , 
862, ,862.0, Staryu             ,  0.00000% ,58.0,  0.001% ,45.0,  0.001% , 
863, ,863.0, Nuzleaf            ,  0.00000% ,20.0,  0.000% ,18.0,  0.001% , 
