, , Rank , Pokemon            , Usage %   , Raw    , %       , Real   , %       .1, .1
569, ,569.0, Poliwag            ,  0.00016% ,108.0,  0.003% ,79.0,  0.003% , 
570, ,570.0, Meditite           ,  0.00016% ,74.0,  0.002% ,61.0,  0.002% , 
571, ,571.0, Yanma              ,  0.00016% ,80.0,  0.002% ,59.0,  0.002% , 
572, ,572.0, Braixen            ,  0.00016% ,713.0,  0.018% ,467.0,  0.016% , 
573, ,573.0, Hippopotas         ,  0.00016% ,563.0,  0.014% ,461.0,  0.015% , 
574, ,574.0, Magmar             ,  0.00016% ,1490.0,  0.038% ,1169.0,  0.039% , 
575, ,575.0, Gastly             ,  0.00016% ,604.0,  0.015% ,461.0,  0.015% , 
576, ,576.0, Natu               ,  0.00016% ,181.0,  0.005% ,143.0,  0.005% , 
577, ,577.0, Oricorio           ,  0.00016% ,677.0,  0.017% ,502.0,  0.017% , 
578, ,578.0, Lileep             ,  0.00015% ,157.0,  0.004% ,132.0,  0.004% , 
579, ,579.0, Lampent            ,  0.00015% ,240.0,  0.006% ,184.0,  0.006% , 
580, ,580.0, Lopunny            ,  0.00015% ,2019.0,  0.051% ,1548.0,  0.052% , 
581, ,581.0, Silvally-Water     ,  0.00014% ,657.0,  0.017% ,515.0,  0.017% , 
582, ,582.0, Charmeleon         ,  0.00014% ,397.0,  0.010% ,285.0,  0.010% , 
583, ,583.0, Quilladin          ,  0.00014% ,155.0,  0.004% ,110.0,  0.004% , 
584, ,584.0, Oshawott           ,  0.00014% ,226.0,  0.006% ,166.0,  0.006% , 
585, ,585.0, Unown              ,  0.00013% ,215.0,  0.005% ,142.0,  0.005% , 
586, ,586.0, Karrablast         ,  0.00013% ,36.0,  0.001% ,26.0,  0.001% , 
587, ,587.0, Slowpoke           ,  0.00013% ,226.0,  0.006% ,164.0,  0.006% , 
588, ,588.0, Misdreavus         ,  0.00013% ,848.0,  0.022% ,669.0,  0.022% , 
589, ,589.0, Stantler           ,  0.00013% ,786.0,  0.020% ,580.0,  0.019% , 
590, ,590.0, Silvally-Poison    ,  0.00013% ,312.0,  0.008% ,200.0,  0.007% , 
591, ,591.0, Rattata-Alola      ,  0.00012% ,797.0,  0.020% ,582.0,  0.020% , 
592, ,592.0, Wormadam-Trash     ,  0.00012% ,435.0,  0.011% ,335.0,  0.011% , 
593, ,593.0, Swinub             ,  0.00012% ,367.0,  0.009% ,291.0,  0.010% , 
594, ,594.0, Oricorio-Pom-Pom   ,  0.00012% ,940.0,  0.024% ,741.0,  0.025% , 
595, ,595.0, Mothim             ,  0.00012% ,467.0,  0.012% ,318.0,  0.011% , 
596, ,596.0, Luvdisc            ,  0.00011% ,202.0,  0.005% ,144.0,  0.005% , 
597, ,597.0, Cacnea             ,  0.00011% ,66.0,  0.002% ,50.0,  0.002% , 
598, ,598.0, Scraggy            ,  0.00011% ,131.0,  0.003% ,108.0,  0.004% , 
599, ,599.0, Banette            ,  0.00011% ,1291.0,  0.033% ,957.0,  0.032% , 
600, ,600.0, Pansage            ,  0.00011% ,84.0,  0.002% ,56.0,  0.002% , 
601, ,601.0, Barboach           ,  0.00011% ,17.0,  0.000% ,13.0,  0.000% , 
602, ,602.0, Starly             ,  0.00010% ,834.0,  0.021% ,538.0,  0.018% , 
603, ,603.0, Lombre             ,  0.00010% ,138.0,  0.004% ,113.0,  0.004% , 
604, ,604.0, Dustox             ,  0.00009% ,732.0,  0.019% ,506.0,  0.017% , 
605, ,605.0, Poliwhirl          ,  0.00009% ,138.0,  0.004% ,108.0,  0.004% , 
606, ,606.0, Bronzor            ,  0.00009% ,96.0,  0.002% ,84.0,  0.003% , 
607, ,607.0, Sewaddle           ,  0.00008% ,61.0,  0.002% ,51.0,  0.002% , 
608, ,608.0, Ralts              ,  0.00008% ,244.0,  0.006% ,215.0,  0.007% , 
609, ,609.0, Porygon            ,  0.00008% ,342.0,  0.009% ,271.0,  0.009% , 
610, ,610.0, Lotad              ,  0.00008% ,53.0,  0.001% ,40.0,  0.001% , 
611, ,611.0, Floette            ,  0.00007% ,134.0,  0.003% ,92.0,  0.003% , 
612, ,612.0, Zorua              ,  0.00007% ,182.0,  0.005% ,104.0,  0.003% , 
613, ,613.0, Vullaby            ,  0.00007% ,167.0,  0.004% ,112.0,  0.004% , 
614, ,614.0, Pumpkaboo-Large    ,  0.00007% ,50.0,  0.001% ,38.0,  0.001% , 
615, ,615.0, Numel              ,  0.00006% ,219.0,  0.006% ,156.0,  0.005% , 
616, ,616.0, Dewott             ,  0.00006% ,145.0,  0.004% ,91.0,  0.003% , 
617, ,617.0, Sunkern            ,  0.00006% ,130.0,  0.003% ,106.0,  0.004% , 
618, ,618.0, Graveler           ,  0.00006% ,138.0,  0.004% ,113.0,  0.004% , 
619, ,619.0, Watchog            ,  0.00006% ,421.0,  0.011% ,270.0,  0.009% , 
620, ,620.0, Pignite            ,  0.00006% ,249.0,  0.006% ,185.0,  0.006% , 
621, ,621.0, Mareanie           ,  0.00006% ,134.0,  0.003% ,101.0,  0.003% , 
622, ,622.0, Phione             ,  0.00006% ,188.0,  0.005% ,125.0,  0.004% , 
623, ,623.0, Squirtle           ,  0.00005% ,1037.0,  0.026% ,814.0,  0.027% , 
624, ,624.0, Weepinbell         ,  0.00005% ,27.0,  0.001% ,19.0,  0.001% , 
625, ,625.0, Riolu              ,  0.00005% ,1049.0,  0.027% ,731.0,  0.025% , 
626, ,626.0, Pikachu-Sinnoh     ,  0.00005% ,276.0,  0.007% ,205.0,  0.007% , 
627, ,627.0, Koffing            ,  0.00005% ,249.0,  0.006% ,189.0,  0.006% , 
628, ,628.0, Marill             ,  0.00005% ,77.0,  0.002% ,62.0,  0.002% , 
629, ,629.0, Tentacool          ,  0.00005% ,94.0,  0.002% ,82.0,  0.003% , 
630, ,630.0, Patrat             ,  0.00005% ,28.0,  0.001% ,19.0,  0.001% , 
631, ,631.0, Nincada            ,  0.00005% ,86.0,  0.002% ,66.0,  0.002% , 
632, ,632.0, Bulbasaur          ,  0.00004% ,989.0,  0.025% ,753.0,  0.025% , 
633, ,633.0, Lickitung          ,  0.00004% ,248.0,  0.006% ,185.0,  0.006% , 
634, ,634.0, Seadra             ,  0.00004% ,237.0,  0.006% ,185.0,  0.006% , 
635, ,635.0, Bunnelby           ,  0.00004% ,258.0,  0.007% ,167.0,  0.006% , 
636, ,636.0, Silvally-Rock      ,  0.00004% ,158.0,  0.004% ,108.0,  0.004% , 
637, ,637.0, Caterpie           ,  0.00004% ,255.0,  0.006% ,217.0,  0.007% , 
638, ,638.0, Weedle             ,  0.00004% ,239.0,  0.006% ,174.0,  0.006% , 
639, ,639.0, Rufflet            ,  0.00004% ,51.0,  0.001% ,42.0,  0.001% , 
640, ,640.0, Geodude-Alola      ,  0.00004% ,93.0,  0.002% ,70.0,  0.002% , 
641, ,641.0, Loudred            ,  0.00003% ,26.0,  0.001% ,20.0,  0.001% , 
642, ,642.0, Duskull            ,  0.00003% ,359.0,  0.009% ,309.0,  0.010% , 
643, ,643.0, Machop             ,  0.00003% ,82.0,  0.002% ,65.0,  0.002% , 
644, ,644.0, Turtwig            ,  0.00003% ,143.0,  0.004% ,111.0,  0.004% , 
645, ,645.0, Surskit            ,  0.00003% ,115.0,  0.003% ,89.0,  0.003% , 
646, ,646.0, Buizel             ,  0.00003% ,611.0,  0.016% ,474.0,  0.016% , 
647, ,647.0, Azurill            ,  0.00003% ,164.0,  0.004% ,122.0,  0.004% , 
648, ,648.0, Charmander         ,  0.00003% ,365.0,  0.009% ,275.0,  0.009% , 
649, ,649.0, Servine            ,  0.00003% ,432.0,  0.011% ,325.0,  0.011% , 
650, ,650.0, Bellsprout         ,  0.00003% ,88.0,  0.002% ,70.0,  0.002% , 
651, ,651.0, Fraxure            ,  0.00003% ,153.0,  0.004% ,117.0,  0.004% , 
652, ,652.0, Silvally-Bug       ,  0.00003% ,203.0,  0.005% ,151.0,  0.005% , 
653, ,653.0, Glalie             ,  0.00003% ,1213.0,  0.031% ,860.0,  0.029% , 
654, ,654.0, Drilbur            ,  0.00003% ,62.0,  0.002% ,37.0,  0.001% , 
655, ,655.0, Wingull            ,  0.00003% ,70.0,  0.002% ,59.0,  0.002% , 
656, ,656.0, Purrloin           ,  0.00003% ,124.0,  0.003% ,96.0,  0.003% , 
657, ,657.0, Quilava            ,  0.00002% ,536.0,  0.014% ,398.0,  0.013% , 
658, ,658.0, Espurr             ,  0.00002% ,86.0,  0.002% ,67.0,  0.002% , 
659, ,659.0, Ivysaur            ,  0.00002% ,351.0,  0.009% ,265.0,  0.009% , 
660, ,660.0, Trapinch           ,  0.00002% ,99.0,  0.003% ,70.0,  0.002% , 
661, ,661.0, Oricorio-Pa'u      ,  0.00002% ,200.0,  0.005% ,147.0,  0.005% , 
662, ,662.0, Buneary            ,  0.00002% ,376.0,  0.010% ,209.0,  0.007% , 
663, ,663.0, Wormadam-Sandy     ,  0.00002% ,314.0,  0.008% ,243.0,  0.008% , 
664, ,664.0, Zubat              ,  0.00002% ,252.0,  0.006% ,199.0,  0.007% , 
665, ,665.0, Vibrava            ,  0.00002% ,72.0,  0.002% ,55.0,  0.002% , 
666, ,666.0, Pumpkaboo-Super    ,  0.00002% ,76.0,  0.002% ,57.0,  0.002% , 
667, ,667.0, Sealeo             ,  0.00002% ,106.0,  0.003% ,75.0,  0.003% , 
668, ,668.0, Hakamo-o           ,  0.00002% ,210.0,  0.005% ,151.0,  0.005% , 
669, ,669.0, Dratini            ,  0.00002% ,183.0,  0.005% ,129.0,  0.004% , 
670, ,670.0, Mudbray            ,  0.00002% ,104.0,  0.003% ,64.0,  0.002% , 
671, ,671.0, Pikachu-Alola      ,  0.00002% ,589.0,  0.015% ,449.0,  0.015% , 
672, ,672.0, Yamask             ,  0.00002% ,130.0,  0.003% ,99.0,  0.003% , 
673, ,673.0, Fletchinder        ,  0.00002% ,113.0,  0.003% ,91.0,  0.003% , 
674, ,674.0, Pikachu-Hoenn      ,  0.00002% ,211.0,  0.005% ,153.0,  0.005% , 
675, ,675.0, Cleffa             ,  0.00002% ,550.0,  0.014% ,272.0,  0.009% , 
676, ,676.0, Totodile           ,  0.00002% ,455.0,  0.012% ,345.0,  0.012% , 
677, ,677.0, Omanyte            ,  0.00002% ,106.0,  0.003% ,68.0,  0.002% , 
678, ,678.0, Grovyle            ,  0.00002% ,406.0,  0.010% ,278.0,  0.009% , 
679, ,679.0, Graveler-Alola     ,  0.00002% ,279.0,  0.007% ,191.0,  0.006% , 
680, ,680.0, Kirlia             ,  0.00002% ,127.0,  0.003% ,93.0,  0.003% , 
681, ,681.0, Meowth             ,  0.00002% ,250.0,  0.006% ,196.0,  0.007% , 
682, ,682.0, Drowzee            ,  0.00002% ,79.0,  0.002% ,58.0,  0.002% , 
683, ,683.0, Doduo              ,  0.00002% ,332.0,  0.008% ,139.0,  0.005% , 
684, ,684.0, Herdier            ,  0.00002% ,73.0,  0.002% ,45.0,  0.002% , 
685, ,685.0, Psyduck            ,  0.00002% ,315.0,  0.008% ,248.0,  0.008% , 
686, ,686.0, Trumbeak           ,  0.00002% ,124.0,  0.003% ,90.0,  0.003% , 
687, ,687.0, Wormadam           ,  0.00001% ,176.0,  0.004% ,123.0,  0.004% , 
688, ,688.0, Boldore            ,  0.00001% ,209.0,  0.005% ,164.0,  0.006% , 
689, ,689.0, Anorith            ,  0.00001% ,65.0,  0.002% ,53.0,  0.002% , 
690, ,690.0, Swablu             ,  0.00001% ,18.0,  0.000% ,16.0,  0.001% , 
691, ,691.0, Sandshrew          ,  0.00001% ,88.0,  0.002% ,71.0,  0.002% , 
692, ,692.0, Wooper             ,  0.00001% ,83.0,  0.002% ,58.0,  0.002% , 
693, ,693.0, Wailmer            ,  0.00001% ,90.0,  0.002% ,78.0,  0.003% , 
694, ,694.0, Staravia           ,  0.00001% ,186.0,  0.005% ,121.0,  0.004% , 
695, ,695.0, Voltorb            ,  0.00001% ,124.0,  0.003% ,96.0,  0.003% , 
696, ,696.0, Sentret            ,  0.00001% ,69.0,  0.002% ,59.0,  0.002% , 
697, ,697.0, Beldum             ,  0.00001% ,34.0,  0.001% ,27.0,  0.001% , 
698, ,698.0, Lillipup           ,  0.00001% ,55.0,  0.001% ,39.0,  0.001% , 
699, ,699.0, Vulpix-Alola       ,  0.00001% ,187.0,  0.005% ,149.0,  0.005% , 
700, ,700.0, Skrelp             ,  0.00001% ,37.0,  0.001% ,23.0,  0.001% , 
701, ,701.0, Timburr            ,  0.00001% ,192.0,  0.005% ,133.0,  0.004% , 
702, ,702.0, Seel               ,  0.00001% ,35.0,  0.001% ,29.0,  0.001% , 
703, ,703.0, Minun              ,  0.00001% ,439.0,  0.011% ,359.0,  0.012% , 
704, ,704.0, Eelektrik          ,  0.00001% ,143.0,  0.004% ,107.0,  0.004% , 
705, ,705.0, Minccino           ,  0.00001% ,54.0,  0.001% ,42.0,  0.001% , 
706, ,706.0, Magby              ,  0.00001% ,61.0,  0.002% ,52.0,  0.002% , 
707, ,707.0, Piplup             ,  0.00001% ,286.0,  0.007% ,224.0,  0.008% , 
708, ,708.0, Cosmoem            ,  0.00001% ,155.0,  0.004% ,118.0,  0.004% , 
709, ,709.0, Sandygast          ,  0.00001% ,56.0,  0.001% ,32.0,  0.001% , 
710, ,710.0, Hoppip             ,  0.00001% ,38.0,  0.001% ,28.0,  0.001% , 
711, ,711.0, Klang              ,  0.00001% ,246.0,  0.006% ,187.0,  0.006% , 
712, ,712.0, Seedot             ,  0.00001% ,26.0,  0.001% ,17.0,  0.001% , 
713, ,713.0, Nuzleaf            ,  0.00001% ,75.0,  0.002% ,52.0,  0.002% , 
714, ,714.0, Larvesta           ,  0.00001% ,56.0,  0.001% ,38.0,  0.001% , 
715, ,715.0, Brionne            ,  0.00001% ,63.0,  0.002% ,46.0,  0.002% , 
716, ,716.0, Salandit           ,  0.00001% ,90.0,  0.002% ,69.0,  0.002% , 
717, ,717.0, Pikachu-Unova      ,  0.00001% ,129.0,  0.003% ,104.0,  0.003% , 
718, ,718.0, Carvanha           ,  0.00001% ,104.0,  0.003% ,75.0,  0.003% , 
719, ,719.0, Kakuna             ,  0.00001% ,139.0,  0.004% ,111.0,  0.004% , 
720, ,720.0, Gulpin             ,  0.00001% ,44.0,  0.001% ,30.0,  0.001% , 
721, ,721.0, Nidorina           ,  0.00000% ,69.0,  0.002% ,42.0,  0.001% , 
722, ,722.0, Shroomish          ,  0.00000% ,146.0,  0.004% ,113.0,  0.004% , 
723, ,723.0, Pichu              ,  0.00000% ,421.0,  0.011% ,318.0,  0.011% , 
724, ,724.0, Dwebble            ,  0.00000% ,214.0,  0.005% ,144.0,  0.005% , 
725, ,725.0, Litten             ,  0.00000% ,281.0,  0.007% ,207.0,  0.007% , 
726, ,726.0, Glameow            ,  0.00000% ,100.0,  0.003% ,67.0,  0.002% , 
727, ,727.0, Croagunk           ,  0.00000% ,169.0,  0.004% ,125.0,  0.004% , 
728, ,728.0, Baltoy             ,  0.00000% ,95.0,  0.002% ,87.0,  0.003% , 
729, ,729.0, Silvally-Psychic   ,  0.00000% ,285.0,  0.007% ,224.0,  0.008% , 
730, ,730.0, Pumpkaboo-Small    ,  0.00000% ,2.0,  0.000% ,0.0,  0.000% , 
731, ,731.0, Drifloon           ,  0.00000% ,29.0,  0.001% ,22.0,  0.001% , 
732, ,732.0, Mime Jr.           ,  0.00000% ,272.0,  0.007% ,211.0,  0.007% , 
733, ,733.0, Diglett            ,  0.00000% ,137.0,  0.003% ,113.0,  0.004% , 
734, ,734.0, Kricketot          ,  0.00000% ,31.0,  0.001% ,28.0,  0.001% , 
735, ,735.0, Stufful            ,  0.00000% ,56.0,  0.001% ,43.0,  0.001% , 
736, ,736.0, Feebas             ,  0.00000% ,81.0,  0.002% ,60.0,  0.002% , 
737, ,737.0, Makuhita           ,  0.00000% ,45.0,  0.001% ,30.0,  0.001% , 
738, ,738.0, Torchic            ,  0.00000% ,149.0,  0.004% ,107.0,  0.004% , 
739, ,739.0, Poochyena          ,  0.00000% ,42.0,  0.001% ,33.0,  0.001% , 
740, ,740.0, Tynamo             ,  0.00000% ,27.0,  0.001% ,22.0,  0.001% , 
741, ,741.0, Metapod            ,  0.00000% ,259.0,  0.007% ,202.0,  0.007% , 
742, ,742.0, Fennekin           ,  0.00000% ,72.0,  0.002% ,50.0,  0.002% , 
743, ,743.0, Krabby             ,  0.00000% ,54.0,  0.001% ,44.0,  0.001% , 
744, ,744.0, Slakoth            ,  0.00000% ,15.0,  0.000% ,13.0,  0.000% , 
745, ,745.0, Honedge            ,  0.00000% ,86.0,  0.002% ,59.0,  0.002% , 
746, ,746.0, Deino              ,  0.00000% ,44.0,  0.001% ,30.0,  0.001% , 
747, ,747.0, Gothorita          ,  0.00000% ,72.0,  0.002% ,65.0,  0.002% , 
748, ,748.0, Kabuto             ,  0.00000% ,61.0,  0.002% ,51.0,  0.002% , 
749, ,749.0, Spinarak           ,  0.00000% ,118.0,  0.003% ,113.0,  0.004% , 
750, ,750.0, Goldeen            ,  0.00000% ,67.0,  0.002% ,58.0,  0.002% , 
751, ,751.0, Spoink             ,  0.00000% ,37.0,  0.001% ,29.0,  0.001% , 
752, ,752.0, Binacle            ,  0.00000% ,37.0,  0.001% ,28.0,  0.001% , 
753, ,753.0, Gloom              ,  0.00000% ,99.0,  0.003% ,79.0,  0.003% , 
754, ,754.0, Trubbish           ,  0.00000% ,70.0,  0.002% ,62.0,  0.002% , 
755, ,755.0, Frillish           ,  0.00000% ,79.0,  0.002% ,56.0,  0.002% , 
756, ,756.0, Shuppet            ,  0.00000% ,63.0,  0.002% ,52.0,  0.002% , 
757, ,757.0, Cosmog             ,  0.00000% ,89.0,  0.002% ,56.0,  0.002% , 
758, ,758.0, Chikorita          ,  0.00000% ,109.0,  0.003% ,75.0,  0.003% , 
759, ,759.0, Cranidos           ,  0.00000% ,125.0,  0.003% ,97.0,  0.003% , 
760, ,760.0, Shieldon           ,  0.00000% ,61.0,  0.002% ,39.0,  0.001% , 
761, ,761.0, Remoraid           ,  0.00000% ,47.0,  0.001% ,32.0,  0.001% , 
762, ,762.0, Jangmo-o           ,  0.00000% ,92.0,  0.002% ,65.0,  0.002% , 
763, ,763.0, Popplio            ,  0.00000% ,245.0,  0.006% ,175.0,  0.006% , 
764, ,764.0, Woobat             ,  0.00000% ,52.0,  0.001% ,31.0,  0.001% , 
765, ,765.0, Pawniard           ,  0.00000% ,117.0,  0.003% ,80.0,  0.003% , 
766, ,766.0, Mankey             ,  0.00000% ,68.0,  0.002% ,52.0,  0.002% , 
767, ,767.0, Rhyhorn            ,  0.00000% ,133.0,  0.003% ,103.0,  0.003% , 
768, ,768.0, Shellos            ,  0.00000% ,165.0,  0.004% ,85.0,  0.003% , 
769, ,769.0, Vulpix             ,  0.00000% ,166.0,  0.004% ,126.0,  0.004% , 
770, ,770.0, Ekans              ,  0.00000% ,105.0,  0.003% ,87.0,  0.003% , 
771, ,771.0, Paras              ,  0.00000% ,130.0,  0.003% ,92.0,  0.003% , 
772, ,772.0, Rowlet             ,  0.00000% ,293.0,  0.007% ,228.0,  0.008% , 
773, ,773.0, Snivy              ,  0.00000% ,398.0,  0.010% ,307.0,  0.010% , 
774, ,774.0, Teddiursa          ,  0.00000% ,78.0,  0.002% ,62.0,  0.002% , 
775, ,775.0, Shellder           ,  0.00000% ,125.0,  0.003% ,103.0,  0.003% , 
776, ,776.0, Meowth-Alola       ,  0.00000% ,107.0,  0.003% ,87.0,  0.003% , 
777, ,777.0, Tyrogue            ,  0.00000% ,79.0,  0.002% ,51.0,  0.002% , 
778, ,778.0, Houndour           ,  0.00000% ,43.0,  0.001% ,33.0,  0.001% , 
779, ,779.0, Spheal             ,  0.00000% ,52.0,  0.001% ,35.0,  0.001% , 
780, ,780.0, Corphish           ,  0.00000% ,281.0,  0.007% ,183.0,  0.006% , 
781, ,781.0, Togepi             ,  0.00000% ,135.0,  0.003% ,110.0,  0.004% , 
782, ,782.0, Vanillite          ,  0.00000% ,37.0,  0.001% ,32.0,  0.001% , 
783, ,783.0, Rockruff           ,  0.00000% ,221.0,  0.006% ,182.0,  0.006% , 
784, ,784.0, Archen             ,  0.00000% ,126.0,  0.003% ,60.0,  0.002% , 
785, ,785.0, Pidove             ,  0.00000% ,19.0,  0.000% ,18.0,  0.001% , 
786, ,786.0, Deerling           ,  0.00000% ,35.0,  0.001% ,28.0,  0.001% , 
787, ,787.0, Cutiefly           ,  0.00000% ,77.0,  0.002% ,57.0,  0.002% , 
788, ,788.0, Pidgeotto          ,  0.00000% ,171.0,  0.004% ,117.0,  0.004% , 
789, ,789.0, Bonsly             ,  0.00000% ,56.0,  0.001% ,48.0,  0.002% , 
790, ,790.0, Shinx              ,  0.00000% ,92.0,  0.002% ,73.0,  0.002% , 
791, ,791.0, Hoothoot           ,  0.00000% ,13.0,  0.000% ,12.0,  0.000% , 
792, ,792.0, Oddish             ,  0.00000% ,88.0,  0.002% ,61.0,  0.002% , 
793, ,793.0, Snover             ,  0.00000% ,70.0,  0.002% ,53.0,  0.002% , 
794, ,794.0, Sandile            ,  0.00000% ,64.0,  0.002% ,58.0,  0.002% , 
795, ,795.0, Axew               ,  0.00000% ,56.0,  0.001% ,39.0,  0.001% , 
796, ,796.0, Mienfoo            ,  0.00000% ,64.0,  0.002% ,49.0,  0.002% , 
797, ,797.0, Wurmple            ,  0.00000% ,62.0,  0.002% ,53.0,  0.002% , 
798, ,798.0, Cyndaquil          ,  0.00000% ,228.0,  0.006% ,170.0,  0.006% , 
799, ,799.0, Growlithe          ,  0.00000% ,212.0,  0.005% ,159.0,  0.005% , 
800, ,800.0, Skitty             ,  0.00000% ,67.0,  0.002% ,51.0,  0.002% , 
801, ,801.0, Phantump           ,  0.00000% ,78.0,  0.002% ,65.0,  0.002% , 
802, ,802.0, Slugma             ,  0.00000% ,59.0,  0.001% ,45.0,  0.002% , 
803, ,803.0, Phanpy             ,  0.00000% ,151.0,  0.004% ,91.0,  0.003% , 
804, ,804.0, Goomy              ,  0.00000% ,36.0,  0.001% ,25.0,  0.001% , 
805, ,805.0, Chinchou           ,  0.00000% ,52.0,  0.001% ,39.0,  0.001% , 
806, ,806.0, Joltik             ,  0.00000% ,51.0,  0.001% ,42.0,  0.001% , 
807, ,807.0, Smoochum           ,  0.00000% ,49.0,  0.001% ,38.0,  0.001% , 
808, ,808.0, Steenee            ,  0.00000% ,37.0,  0.001% ,26.0,  0.001% , 
809, ,809.0, Combee             ,  0.00000% ,63.0,  0.002% ,59.0,  0.002% , 
810, ,810.0, Roggenrola         ,  0.00000% ,47.0,  0.001% ,39.0,  0.001% , 
811, ,811.0, Pansear            ,  0.00000% ,26.0,  0.001% ,19.0,  0.001% , 
812, ,812.0, Pidgey             ,  0.00000% ,134.0,  0.003% ,97.0,  0.003% , 
813, ,813.0, Elgyem             ,  0.00000% ,15.0,  0.000% ,12.0,  0.000% , 
814, ,814.0, Litwick            ,  0.00000% ,93.0,  0.002% ,82.0,  0.003% , 
815, ,815.0, Happiny            ,  0.00000% ,120.0,  0.003% ,66.0,  0.002% , 
816, ,816.0, Krokorok           ,  0.00000% ,129.0,  0.003% ,98.0,  0.003% , 
817, ,817.0, Wynaut             ,  0.00000% ,50.0,  0.001% ,40.0,  0.001% , 
818, ,818.0, Yungoos            ,  0.00000% ,42.0,  0.001% ,30.0,  0.001% , 
819, ,819.0, Chespin            ,  0.00000% ,87.0,  0.002% ,67.0,  0.002% , 
820, ,820.0, Diglett-Alola      ,  0.00000% ,20.0,  0.001% ,13.0,  0.000% , 
821, ,821.0, Exeggcute          ,  0.00000% ,111.0,  0.003% ,82.0,  0.003% , 
822, ,822.0, Horsea             ,  0.00000% ,70.0,  0.002% ,61.0,  0.002% , 
823, ,823.0, Mareep             ,  0.00000% ,19.0,  0.000% ,17.0,  0.001% , 
824, ,824.0, Amaura             ,  0.00000% ,59.0,  0.001% ,49.0,  0.002% , 
825, ,825.0, Silcoon            ,  0.00000% ,42.0,  0.001% ,32.0,  0.001% , 
826, ,826.0, Grimer-Alola       ,  0.00000% ,88.0,  0.002% ,78.0,  0.003% , 
827, ,827.0, Cascoon            ,  0.00000% ,50.0,  0.001% ,39.0,  0.001% , 
828, ,828.0, Grimer             ,  0.00000% ,46.0,  0.001% ,40.0,  0.001% , 
829, ,829.0, Blitzle            ,  0.00000% ,21.0,  0.001% ,19.0,  0.001% , 
830, ,830.0, Vanillish          ,  0.00000% ,52.0,  0.001% ,32.0,  0.001% , 
831, ,831.0, Tranquill          ,  0.00000% ,84.0,  0.002% ,62.0,  0.002% , 
832, ,832.0, Tirtouga           ,  0.00000% ,44.0,  0.001% ,37.0,  0.001% , 
833, ,833.0, Skiploom           ,  0.00000% ,44.0,  0.001% ,36.0,  0.001% , 
834, ,834.0, Morelull           ,  0.00000% ,48.0,  0.001% ,35.0,  0.001% , 
835, ,835.0, Golett             ,  0.00000% ,22.0,  0.001% ,19.0,  0.001% , 
836, ,836.0, Fomantis           ,  0.00000% ,14.0,  0.000% ,13.0,  0.000% , 
837, ,837.0, Litleo             ,  0.00000% ,44.0,  0.001% ,36.0,  0.001% , 
838, ,838.0, Fletchling         ,  0.00000% ,68.0,  0.002% ,55.0,  0.002% , 
839, ,839.0, Klink              ,  0.00000% ,18.0,  0.000% ,10.0,  0.000% , 
840, ,840.0, Elekid             ,  0.00000% ,124.0,  0.003% ,95.0,  0.003% , 
841, ,841.0, Skorupi            ,  0.00000% ,48.0,  0.001% ,36.0,  0.001% , 
842, ,842.0, Pikipek            ,  0.00000% ,47.0,  0.001% ,35.0,  0.001% , 
843, ,843.0, Bounsweet          ,  0.00000% ,38.0,  0.001% ,27.0,  0.001% , 
844, ,844.0, Bagon              ,  0.00000% ,54.0,  0.001% ,37.0,  0.001% , 
845, ,845.0, Swirlix            ,  0.00000% ,38.0,  0.001% ,30.0,  0.001% , 
846, ,846.0, Sandshrew-Alola    ,  0.00000% ,78.0,  0.002% ,59.0,  0.002% , 
847, ,847.0, Snorunt            ,  0.00000% ,44.0,  0.001% ,33.0,  0.001% , 
848, ,848.0, Tepig              ,  0.00000% ,83.0,  0.002% ,63.0,  0.002% , 
849, ,849.0, Spewpa             ,  0.00000% ,19.0,  0.000% ,13.0,  0.000% , 
850, ,850.0, Bergmite           ,  0.00000% ,38.0,  0.001% ,27.0,  0.001% , 
851, ,851.0, Staryu             ,  0.00000% ,109.0,  0.003% ,89.0,  0.003% , 
852, ,852.0, Budew              ,  0.00000% ,22.0,  0.001% ,18.0,  0.001% , 
853, ,853.0, Finneon            ,  0.00000% ,15.0,  0.000% ,7.0,  0.000% , 
854, ,854.0, Cherubi            ,  0.00000% ,45.0,  0.001% ,35.0,  0.001% , 
855, ,855.0, NidoranM           ,  0.00000% ,50.0,  0.001% ,39.0,  0.001% , 
856, ,856.0, Munna              ,  0.00000% ,55.0,  0.001% ,22.0,  0.001% , 
857, ,857.0, Stunky             ,  0.00000% ,120.0,  0.003% ,55.0,  0.002% , 
858, ,858.0, Whismur            ,  0.00000% ,36.0,  0.001% ,26.0,  0.001% , 
859, ,859.0, Noibat             ,  0.00000% ,68.0,  0.002% ,40.0,  0.001% , 
860, ,860.0, Ducklett           ,  0.00000% ,42.0,  0.001% ,33.0,  0.001% , 
861, ,861.0, Scatterbug         ,  0.00000% ,26.0,  0.001% ,22.0,  0.001% , 
862, ,862.0, Luxio              ,  0.00000% ,61.0,  0.002% ,44.0,  0.001% , 
863, ,863.0, NidoranF           ,  0.00000% ,34.0,  0.001% ,32.0,  0.001% , 
864, ,864.0, Spearow            ,  0.00000% ,43.0,  0.001% ,31.0,  0.001% , 
865, ,865.0, Zigzagoon          ,  0.00000% ,134.0,  0.003% ,119.0,  0.004% , 
